ds,yhat,yhat_lower,yhat_upper
2024-05-12,1116.220790813952,416.31457580646526,1822.7440126168433
2024-05-13,1177.9995876050348,511.06449155259355,1974.2332652188732
2024-05-14,1171.6741647501813,441.00243699208403,1899.1554674527597
2024-05-15,1205.8558166514226,448.60114434047904,1919.7919273066404
2024-05-16,1249.1211487265762,536.2271590243769,1966.6429593632004
2024-05-17,1078.8636974048054,339.26862350432026,1818.1156799407297
2024-05-18,1186.7906704322322,435.0493352699867,1886.0379890419094
2024-05-19,1174.1740787469316,452.07107534619945,1908.8089377323327
2024-05-20,1246.7693991250371,423.6263180531516,2044.7395128206208
2024-05-21,1250.5452887710908,498.1618583513239,1986.411830930432
2024-05-22,1293.9617946608284,518.4399398281728,2012.111979375651
2024-05-23,1345.4613535054184,586.3316152128712,2060.7331684020346
2024-05-24,1182.3229201358222,459.3040289409348,1901.029554960295
2024-05-25,1296.1607559372487,608.2299872122209,1980.8264451123384
2024-05-26,1288.1771042146418,569.798021714714,2013.8274369717576
2024-05-27,1364.0818600827251,619.5199311712225,2133.73903206896
2024-05-28,1369.8227379864043,625.3484649645336,2086.186122468237
2024-05-29,1413.863375539875,700.3791555865173,2122.7593875989087
2024-05-30,1464.673679402723,694.2930112062642,2231.9237266930354
2024-05-31,1299.582774517918,572.1940900531201,2082.052475384112
2024-06-01,1410.2761248165668,661.2513533498461,2204.5702891097812
2024-06-02,1398.046100614616,663.9652744649665,2153.0573176606335
2024-06-03,1468.7091594749763,722.2853907262829,2226.5866819480457
2024-06-04,1468.3332114704478,715.6176954265318,2211.930627193984
2024-06-05,1505.512682763676,766.6184700415793,2283.674094614477
2024-06-06,1548.8556634623287,798.9867520471812,2249.77227528052
2024-06-07,1375.8335842660254,632.943878144716,2077.149856260425
2024-06-08,1478.2750739568144,747.925935984949,2239.2217402246583
2024-06-09,1457.6133554664314,730.8853684229099,2187.51358765383
2024-06-10,1519.8004258889468,745.7803558606385,2264.3533281301106
2024-06-11,1511.0316645513326,750.1277547757618,2231.709088890511
2024-06-12,1540.0184483324397,803.3901434444267,2279.5101361871507
2024-06-13,1575.473216214521,783.3342896372219,2288.689640256453
2024-06-14,1394.9574728455402,638.7202914638481,2171.8126159850176
2024-06-15,1490.3744165370185,767.664497680356,2230.995594879489
2024-06-16,1463.2155701363247,772.1992037066017,2222.6429043196836
2024-06-17,1519.4746677390303,784.0713002812184,2247.158683906686
2024-06-18,1505.37243578169,781.7542856784012,2274.479997352777
2024-06-19,1529.6298292184765,825.1257107772359,2333.9758059876435
2024-06-20,1560.9541340611102,795.3462984806138,2356.113600393158
2024-06-21,1376.888384068792,626.3609997119105,2124.136209965583
2024-06-22,1469.3057250499555,675.3079861974361,2196.354757920201
2024-06-23,1439.6580448392433,762.6133470209022,2212.77490766044
2024-06-24,1493.892054905251,786.8419614833113,2265.1171956484054
2024-06-25,1478.176390445549,744.0045567017341,2184.762607163607
2024-06-26,1501.1772154316104,758.1849802392014,2274.7164411814974
2024-06-27,1531.546669181821,831.5688632069396,2286.990539788854
2024-06-28,1346.774529304221,572.4795592921066,2084.891984025653
2024-06-29,1438.684655316141,716.5537229851253,2215.488671798638
2024-06-30,1408.6854676708788,630.5592604108037,2155.280104285874
2024-07-01,1462.687592412669,713.5392534319103,2200.125821001568
2024-07-02,1446.8321917898738,660.6083876395614,2187.991411308892
2024-07-03,1469.7674312731738,735.3893244870419,2267.6863141981266
2024-07-04,1500.1373950849975,730.4212445239984,2178.718741911921
2024-07-05,1315.4338128455136,612.6192076870823,2089.8464865819583
2024-07-06,1407.4921619561317,635.9333312893076,2170.3165587133753
2024-07-07,1377.741413317166,634.5731824215856,2160.4559265083426
2024-07-08,1432.1205756255092,690.9610750464461,2173.7882845279514
2024-07-09,1416.8055950250405,685.7092098104089,2140.076305355726
2024-07-10,1440.4841073688451,730.8004883639006,2092.728364466658
2024-07-11,1471.8424117356697,782.5169058133605,2171.15867022474
2024-07-12,1288.4150874845093,525.1041295170895,1962.2822341803246
2024-07-13,1382.0788952465825,698.2675713278353,2191.295005392346
2024-07-14,1354.3002947369953,631.1153081711426,2095.152941768403
2024-07-15,1411.0498118792232,677.8484434025372,2129.185507469522
2024-07-16,1398.5268843256786,649.051863843234,2150.3131872732656
2024-07-17,1425.4327527959615,694.4349184022445,2149.122453644849
2024-07-18,1460.4558313674688,751.6361884385151,2194.1311466327943
2024-07-19,1281.1200408359193,590.9720143728251,1997.9747063267976
2024-07-20,1379.277788207778,654.8093213231417,2146.4572454328013
2024-07-21,1356.3569717180806,564.4107509385034,2128.1330913958413
2024-07-22,1418.275268441323,735.1022172000206,2218.5007863708447
2024-07-23,1411.1653500339394,666.7504409276418,2128.644863902735
2024-07-24,1443.6485968197599,702.6989099040173,2250.486950904048
2024-07-25,1484.3217330093128,728.6651682732139,2178.0636226543797
2024-07-26,1310.6068437922836,558.4854761823622,2053.0577450293176
2024-07-27,1414.246421461531,677.0441284131485,2099.608759119828
2024-07-28,1396.552772425942,646.8477866072088,2113.7822332053834
2024-07-29,1463.324984143134,762.3255771862814,2205.992492752643
2024-07-30,1460.5770305202607,696.7103680875817,2268.531126937904
2024-07-31,1496.8145117683484,731.7030071868268,2281.5535340996507
2024-08-01,1540.5243719984842,812.3336335739799,2242.9184187855435
2024-08-02,1369.0279726639683,596.2773615652793,2130.192251689109
2024-08-03,1473.9790854611176,702.5305665969645,2260.9620852561907
2024-08-04,1456.6160543272997,670.6964678324686,2154.686551640077
2024-08-05,1522.681246985122,773.9041619503805,2263.293954844758
2024-08-06,1518.151301738648,768.1289895863412,2268.2626402728783
2024-08-07,1551.5156004937135,798.6238852725539,2309.4841587057927
2024-08-08,1591.2672558875656,892.4762952586043,2372.772218586609
2024-08-09,1414.7569464869543,666.6495679746521,2141.3406099457734
2024-08-10,1513.6911320152337,730.4700426521642,2266.0477809090953
2024-08-11,1489.3838801263548,769.7858520411514,2185.9706090943564
2024-08-12,1547.6754211542677,814.6662748123048,2282.6589032233787
2024-08-13,1534.6609469145283,766.0375708181062,2271.013140590449
2024-08-14,1558.9671091234472,839.3324601699596,2268.625825864529
2024-08-15,1589.2405436996064,884.6482260405216,2292.158355618969
2024-08-16,1402.9988060977028,641.2311656521169,2152.3959677659573
2024-08-17,1492.1253125408318,742.0938818113315,2213.234468636066
2024-08-18,1458.117591694242,681.4505537554406,2201.790688399998
2024-08-19,1507.0020445754171,767.7653649514376,2239.203692494396
2024-08-20,1485.0588164770572,699.462913795376,2191.5334417318527
2024-08-21,1501.0943283645374,748.0030251518668,2236.2681728108655
2024-08-22,1523.9258875816938,795.3903482025628,2328.8828320919147
2024-08-23,1331.228856286643,584.5932892529825,2042.4994878440411
2024-08-24,1415.0280627172285,683.7833930996665,2175.2011704554875
2024-08-25,1376.9428449619677,652.339615901624,2120.556317829914
2024-08-26,1423.0990028702633,654.2742353454453,2068.1676749815965
2024-08-27,1399.8513304259911,663.001898921284,2138.9655872013227
2024-08-28,1416.0543335427592,689.870111149248,2182.3263068737238
2024-08-29,1440.5455982864266,701.9353930425325,2148.031219298629
2024-08-30,1250.992319333197,568.9221737464198,1989.6789559855306
2024-08-31,1339.382690892023,641.3126601422605,2084.000917255275
2024-09-01,1307.2715520463796,571.7548477439002,2044.081259091746
2024-09-02,1360.6935495662506,656.4241746394641,2123.832675097471
2024-09-03,1345.8874633969856,635.1270642650635,2106.0462497167046
2024-09-04,1371.5692588369932,645.5029960000268,2132.5309072211267
2024-09-05,1406.418276654585,663.1596627957587,2103.7223599183594
2024-09-06,1227.9270057533004,500.83055196391393,1926.1654815702725
2024-09-07,1327.896065630588,594.5015062882167,2132.902058480723
2024-09-08,1307.683707652122,571.5392004652206,2047.9622327890427
2024-09-09,1373.1230094171626,632.4783990180606,2123.986931149479
2024-09-10,1370.2503149898314,637.4780834504629,2090.53907761586
2024-09-11,1407.5823911856908,632.6099706550903,2167.518517418177
2024-09-12,1453.6066182718098,735.9167269001713,2245.503820888345
2024-09-13,1285.634569961998,545.9566035391495,2015.8007063075731
2024-09-14,1395.300525562563,608.8642976265111,2127.6722909522127
2024-09-15,1383.8141462329638,672.5464663902071,2094.1854821293655
2024-09-16,1456.8804217307095,699.1560092873078,2203.303477786243
2024-09-17,1460.4303832084763,677.3446789136841,2191.59218859594
2024-09-18,1502.900007011968,794.8511117882699,2224.202788681439
2024-09-19,1552.72159555457,780.2799346438841,2300.052538795528
2024-09-20,1387.1779714216527,674.924856979159,2148.4462562061844
2024-09-21,1497.901022682958,728.0596155533696,2264.7282492298878
2024-09-22,1486.123840289048,762.0603888837927,2213.014102472312
2024-09-23,1557.599576197956,848.944089055069,2342.0424591635133
2024-09-24,1558.330552708592,777.2838127399084,2315.732607181907
2024-09-25,1596.845094456744,866.3745305993137,2322.5501126412314
2024-09-26,1641.6864259070146,917.0321826251701,2370.628830440956
2024-09-27,1470.2640359847233,780.1526230517778,2234.4595366756002
2024-09-28,1574.3491202680768,822.0207553728925,2303.1522543538836
2024-09-29,1555.3234191316303,830.4158151386995,2270.089763455748
2024-09-30,1619.0946610520082,861.9417988188668,2362.569031414196
2024-10-01,1611.8222232503456,899.9873243980757,2360.8251773784596
2024-10-02,1642.1905617162772,856.2523979626528,2342.225361134614
2024-10-03,1678.8948311908873,916.678018710242,2372.937568085395
2024-10-04,1499.4891696695581,797.1675767805439,2213.4409894756054
2024-10-05,1595.879324272266,900.9405247358403,2296.543110875889
2024-10-06,1569.5689953203077,810.6198936899368,2331.1469277754536
2024-10-07,1626.573157052261,867.0332743528174,2365.3393227337106
2024-10-08,1613.1420060251965,907.3615805868279,2363.9047737471024
2024-10-09,1638.033117268356,909.8451947355046,2469.875892811405
2024-10-10,1669.9962452841148,868.167393149937,2433.527894053028
2024-10-11,1486.62124944137,746.0449697909362,2203.387197756907
2024-10-12,1579.8308142394485,840.1266499749338,2331.7699424073085
2024-10-13,1551.1273239535496,775.8137736628564,2258.962298833605
2024-10-14,1606.5071225575468,870.41198563842,2365.197307579804
2024-10-15,1592.185773189885,865.4161442360277,2345.53585468637
2024-10-16,1616.871852351555,889.268940981107,2368.785294037724
2024-10-17,1649.253664328587,933.6896614193313,2399.9833486436
2024-10-18,1466.8492985499554,729.731266215897,2131.5198198913467
2024-10-19,1561.5016398518733,849.4357459190423,2283.3847654493734
2024-10-20,1534.6276286515204,743.5433847709492,2276.5047819356314
2024-10-21,1592.134939034698,862.4127817634269,2353.408358679569
2024-10-22,1580.149627379853,826.5551456880605,2295.150165919675
2024-10-23,1607.2922278361345,872.9803769363248,2358.1459945181878
2024-10-24,1642.1666254798158,897.6540372762295,2374.626476623142
2024-10-25,1462.2120806583664,728.918083517082,2211.1777716901324
2024-10-26,1559.1999718556492,809.4609935724104,2322.2297690555383
2024-10-27,1534.4845189113682,792.3940682360504,2275.257253730442
2024-10-28,1593.9206275516362,812.5799284715364,2373.681230893656
2024-10-29,1583.5923893797951,858.6871991332546,2361.909973190546
2024-10-30,1612.0897039539927,845.1688666263148,2333.099564981849
2024-10-31,1647.9973528229739,859.7624534515791,2376.4929398991576
2024-11-01,1468.7469065596115,743.4638612524875,2205.882219592265
2024-11-02,1566.1130476927362,819.6277074483493,2284.879520382607
2024-11-03,1541.4635942360655,792.17520576919,2311.677430106494
2024-11-04,1600.6763941911759,869.4711734116336,2330.471351498049
2024-11-05,1589.8666600676324,880.4902444452183,2286.4329885455268
2024-11-06,1617.6622493940267,919.3716652809512,2416.258016363269
2024-11-07,1652.6912636471973,930.597220268948,2389.7581824701706
2024-11-08,1472.4323912460627,801.4579271384689,2206.374265244858
2024-11-09,1568.7096228472383,790.8910552277956,2314.7157609644637
2024-11-10,1542.9406685808058,781.8532922435309,2244.3249161944004
2024-11-11,1601.0522908959606,920.547369409727,2365.242563478597
2024-11-12,1589.206162694574,851.7039787664837,2306.1334633797555
2024-11-13,1616.0727936622984,868.8751536348043,2384.6725943685256
2024-11-14,1650.3179296895964,934.5336860818553,2351.0415341660164
2024-11-15,1469.4518782540054,692.6900737465947,2202.2867733711446
2024-11-16,1565.3234095104046,779.7075186448557,2297.6069687752342
2024-11-17,1539.3675781409613,842.0869466846451,2258.158318977862
2024-11-18,1597.5206887453264,823.3245980285368,2337.8946550837945
2024-11-19,1585.9460172746722,888.7129078938731,2340.9246368335243
2024-11-20,1613.307828091198,824.5581955072166,2342.007841370214
2024-11-21,1648.2580823723272,885.4074126242275,2402.591997284046
2024-11-22,1468.28627617848,728.6502148508636,2189.8922829423327
2024-11-23,1565.2140385566288,818.8275083701509,2370.0497117448826
2024-11-24,1540.4438112175856,813.0597622527152,2339.116151950419
2024-11-25,1599.8748056916227,880.8608902961753,2385.2956235091588
2024-11-26,1589.6298210166565,851.3539808215145,2376.2433607840344
2024-11-27,1618.3304303960724,878.635715639283,2358.059688773799
2024-11-28,1654.5849005502519,951.2189889948028,2386.1865196859358
2024-11-29,1475.8392500861028,742.9404675476582,2162.759466810381
2024-11-30,1573.8730460673528,823.4639493629246,2300.96288049557
2024-12-01,1550.0492307076856,782.2554376434546,2288.1580057495567
2024-12-02,1610.2311467030204,865.5914102596394,2293.816209749978
2024-12-03,1600.510319707469,866.3275505541422,2329.370471637339
2024-12-04,1629.482485159821,857.8521137953849,2289.003539361668
2024-12-05,1665.7362056651032,922.2156761144064,2379.7412351680273
2024-12-06,1486.704471687652,730.8021776262807,2260.11084112257
2024-12-07,1584.1608753452501,873.9003830440811,2359.7940032644424
2024-12-08,1559.4696439444483,811.4052481385079,2308.6997780692714
2024-12-09,1618.5027006678135,889.3381606720486,2414.4568820895242
2024-12-10,1607.3673137125425,884.0355285121614,2353.5302325736407
2024-12-11,1634.681827625268,865.746913918041,2356.821469739886
2024-12-12,1669.063832915869,889.5184047752866,2394.3001055960376
2024-12-13,1487.981179611083,691.6109899338945,2250.190642463249
2024-12-14,1583.2474399599835,851.5414528684139,2311.3039545305264
2024-12-15,1556.2711244774741,846.0228892832065,2322.4768932322336
2024-12-16,1612.9718378374614,867.5938883741321,2357.954047853455
2024-12-17,1599.5069561634489,887.2895741197111,2341.5353251617844
2024-12-18,1624.546340287451,899.6689143126215,2362.5130331447745
2024-12-19,1656.7594620907978,852.9453816992251,2437.5377690110317
2024-12-20,1473.6653703127095,705.5115817819275,2241.1998650655532
2024-12-21,1567.1271211145433,842.1050022255258,2241.264284275719
2024-12-22,1538.5999966623422,792.9208550533747,2314.603851369935
2024-12-23,1594.04671599876,818.2797011366474,2327.0977059173383
2024-12-24,1579.6632359799871,777.742452040191,2360.5177541668986
2024-12-25,1604.1526713434905,890.2593746714845,2349.1501494459294
2024-12-26,1636.2117236356514,883.0725327302722,2362.9152967061273
2024-12-27,1453.380056059334,675.8420348077428,2182.530645906034
2024-12-28,1547.5342481910325,789.8840477470668,2270.3611920322587
2024-12-29,1520.1356604764321,716.8048385724516,2233.0124276915576
2024-12-30,1577.1454174604057,837.5010563582977,2332.25985480761
2024-12-31,1564.7501102505864,810.1106198640325,2317.5797349735835
2025-01-01,1591.6357481735606,854.0060350863421,2372.650629778729
2025-01-02,1626.474348431981,866.8196215247843,2399.3921263095654
2025-01-03,1446.7735982506792,750.4034359512377,2224.4878957520687
2025-01-04,1544.3712192550126,789.0212443770342,2263.5854482248988
2025-01-05,1520.6833583085051,816.9080133638292,2211.402197929332
2025-01-06,1581.620206634297,820.6714252853484,2349.0110503420624
2025-01-07,1573.3124392718187,843.1006962069472,2327.7686958550617
2025-01-08,1604.385995084048,825.2206496919545,2347.1812429852853
2025-01-09,1643.4495752236462,844.2103669439825,2380.7813209327855
2025-01-10,1467.945282453834,760.0897640765164,2278.6502360033246
2025-01-11,1569.6440179886904,790.9882007919268,2316.033337659153
2025-01-12,1549.894945943554,757.7062610119881,2306.4127350300355
2025-01-13,1614.542212234111,877.0755476385443,2387.8814603234964
2025-01-14,1609.6524941511234,857.2480319812637,2379.939482636369
2025-01-15,1643.790884340042,934.1639372348743,2416.708518811605
2025-01-16,1685.5094700401244,953.3235982075399,2432.5423440815775
2025-01-17,1512.199012582154,804.7072149379607,2254.9593744027484
2025-01-18,1615.5853262068617,942.1936940698064,2372.5487333523947
2025-01-19,1596.9796487749015,858.1047755774522,2336.0413685965755
2025-01-20,1662.1961739879387,913.2262921232845,2414.5663396223536
2025-01-21,1657.280304752793,923.7775312022312,2459.3841229977143
2025-01-22,1690.7851157376756,930.3054123939401,2457.754475229424
2025-01-23,1731.2603715626858,1010.312558867572,2453.035233716869
2025-01-24,1556.1044928393437,798.8883615826688,2341.963401404615
2025-01-25,1657.0610582786794,878.9224073818501,2375.234904229351
2025-01-26,1635.4691269521377,920.825254169397,2380.994337480643
2025-01-27,1697.1805444695224,931.651702585514,2413.7427581871557
2025-01-28,1688.2877898364402,982.8070362698179,2366.647144572553
2025-01-29,1717.399851392002,961.1766257430685,2503.3444705274387
2025-01-30,1753.1304820946182,1006.0828538762095,2414.7229023197115
2025-01-31,1572.9492337771503,841.013755732011,2274.723999783756
2025-02-01,1668.6768697348998,890.83950872091,2413.552293913206
2025-02-02,1641.7344545317446,844.4229044362903,2395.2725832502983
2025-02-03,1698.0593032173585,959.0703440623416,2466.2231031660144
2025-02-04,1683.8313685695211,988.382329167682,2406.3015064373453
2025-02-05,1707.7475797644838,965.7369656916263,2467.158899353097
2025-02-06,1738.508510499838,1067.3750461036946,2516.2893456832358
2025-02-07,1553.667806279791,807.4677659237269,2291.253805701895
2025-02-08,1645.126002022331,873.0855156853925,2378.509536172501
2025-02-09,1614.3780618101553,912.2469383971368,2397.66278525619
2025-02-10,1667.4278563053565,905.057654571427,2402.7379569677687
2025-02-11,1650.5131894347103,888.3753317879402,2360.677037754984
2025-02-12,1672.3789195938316,1005.1210453665265,2394.2896581417535
2025-02-13,1701.7625833422721,940.5880534872852,2444.324173603781
2025-02-14,1516.2429784744184,746.9999519917418,2253.5458869476
2025-02-15,1607.733361349916,845.645039661558,2342.2611480383043
2025-02-16,1577.7286097962758,848.2201877133381,2340.4952888244593
2025-02-17,1632.2195817494348,878.9937721349139,2325.7977170039967
2025-02-18,1617.4182904697639,910.3092171516835,2320.2503985852554
2025-02-19,1642.0314449896077,917.7971421485935,2412.9831387869017
2025-02-20,1674.7467609896141,958.7703304051332,2427.97213106186
2025-02-21,1493.0824899279578,755.0862645596203,2178.9707688352123
2025-02-22,1588.8818058851334,876.5820493594042,2366.947268926475
2025-02-23,1563.5613798635136,803.6421882899125,2290.1941571112275
2025-02-24,1623.0273442546031,867.3199757894885,2362.4257456201017
2025-02-25,1613.4022354865488,920.7199790789133,2369.502198482722
2025-02-26,1643.3004259275187,947.7056677323292,2363.1136887957555
2025-02-27,1681.3164086908628,891.9827996896184,2368.7229550191873
2025-02-28,1504.8763385687073,781.2617630674665,2267.678816382016
2025-03-01,1605.7344219068077,852.4911144140774,2321.737216885761
2025-03-02,1585.2234375909545,866.6749613416874,2341.0450825889548
2025-03-03,1649.1725445307306,881.3425652673129,2438.145806073783
2025-03-04,1643.635917754525,913.1427987664657,2443.1173532301764
2025-03-05,1677.1696809439957,943.7326126733342,2438.6458997287873
2025-03-06,1718.3214596175992,966.4536242265295,2436.2401229982706
2025-03-07,1544.482923647121,758.7685388529451,2337.110132247735
2025-03-08,1647.386883329773,871.0723793033382,2374.764498392755
2025-03-09,1628.3581993703435,895.3527291234469,2407.865086856423
2025-03-10,1693.2316479001047,964.0114446057682,2445.5384225829575
2025-03-11,1688.0802764578991,906.1771682043333,2425.6697955574177
2025-03-12,1721.4917210346264,931.8648530210382,2398.8498530324964
2025-03-13,1762.0568192254068,969.7564543728308,2504.365606540022
2025-03-14,1587.220907545328,834.0173637411524,2318.9551109295244
2025-03-15,1688.779394676689,970.7523286576791,2406.4488112197355
2025-03-16,1668.1269062588299,924.37225977299,2427.0568253052743
2025-03-17,1731.1731845040433,1005.9788208793299,2523.5667364737756
2025-03-18,1724.0693267521308,1010.9387090924754,2504.4050384069724
2025-03-19,1755.481886075133,993.1121249273008,2523.9936733176773
2025-03-20,1794.0792256273114,1049.204721843164,2579.301969241084
2025-03-21,1617.380573591392,854.3904022384486,2374.929053650491
2025-03-22,1717.2494300136002,971.1887396849755,2470.909484356757
2025-03-23,1695.1406797800248,930.7624502744053,2426.5300051520358
2025-03-24,1757.014651292373,980.3619985683645,2478.381474487738
2025-03-25,1749.061757264016,1027.3639686353708,2497.8966300645757
2025-03-26,1779.9752876981865,1021.8110048309967,2557.946000196895
2025-03-27,1818.4367869408295,1048.8717392711462,2506.090494691052
2025-03-28,1641.9644939471793,871.0388839776076,2382.8319540365364
2025-03-29,1742.4065204119768,1030.0324453198612,2464.0622816995965
2025-03-30,1721.1881346335006,992.2149124577992,2436.3632620771828
2025-03-31,1784.226394032254,1021.4661236490502,2553.8412278950236
2025-04-01,1777.6557555215518,979.5346897079523,2500.1506606574885
2025-04-02,1810.1022160000532,1034.2784462638522,2571.7826139199965
2025-04-03,1850.1703867356357,1089.829329776407,2588.223676255397
2025-04-04,1675.293942888079,906.0864887766616,2395.2970545553762
2025-04-05,1777.2310759460959,1059.9795903097943,2477.0601104215075
2025-04-06,1757.3142621747738,1049.709929257182,2471.736531875293
2025-04-07,1821.3675285959587,1039.9747995615962,2543.4369203584256
2025-04-08,1815.4347791678051,1061.708053385147,2518.239592684865
2025-04-09,1848.0566634172587,1128.0143538004615,2559.1313188616637
2025-04-10,1887.7603195736008,1168.7821757673846,2614.9606747705475
2025-04-11,1711.9123618427973,1021.7996331192159,2433.766176080716
2025-04-12,1812.2166700054718,1051.8206767697081,2515.8328593341744
2025-04-13,1789.966228706684,1015.8468005904654,2520.9165018248846
2025-04-14,1850.9621378407787,1071.4429829342955,2626.236862853659
2025-04-15,1841.2433039029543,1103.0506393519577,2629.5677657951574
2025-04-16,1869.3642505424111,1152.4024027480257,2590.6510443928546
2025-04-17,1903.8853464368522,1149.3756036285474,2677.058174136408
2025-04-18,1722.2257973182884,983.4941302466697,2468.375640609385
2025-04-19,1816.160949428752,1109.6437690272355,2543.8925456742013
2025-04-20,1787.0731532217249,1027.406994538715,2502.198970169525
2025-04-21,1840.8693226837115,1095.1794733220174,2555.518765155308
2025-04-22,1823.7087264639274,1080.1044247516993,2472.195693062083
2025-04-23,1844.2784872116097,1128.1299416758516,2606.237097044228
2025-04-24,1871.2811364356219,1132.3990969314295,2619.5165068576393
2025-04-25,1682.2846308623602,948.3046444608802,2383.1161205198364
2025-04-26,1769.216445235592,1039.4863065964187,2546.7971989099174
2025-04-27,1733.6110649956036,1015.6592203860266,2442.6417387287233
2025-04-28,1781.524093932352,1065.4554649250636,2536.201992203849
2025-04-29,1759.256595856449,1052.8112680570812,2479.234125535419
2025-04-30,1775.627230626261,1036.1024074939112,2527.0342587731393
2025-05-01,1799.4566147075852,1069.0439683704883,2559.6801262354174
2025-05-02,1608.414391934716,890.55251069745,2408.048765357206
2025-05-03,1694.5107038897054,962.6528297414409,2470.0545403683914
2025-05-04,1659.3414506149497,868.0120059715148,2389.2482885085365
2025-05-05,1709.0006151024575,930.7642204824299,2436.7825847975546
2025-05-06,1689.8033184529793,961.6813820207251,2408.673517854718
2025-05-07,1710.5572020842142,967.9447407166095,2475.057586061281
2025-05-08,1740.0465904154073,980.9228684050356,2477.4844665769892
2025-05-09,1555.8799294619168,799.1406262257625,2259.144891266293
2025-05-10,1649.982186709729,932.5464832499296,2353.5798016689764
2025-05-11,1623.8415851328932,855.2649141088554,2355.9259636062993
2025-05-12,1683.42391353207,952.1869584214138,2376.4939830340813
2025-05-13,1674.8980361133397,973.3466350766064,2374.5164295551604
2025-05-14,1706.9101420600982,988.452439087355,2450.1900072631397
2025-05-15,1748.0711226230671,1016.6856653265274,2513.436201702967
2025-05-16,1575.807496592911,848.1077665393879,2320.4210830990687
2025-05-17,1681.8574881519035,909.6530454576862,2408.6407210064185
2025-05-18,1667.5215438491432,895.9201523778967,2389.2392132104333
2025-05-19,1738.5804421580597,941.9330700662294,2449.40195833103
2025-05-20,1741.0245294700517,947.8604492379246,2446.5764681734436
2025-05-21,1783.3315361239067,1055.989539824409,2550.143446384628
2025-05-22,1833.9572769491406,1136.230094314387,2551.457701989804
2025-05-23,1670.1895803575305,945.2193901135649,2370.82688282955
2025-05-24,1783.646981312523,1029.1377826326002,2590.6954015307074
2025-05-25,1775.5314061370636,985.1130863219671,2566.1230513216224
2025-05-26,1851.5479551978722,1151.407411869783,2588.7389144969643
2025-05-27,1857.6352824378341,1143.1176514529702,2579.4626467591756
2025-05-28,1902.244003850999,1134.1041156156334,2647.855596205717
2025-05-29,1953.827431744216,1203.398060354381,2644.028209462375
2025-05-30,1789.6949852137475,1027.8680605894278,2507.2304935517277
2025-05-31,1901.509832297956,1146.7645172788525,2637.512935676442
2025-06-01,1890.5400250999023,1101.3346790097694,2628.1978096453936
2025-06-02,1962.5762794510874,1239.7248269813329,2672.8893413126757
2025-06-03,1963.6599546019843,1296.1603537507929,2715.7640277742425
2025-06-04,2002.3587309430636,1251.6800792418546,2716.5025339935296
2025-06-05,2047.2543561619343,1273.3908997254202,2751.682030964669
2025-06-06,1875.7928894047166,1195.8102716664368,2651.6007056593435
2025-06-07,1979.7790816098625,1242.5129992125514,2711.112060358429
2025-06-08,1960.62423725632,1221.8463752042264,2667.784317404779
2025-06-09,2024.2607921290619,1265.4034219862008,2740.4405336037635
2025-06-10,2016.8672424609256,1301.5274461416168,2780.616188922754
2025-06-11,2047.1409980948774,1313.3989215408926,2770.343126553842
2025-06-12,2083.7835974944423,1344.2358777290651,2813.350126778746
2025-06-13,1904.3487726823853,1206.3220393455629,2630.0437553554343
2025-06-14,2000.7350503228963,1249.1398581650315,2767.2450363820103
2025-06-15,1974.4322706346288,1234.2354552808783,2740.0872725854247
2025-06-16,2031.4352826565491,1283.9490512912625,2776.413890725242
2025-06-17,2017.9684621297965,1228.173638089637,2735.3660179927692
2025-06-18,2042.7586223337462,1302.7011585499047,2755.6414659974475
2025-06-19,2074.5207404123653,1342.1114687149861,2827.9870797091003
2025-06-20,1890.8069595378754,1158.5237143958757,2621.3876473639552
2025-06-21,1983.5005138363197,1266.9198328700459,2761.343700537267
2025-06-22,1954.0639081761385,1206.5480574008127,2716.882657901457
2025-06-23,2008.4545528921471,1236.9873751535802,2718.7025689738152
2025-06-24,1992.8514341854752,1238.4991163096217,2762.8330705809
2025-06-25,2015.93031983577,1289.013739122706,2821.9237440968127
2025-06-26,2046.3518489502412,1240.891802164376,2787.919982629975
2025-06-27,1861.612891309865,1153.3143820999528,2639.1309793630758
2025-06-28,1953.5427496652119,1224.4993461406602,2709.061145458433
2025-06-29,1923.5534667668442,1176.0813521568098,2689.63552749017
2025-06-30,1977.5573722623997,1240.778454623788,2689.296325791188
2025-07-01,1961.695392388172,1204.0685075720542,2747.9034229925096
2025-07-02,1984.6135731413933,1200.7723020282165,2726.629503890606
2025-07-03,2014.9521268921508,1278.9816944007791,2792.692786063244
2025-07-04,1830.1973605811904,1079.6055365856887,2600.953033880567
2025-07-05,1922.178043491564,1201.4919122661051,2716.2290929457836
2025-07-06,1892.3154735581118,1185.8469794146042,2640.2898012356563
2025-07-07,1946.5403870932128,1205.0486552130637,2691.6851560695227
2025-07-08,1931.020256899183,1241.878281750628,2665.2434054553837
2025-07-09,1954.434463117889,1308.6566727517102,2747.9188542511515
2025-07-10,1985.4616911367316,1239.1511114039652,2705.3275304165104
2025-07-11,1801.6299683892703,1053.2151028986793,2517.561506649412
2025-07-12,1894.8109595688713,1195.4826014688233,2583.9634540342827
2025-07-13,1866.4678467733531,1131.2675707950514,2637.888071035251
2025-07-14,1922.570011059655,1204.7158152521538,2596.9574954446634
2025-07-15,1909.3181339618286,1188.992671616931,2639.498850524266
2025-07-16,1935.417276729606,1163.588513994078,2648.305674495031
