ds,yhat,yhat_lower,yhat_upper
2024-07-14,606.2475375622806,46.739855669899676,1171.5111874906493
2024-07-15,606.542175101565,29.30875991015115,1190.0664097705665
2024-07-16,657.6312194969532,65.54564560193077,1233.407174324605
2024-07-17,611.6481566880001,-6.533004625954573,1158.051805638141
2024-07-18,658.3064577200482,28.544580206888906,1245.3498475749784
2024-07-19,588.1145906410349,-11.81434294509263,1186.3424537205915
2024-07-20,671.6549401982269,122.62826016161642,1261.6273790398043
2024-07-21,667.6935550641058,48.34767630099394,1274.761560229674
2024-07-22,677.5083962196213,83.64352053774421,1260.9153038595127
2024-07-23,737.1033135596098,210.94532889990037,1330.5288486298334
2024-07-24,698.4429294009915,118.88096724608613,1265.3940827851832
2024-07-26,685.456780131887,82.69887736663726,1296.3327984699401
2024-07-27,772.0208263173488,207.39988362932544,1359.7539719504387
2024-07-28,769.5026324510113,170.31106384553172,1369.0656990619698
2024-07-29,779.162168054469,200.34548796771566,1344.4911304021214
2024-07-30,837.0198396555778,288.6247755435102,1407.7041078803272
2024-07-31,795.0909302864351,204.56926856320035,1370.2748304626816
2024-08-01,843.0282700224834,283.13751251250346,1472.644707451236
2024-08-02,771.3385824185106,193.40374467340442,1347.9593230353794
2024-08-03,850.6613216814972,288.16005950767084,1438.4711249762288
2024-08-05,840.4321290835054,266.94426672848806,1433.2161332798455
2024-08-06,888.5498200499538,301.27255337511156,1435.6026885971494
2024-08-08,874.029326299483,290.33318501355177,1410.582329243898
2024-08-09,791.9880076295711,185.50899232945363,1349.5801509063572
2024-08-11,840.7112409392912,270.17825677333695,1444.8910421514418
2024-08-12,832.1941932714348,274.04706897012824,1449.1571631375286
2024-08-13,872.0275639290023,283.43370702132376,1446.3708280097683
2024-08-14,812.5846868783909,229.29576787486906,1403.726016333302
2024-08-15,843.8551546461655,270.04596741420016,1432.3577772564718
2024-08-17,821.8899632329179,258.6400834656204,1412.3779809615005
2024-08-18,798.6746974438719,230.1565746036112,1379.24973734147
2024-08-19,788.6361789451678,248.3275532534775,1380.2373820805815
2024-08-20,828.1283356966227,232.00529872710433,1428.2187066745105
2024-08-21,769.4575093826959,186.78593078334745,1308.4391459059916
2024-08-23,718.0087009562583,143.88501682954848,1285.2725683363853
2024-08-24,786.6984064880236,185.69214657764027,1342.2412265823464
2024-08-25,767.5421895834966,190.65523280866307,1304.807180121785
2024-08-26,762.0018864165755,177.8136824727851,1366.0762594047299
2024-08-27,806.2575816740978,199.57492523335455,1378.5629729452535
2024-08-28,752.4399605210981,171.55790676677603,1341.5278370628712
2024-08-29,790.2718795220947,174.0522608713926,1383.524676280114
2024-08-30,710.2847876815205,136.2795867090498,1276.9137419884842
2024-08-31,783.0987934057825,189.24256246013522,1342.7803944787136
2024-09-01,767.5332442956186,185.77584667874177,1373.4967956101984
2024-09-02,764.9354484051734,216.17028629930053,1391.3361928826446
2024-09-03,811.3947284356511,264.8662208047187,1434.8003511213142
2024-09-04,758.9769627032857,176.36155356005963,1335.1748147191313
2024-09-05,797.3677579539633,215.78292274220604,1395.5727531668572
2024-09-06,717.0896688202336,175.87465432226537,1311.2517796250347
2024-09-07,788.7822403691456,240.79173085301719,1354.5233821419429
2024-09-08,771.3117443317149,229.8934558333253,1392.0067993275036
2024-09-09,766.0982642780476,163.29358125035415,1358.428912671539
2024-09-10,809.3273700294911,244.92729892330183,1411.5674485655425
2024-09-11,753.1816047965491,160.8239477006325,1348.7231962161918
2024-09-12,787.4800186652997,201.416813043841,1373.210278095092
2024-09-13,702.8912681811053,103.24212561668662,1325.9363680550612
2024-09-14,770.2091769220701,185.80163614422773,1345.069522021847
2024-09-15,748.4577562543853,165.9992822693815,1351.8579673172735
2024-09-16,739.2134767072362,193.1136356991043,1292.0131700855022
2024-09-17,778.8121682080849,231.6985606387646,1365.4217169390752
2024-09-18,719.5759095092302,168.48989101446577,1321.8460169824646
2024-09-19,751.4482723490802,155.2401653322171,1319.2130642756576
2024-09-20,665.2035633567976,67.58858673864088,1261.4899778797283
2024-09-21,731.7190697288257,158.02687226351227,1279.66548087332
2024-09-22,710.077403754122,124.36137911520697,1320.7034309935298
2024-09-24,743.4869028372337,132.6682082875615,1338.1838447856178
2024-09-25,687.1751353752826,101.2490902224949,1271.1458526485512
2024-09-26,722.8425369400204,105.73449255135365,1334.4347069001622
2024-09-27,641.1841932582898,49.002025406542465,1225.9420786058438
2024-09-28,712.9735372333064,91.01194042755212,1292.8623763950466
2024-09-29,697.167458255929,144.7853891445393,1271.8026083730426
2024-09-30,695.230026899977,91.30621794536924,1306.220040306754
2024-10-01,743.3421764222147,139.35926644764723,1328.1068280605996
2024-10-02,693.632626868704,115.81239983611982,1277.6327568060192
2024-10-03,735.8182853897886,167.85256334594072,1287.0549001930326
2024-10-04,660.4197313381954,101.99246573985722,1269.6078562648172
2024-10-05,738.0404036451476,172.38386872412974,1343.7663708630962
2024-10-06,727.4766069059989,150.69029968672496,1329.2071637334875
2024-10-07,730.0458819973303,131.11273140147955,1295.9083949091207
2024-10-08,781.8009722596929,199.22631267642637,1348.1245654991644
2024-10-09,734.7645486645062,172.9624766920907,1295.113206192671
2024-10-10,778.5728399953142,181.69554900030963,1352.9372636642936
2024-10-11,703.69357509877,84.86409943710215,1290.2604493704998
2024-10-12,780.7069974095524,217.47639350640674,1334.8343629232832
2024-10-13,768.4167980101639,159.58497417232704,1327.6540694761834
2024-10-14,768.1785907370702,218.22156567505016,1379.0519969080947
2024-10-15,816.1131313177087,220.48758583590174,1381.4473185142165
2024-10-16,764.3394602388189,213.24082711317496,1312.497991405782
2024-10-17,802.6161549209413,209.10614918442434,1345.0707787862445
2024-10-18,721.5561600090462,130.00942123240947,1300.6233069529508
2024-10-19,791.9040382699288,192.32936172303528,1309.4835383453142
2024-10-20,772.6425889563701,204.44976567133284,1290.440242268989
2024-10-21,765.3165732832783,209.40843490702807,1350.881823140031
2024-10-22,806.2408775293401,196.75357906883778,1401.458712300888
2024-10-23,747.7284308007094,161.02353228822432,1319.9019447241021
2024-10-24,779.7262054565778,157.48254968147097,1338.6857424055675
2024-10-26,758.5313755430859,182.6429952303179,1343.75380467361
2024-10-29,764.4428077255438,193.18833795069813,1328.6595073984656
2024-10-30,705.455550343083,164.1688036062132,1296.4597030818677
2024-10-31,738.2203452692174,159.28780091775852,1289.7928156132748
2024-11-01,653.5244452028252,84.12632250885116,1224.7369907585876
2024-11-02,722.2383388492116,125.9855377825325,1265.7076980941506
2024-11-03,703.4186452431561,145.9498034760789,1253.5262570040863
2024-11-04,698.629491301169,102.22963286037415,1280.48011542767
2024-11-05,744.1497713746639,123.64627588452628,1316.6656563405365
2024-11-06,692.2016350914946,111.99949838967778,1286.2059075042887
2024-11-07,732.588520816249,160.8760091856414,1316.9091026004232
2024-11-08,655.9082968456366,-10.087630009976857,1265.595205157505
2024-11-09,732.8304050613186,145.22965546301174,1299.7678366773366
2024-11-10,722.203963590567,175.46812139018886,1310.871180151752
2024-11-11,725.3845349664963,144.53437374638094,1324.3694356552949
2024-11-12,778.4468151280504,191.2430357869189,1350.4788786451188
2024-11-13,733.4184451433483,155.59255836015558,1355.375702300563
2024-11-15,708.398433044243,115.92266735827843,1280.2962772711633
2024-11-16,789.3771932780929,167.74535237128504,1315.530926233272
2024-11-17,781.59911715321,173.40107564124372,1342.482510904307
2024-11-18,786.3404520862589,212.08320027934062,1351.5923727006536
2024-11-19,839.6287458105188,221.13259896781076,1387.5385806919842
2024-11-20,793.4778989561333,217.33819095569658,1366.531258976045
2024-11-21,837.531647490378,267.73163404757935,1436.4396653565782
2024-11-23,838.3436803699958,255.63549182048538,1421.8015198520957
2024-11-25,822.3918288849271,250.577123901043,1373.2202561940976
2024-11-26,867.9875805942618,296.26097335140946,1444.1921206812294
2024-11-27,813.5596252485304,243.24934162676266,1395.8529408491545
2024-11-28,848.9497496042153,311.10233763243326,1461.6658563443268
2024-11-29,764.8561288279521,187.22997167206265,1357.4697889556815
2024-11-30,832.1080547006428,246.72184464853078,1473.726405670747
2024-12-02,799.4636087766223,234.99106921375858,1430.6634057837116
2024-12-03,837.5726781713171,279.26859018581223,1396.4188623847522
2024-12-04,776.4703953196621,225.31228825406757,1379.1148296422812
2024-12-05,806.1533211102097,247.54042222196426,1391.1062935811724
2024-12-06,717.4501051068974,129.8791428654908,1288.1196940327668
2024-12-07,781.2931656655319,201.51113349715652,1360.751565377806
2024-12-08,756.820542819699,197.07933031215936,1327.9633925195028
2024-12-09,745.6957899836922,187.65381848357922,1369.2966778923683
2024-12-10,784.3133346609177,197.4264178592314,1337.065473544775
2024-12-11,725.0246955852396,117.34082248427998,1298.3002198189943
2024-12-12,757.773923505408,184.99239581787802,1328.0228020904349
2024-12-13,673.307885151022,90.01608253340393,1263.9645674557544
2024-12-15,724.2068956582768,156.29817265390434,1299.007092740131
2024-12-16,720.0884366414693,193.02617646726094,1336.5032413000647
2024-12-17,766.3206595279812,218.51235709408837,1349.90515644698
2024-12-18,715.0746836219688,134.82046377281202,1294.5158151146034
2024-12-19,756.1071662220501,172.08325893153895,1345.6860175049333
2024-12-20,679.9753554071651,50.66266139987813,1271.005506963341
2024-12-21,757.3159207512665,174.25518973369265,1331.9101766722858
2024-12-22,746.9544625554948,193.56297000568054,1308.3377048392924
2024-12-23,750.233358925279,189.86380052579187,1340.7978778470147
2024-12-24,803.2251691006895,219.2004408010602,1399.888278312949
2024-12-25,757.9667693737621,160.64209917388246,1332.9165069283135
2024-12-26,804.1023841389265,217.90617149177365,1389.208615193627
2024-12-27,732.1009387757551,140.08494106167362,1326.5653240867316
2024-12-28,812.5365167689383,222.06248521622373,1445.90160414146
2024-12-29,804.1987913796379,225.30708446199407,1339.2949770341972
2024-12-30,808.4210804645855,166.22803884728444,1398.5182326674742
2024-12-31,861.2932516676057,283.0475486956357,1463.1981820710496
2025-01-01,814.8946821363248,215.51463105893006,1419.4264423451684
2025-01-02,858.9354810419863,275.70949906557985,1437.3455500194877
2025-01-03,783.9714637343561,236.38251105797684,1380.3728670905298
2025-01-04,860.6817364490464,264.08073138517307,1470.8602964206711
2025-01-05,847.9758504449628,277.6647957590769,1427.707066221212
2025-01-06,847.3182721195456,294.68028740070383,1439.1592543170652
2025-01-07,894.9375007876882,334.14108352423153,1479.3732113177948
2025-01-08,843.0551462310448,288.7133133116411,1459.1943507523115
2025-01-09,881.5232826946839,301.106847119572,1430.4435401552198
2025-01-10,801.0356739362213,183.34955004097532,1371.32804112927
2025-01-11,872.401828539346,293.37492247757933,1490.2133216558561
2025-01-12,854.6509364206082,227.32913122854316,1447.2596369735468
2025-01-13,849.3535145030487,285.8441402980108,1407.1192430313756
2025-01-14,892.8281619042563,328.1714559291603,1465.868195346903
2025-01-15,837.368790992153,233.2030395527538,1414.1662760407194
2025-01-16,872.8806895097922,301.52712601961633,1460.5847318402573
2025-01-17,790.0910304277724,219.72213953552222,1378.1242264485008
2025-01-18,859.8227939642923,298.1651041420148,1431.228363484194
2025-01-19,841.0991413149673,254.78861457981426,1419.3432353027263
2025-01-20,835.4660406619577,267.27880690284394,1427.9332274887743
2025-01-21,879.2005035428143,300.14141271979094,1426.7134672085551
2025-01-22,824.5397422151766,197.84864263427005,1395.0848291876218
2025-01-23,861.3195359834497,233.08106874109023,1432.8807442997809
2025-01-24,780.187346502418,236.40530860019365,1353.2984244334416
2025-01-25,851.8790628417331,316.77503660064775,1414.7193128617712
2025-01-26,835.326327744091,255.852599124973,1402.0978425359983
2025-01-27,831.9821557079583,285.34576462393017,1439.6982858520723
2025-01-28,878.0321118420317,297.7788210426761,1456.7452148241728
2025-01-29,825.6262763852797,249.1644494092268,1440.7225495166076
2025-01-30,864.5202029203784,283.3904168322463,1416.8944473850604
2025-01-31,785.2903383787544,194.9971217661669,1368.0114848093465
2025-02-01,858.6127236894628,274.3510605149234,1419.312185157833
2025-02-02,843.371876146837,244.2633330284827,1456.1441098264593
2025-02-03,840.9875266275282,293.90405264104766,1435.986698042715
2025-02-04,887.6264567987506,303.93537464637393,1460.7156643062924
2025-02-05,835.4346515618053,226.44657236977574,1432.6491109888548
2025-02-06,874.1779792575463,293.1482769568008,1437.5350171122718
2025-02-07,794.456886023974,218.41504220716263,1369.2752734250748
2025-02-08,866.9839544034816,263.6863702622796,1444.4703267693014
2025-02-09,850.6912703579537,241.71931767246045,1415.9245084626064
2025-02-10,847.0553252282933,258.6629098461916,1461.399457328171
2025-02-11,892.3067597522486,294.9294899517055,1494.8284860059782
2025-02-12,838.6602339282365,264.4782628212014,1400.7349979774808
2025-02-13,875.95270824562,302.9134819749677,1450.7589890710622
2025-02-14,794.8556978236094,169.220380710853,1366.9018753729877
2025-02-15,866.150424658577,299.9508706239887,1440.3069504488574
2025-02-16,848.8328849149171,256.5575138912832,1428.4332984342536
2025-02-17,844.4366261611214,254.7095463463872,1419.8309601781389
2025-02-18,889.2406036376824,317.5023112623504,1478.8092489075582
2025-02-19,835.4974532304224,255.36015598774324,1391.995393007142
2025-02-20,873.0705109653682,313.42151665460034,1493.7051095761535
2025-02-21,792.6451741658398,175.9487784393875,1385.6105426164224
2025-02-22,865.0035515208366,264.1891186300547,1443.8543285401056
2025-02-23,849.1294290808481,307.7865941879813,1451.948522126686
2025-02-24,846.5313450626843,291.70987684342884,1432.5189251963166
2025-02-25,893.4511287444294,350.774366426156,1457.9443682520425
2025-02-26,842.0932161018756,288.0174780153415,1461.431675341723
2025-02-27,882.2630367316708,236.85582257105017,1459.5331643425397
2025-02-28,804.580022901629,182.94089899268548,1341.3434603706467
2025-03-01,879.754136112388,289.14437451234875,1472.2291592590186
2025-03-02,866.6928804354029,309.3533981899897,1430.553386214689
2025-03-03,866.8265336943948,280.0525199390225,1409.0508426327058
2025-03-04,916.318887776979,357.55025615988853,1498.3581524018089
2025-03-05,867.298746514909,327.1882256324792,1486.9156737972899
2025-03-06,909.5004131339889,378.2440232941582,1480.692754905566
2025-03-07,833.4786590472639,262.8833434472912,1452.0066898165453
2025-03-08,909.887015497509,359.89165939848164,1534.4846677181674
2025-03-09,897.5863100736079,330.9928328697233,1473.7812136301025
2025-03-10,897.971139863331,321.0747196733277,1479.666808264902
2025-03-11,947.1815421263215,416.24370582262924,1545.2612721768987
2025-03-12,897.3350901709846,299.6931121135695,1451.5284428063537
2025-03-13,938.1676356893873,349.71443230635043,1511.4166386687075
2025-03-14,860.2481887298948,317.38084351489687,1424.1885356431405
2025-03-15,934.2567861169647,359.9780772801229,1551.7244565381015
2025-03-16,919.0922890689957,379.4562406799136,1498.9772812203023
2025-03-17,916.1978291169504,298.7517116536063,1499.1499714540714
2025-03-18,961.7711981767108,381.2986978757269,1528.9826271404395
2025-03-19,907.9954517657841,281.07766913244876,1476.690867059157
2025-03-20,944.677992946948,333.22633799678727,1532.703048115317
2025-03-21,862.4636779363856,198.20495237360845,1422.030597506598
2025-03-22,932.1108458480517,324.7942547471616,1508.21652203975
2025-03-23,912.5972652572054,314.41321827578514,1466.8554711383163
2025-03-24,905.4437673454535,330.0736668403254,1457.0455148694748
2025-03-25,946.9229093524881,327.9677482076903,1534.7038997472334
2025-03-26,889.2879810844978,319.4561502586282,1480.3658047510942
2025-03-27,922.410660469322,359.2757895625008,1527.2094656356321
2025-03-28,836.9928912006964,299.6274605170855,1416.797245886781
2025-03-29,903.8419099409698,341.86139787194975,1482.086692057875
2025-03-30,881.9754331561846,327.0529662691226,1459.1119447047984
2025-03-31,872.9447828490727,253.943682644294,1453.0346978479956
2025-04-01,913.0432965344381,341.629380881728,1477.020938687386
2025-04-02,854.5353281861627,295.3893295841977,1419.0491102463116
2025-04-03,887.2941329696981,297.4783593594363,1422.290378168666
2025-04-04,802.0141891810202,231.58182102303337,1376.970995787642
2025-04-05,869.4868596812602,307.7702199999845,1416.1580285654998
2025-04-06,848.706373217978,207.86462886998257,1423.1207204160082
2025-04-07,841.1938718769995,262.34048634155664,1444.8164659953247
2025-04-08,883.2068348881554,320.9787979765679,1507.8933479635928
2025-04-10,862.3100866580663,276.9946783280571,1397.0273542743157
2025-04-11,779.8776997325804,181.64224020329468,1396.860524363857
2025-04-12,850.4155195929677,209.85570286534707,1412.0894523321672
2025-04-13,832.8694968577981,243.64592282253182,1458.7279169970855
2025-04-14,828.712915959899,281.00340454573313,1381.8803171012037
2025-04-15,874.1565730813506,273.620808933148,1422.0464196451671
2025-04-16,821.3794766313362,261.8391289386329,1391.1824866842455
2025-04-17,860.1683211709792,288.0497909891186,1406.595369135255
2025-04-18,781.1312536592216,190.130864123855,1331.3458552536074
2025-04-19,854.9748080235028,337.63833804782865,1423.4417049220951
2025-04-20,840.6109709329595,255.1435138552219,1424.3201337991281
2025-04-21,839.4821164597851,256.1789750300297,1476.9364917609987
2025-04-22,887.7711200968068,342.5899400319742,1475.9217723338468
2025-04-23,837.6319314340672,239.4441286877224,1448.0769873656934
2025-04-24,878.828878806137,303.3533175577166,1459.0021524940705
2025-04-25,801.9502478431297,187.29606023442335,1373.9082520359175
2025-04-26,877.6850325419441,317.459389094191,1418.5797010570434
2025-04-27,864.9298428716168,263.790828218908,1435.4535512369764
2025-04-28,865.1137252617785,301.72645317560693,1483.6277270448836
2025-04-29,914.4082217497747,395.6011902031802,1497.5187238836695
2025-04-30,864.9579583181528,294.0160042287799,1431.3809954184783
2025-05-01,906.520042285347,338.7142694258146,1479.4687753164833
2025-05-02,829.6778121964783,199.03190362708133,1429.6656151377942
2025-05-03,905.117835123662,309.6043576442731,1509.9187369249194
2025-05-04,891.7371264976592,250.38312475146256,1477.9934138944263
2025-05-05,890.9683350076066,306.9148331513658,1481.6709056425689
2025-05-06,938.9902000865588,355.94801335725634,1537.9797312421993
2025-05-07,887.9585504588931,285.67845410262976,1484.6157817123396
2025-05-08,927.6460986179638,350.7963789740634,1514.1156628497536
2025-05-09,848.6565477212322,281.7520544781785,1395.4540499690931
2025-05-10,921.7018779958909,378.92425911409606,1495.1525947510158
2025-05-11,905.7097602641576,339.9597727384951,1486.2110213153244
2025-05-12,902.1488131419143,340.14048216265854,1440.4977716554645
2025-05-13,947.2389881452933,341.6588429813198,1536.0958680459225
2025-05-14,893.1823317479352,293.762504617994,1495.9682957891926
2025-05-15,929.8023647203594,326.66106064930506,1496.348554257592
2025-05-16,847.7575864775129,266.1080871030056,1395.9488110214465
2025-05-17,917.8179692767385,322.5333921238807,1493.8626642643046
2025-05-18,898.9713946457033,319.8976697538959,1464.9107518799833
2025-05-19,892.7477606631744,309.8127256466017,1472.4204401230927
2025-05-20,935.4280637205014,307.4674385364961,1510.9693628610062
2025-05-21,879.2737302999162,316.2374052887005,1480.2165146447544
2025-05-22,914.1644721875565,353.5176134277411,1447.475821422443
2025-05-23,830.8102117814865,294.8868602009119,1388.79199801409
2025-05-24,900.025986136711,275.90622476462437,1439.7421855747543
2025-05-25,880.8368295874195,267.9100736925197,1450.6464021237218
2025-05-26,874.8004133024046,303.4851937790589,1474.6070695476549
2025-05-27,918.2147959085783,351.6041847490808,1527.3710668758533
2025-05-28,863.3466103615879,307.2229831316003,1429.7957358554213
2025-05-29,900.0680076080272,367.3432452960045,1481.6278620762846
2025-05-30,819.0679466725284,287.56869805887015,1378.7374629879253
2025-05-31,891.1267770096644,287.97686085883964,1479.7776820267834
2025-06-01,875.2211429399267,334.218560602644,1463.889900534588
2025-06-02,872.8470099516572,282.08021419634974,1452.8049925416221
2025-06-03,920.2281788012949,304.39159733618175,1500.568926486812
2025-06-04,869.5456139037553,290.25425702710055,1441.8253128113186
2025-06-05,910.5758968623969,331.91018785146156,1487.0003528815826
2025-06-06,833.904373800072,222.50278238556407,1425.7096047600762
2025-06-07,910.2019102432322,292.0020837901124,1515.7298772150757
2025-06-08,898.3322405763304,329.40078479139885,1495.8607041860744
2025-06-09,899.6776591641379,323.8138439513738,1471.950515232917
2025-06-10,950.3503575967363,369.3054542400505,1517.8954499157517
2025-06-11,902.4246657421573,333.31511357191016,1472.3158427179706
2025-06-12,945.5784329759234,366.6785083194645,1518.428653263723
2025-06-13,870.3090400684916,293.53177087669076,1466.6512605837722
2025-06-14,947.212875663313,376.153242866073,1548.4171391347256
2025-06-15,935.0951851656562,345.46053844121224,1484.5543883733242
2025-06-16,935.2979628179725,314.21472236039165,1524.913442384426
2025-06-17,983.9131202811329,400.1736677217814,1537.9964488356356
2025-06-18,933.0161256055653,330.03340351943956,1492.033078733706
2025-06-19,972.3082946140316,408.7990986048381,1535.9667539561046
2025-06-20,892.333182077774,285.6073879337851,1458.5153281390576
2025-06-21,963.7558763846066,393.67482774950213,1516.7878524856037
2025-06-22,945.472089404362,359.7194168525574,1481.973428296472
2025-06-23,938.9347112377286,333.1758582024632,1539.7814481867165
2025-06-24,980.3650775843614,386.2805944599285,1546.9813379785323
2025-06-25,921.9841736454043,312.56131093016927,1491.331586081717
2025-06-26,953.6520018285473,383.30308094017806,1540.3851774174946
2025-06-27,866.0806203259776,291.14744997451743,1476.3167345756706
2025-06-28,930.1097291609861,324.5000513244463,1495.8850724594604
2025-06-29,904.811779876904,323.2028202639905,1489.6680720321706
2025-06-30,891.8143726252089,365.9216471749752,1467.06557626388
2025-07-01,927.507289732065,332.78212165499804,1531.5593295793342
2025-07-02,864.2694957429626,267.4291517047509,1449.6185496598714
2025-07-03,892.104439245645,323.1526154123296,1477.7133481451326
2025-07-04,801.8492706981096,207.03348948158094,1381.8375219159877
2025-07-05,864.4469561851295,247.66495116728825,1429.5321743539191
2025-07-06,839.0483599449217,264.48898306971296,1432.6544909177019
2025-07-07,827.3321466657354,256.5247310291789,1436.741523498191
2025-07-08,865.7099279234412,305.80024959212295,1436.647636754491
2025-07-09,806.5520438119136,235.0230407634289,1381.6155013874663
2025-07-10,839.82236000561,267.35990243627447,1411.545813889515
2025-07-11,756.2877217315229,178.91311824052255,1337.7647007177354
2025-07-12,826.7910531321079,225.96404551328106,1381.7463565426297
2025-07-13,810.3551641192926,208.94988890931802,1335.753004951857
2025-07-14,808.5050856396379,266.01041731544524,1426.5870630577185
2025-07-15,857.476308763237,259.19452016231537,1432.378225798531
2025-07-16,809.4442518178001,222.42088769693945,1398.260198834401
2025-07-17,854.1632525663821,265.0637190502299,1451.1763552984673
2025-07-18,782.1806292420354,201.43937235365348,1327.949088272269
2025-07-19,864.1146891865423,281.7191917614045,1454.4478312971291
2025-07-20,858.7636281378778,258.6343176679099,1422.32251840773
2025-07-21,867.4330157268419,266.8168418574628,1429.7379733089695
2025-07-22,926.1491141904553,348.59773969076974,1527.9543167160768
2025-07-23,886.8932263917272,302.7776716082799,1490.3598544161948
2025-07-24,939.2452457298785,379.10064021934176,1480.316807100084
2025-07-25,873.6018343610589,281.9447522333626,1474.9201713315153
2025-07-26,960.4580012917587,430.4192676515946,1549.4463319518024
2025-07-27,958.5189293735449,372.6062849377271,1506.1933207252512
2025-07-28,969.0296685162551,377.215462556381,1552.7050419357734
2025-07-29,1027.9898818769375,406.6681883299769,1583.8300923253246
2025-07-30,987.388800638391,382.1699974576215,1537.6270324977158
2025-07-31,1036.8485404698988,407.57835697788,1623.1195317512165
2025-08-01,966.8412082834086,375.83861052795777,1507.881106355705
2025-08-02,1047.968594848542,481.78159439665154,1645.3560774784562
2025-08-03,1039.0713475842733,471.06935861533685,1623.3140213738764
2025-08-04,1041.5553064047692,480.7878987036836,1635.8462607967886
2025-08-05,1091.6022735571544,514.7093120371609,1680.7345897102937
2025-08-06,1041.4004737703826,436.4738544549154,1656.5383132537254
2025-08-07,1080.7829724063447,489.68837408643,1659.2379285516292
2025-08-08,1000.4396057791549,432.79779447676873,1574.643983811291
2025-08-09,1071.1913523770631,470.51582449146866,1607.7457047943528
2025-08-10,1052.0941765945731,458.11807708216224,1640.812327465341
2025-08-11,1044.760165590026,468.989968171738,1630.773143216997
2025-08-12,1085.5633647266181,529.4803707258532,1681.1632607368801
2025-08-13,1026.8656955608622,446.4660106070322,1572.2544982768347
2025-08-14,1058.6513414543474,412.81934615163664,1686.2730654236966
2025-08-15,971.7352588498513,382.77106212155775,1559.996716481842
2025-08-16,1037.0348305255204,464.6207460571374,1610.2329992446005
2025-08-17,1013.6717613072627,395.73214890323044,1675.8600083006872
2025-08-18,1003.292085123224,410.844506824725,1589.500434521116
2025-08-19,1042.271715180705,491.01544887495015,1624.4709979976226
2025-08-20,982.9429248754276,404.7365066804914,1567.8075147996492
2025-08-21,1015.2301253162404,412.1276496483352,1605.9950708043943
2025-08-22,929.8605560173501,384.52372027979027,1506.9659736306198
2025-08-23,997.6388423459114,446.4116274650801,1565.311110082443
2025-08-24,977.5524379766708,385.68876724279494,1548.7702375716526
2025-08-25,971.0957216996269,426.8616731634123,1527.8650742849381
2025-08-26,1014.4800662609529,464.1622400910299,1644.0319573372433
2025-08-27,959.8651412728155,396.1034079167703,1541.4859499172906
2025-08-28,996.9996824791986,430.07138638219743,1584.3907242026673
2025-08-29,916.4372059777131,260.7240078842054,1508.0216731896487
2025-08-30,988.8154824653304,426.9049795418351,1576.0887367380249
2025-08-31,972.9666544818822,433.58677390409264,1560.0171963353341
2025-09-01,970.2456377026283,398.324174905487,1585.3190811640302
2025-09-02,1016.7440061738612,422.6765243076205,1540.0397596113662
2025-09-03,964.5245195158359,336.92470716472815,1511.4204056564736
2025-09-04,1003.2644370278686,381.1900730338621,1553.4765525119483
2025-09-05,923.4730289861421,310.2925334906632,1498.8823969819823
2025-09-06,995.7720528871811,423.14983647269315,1566.9344226397313
2025-09-07,979.0060525387499,375.32709511372485,1548.8550261768523
2025-09-08,974.5701189718819,363.74216823966935,1491.785084714867
2025-09-09,1018.6223339919194,412.710089741085,1619.268925448282
2025-09-10,963.3160977813678,370.1990787079671,1496.0052439518918
2025-09-11,998.4405500828874,408.17893152426706,1584.6824630798696
2025-09-12,914.6345792999543,331.6928411455926,1513.9689808735382
2025-09-13,982.6632883708469,441.1497729412619,1582.1943228315604
2025-09-14,961.5238906929765,358.9410923976512,1577.4825401094697
2025-09-15,952.7688014528189,398.32896951881577,1492.1710599630844
2025-09-16,992.7132790731413,441.6573520363894,1577.3973512542427
2025-09-17,933.6629557892502,395.08629848312796,1500.6467120252769
2025-09-18,965.549604382702,434.3944633971607,1511.0793717448191
2025-09-19,879.1407689050677,312.65766844925304,1457.3971041348095
2025-09-20,945.3122540108716,358.1071014709065,1514.3809315080023
2025-09-21,923.1505606547559,315.2870744284098,1540.9559965447131
2025-09-22,914.2731334777822,312.53363823215614,1496.9125181323404
2025-09-23,955.0338572189486,396.0313757343204,1552.0439081758652
2025-09-24,897.7492041165125,288.37338548487077,1454.9243082735486
2025-09-25,932.333420785675,306.07471366578545,1543.9833740404645
2025-09-26,849.5084012065072,275.2292604025964,1439.1173104011334
2025-09-27,920.0772359903161,314.1313530260863,1461.8598721061487
2025-09-28,903.0284980902053,320.19121788338333,1513.141696201435
2025-09-29,899.8590802724174,285.6009162583783,1477.7756781327332
2025-09-30,946.7829506381919,332.5476120494123,1540.1491483738666
2025-10-01,895.9611380240352,301.5853442160283,1487.358276416749
2025-10-02,937.1412290415365,372.16687612625844,1477.3611513196684
2025-10-03,860.871903040793,323.81504211040334,1424.6840405018868
2025-10-04,937.7813645341848,356.19331228703123,1505.406620976788
2025-10-05,926.6865959912889,292.5551278761234,1516.0387707666857
2025-10-06,928.9211062656418,353.6788005062158,1503.6052242581684
2025-10-07,980.5484020087988,449.42108203385726,1627.0413319413378
2025-10-08,933.5963599734067,356.84020517942025,1561.845526160495
2025-10-09,977.7006568366663,386.602454525733,1590.3590829570674
2025-10-10,903.3226699603946,286.9492494195446,1450.5264469492206
2025-10-11,981.0306112661468,443.23598674551033,1574.995459210058
2025-10-12,969.6107379828167,383.2337551239425,1586.972482568973
2025-10-13,970.3962568761913,330.6342305928411,1527.327998450497
