ds,yhat,yhat_lower,yhat_upper
2025-02-22,566.4803808498687,112.8614189405411,1031.3332240195023
2025-02-23,497.6240496860426,41.762031287793306,959.6993347856233
2025-02-24,574.1442798600169,141.89875156166184,1048.068269067666
2025-02-25,506.477235654736,19.72769483056398,960.5199894505832
2025-02-26,553.4316537148829,63.6495146006742,977.149643126654
2025-02-28,619.342754088383,154.01487252282186,1061.435888164237
2025-03-01,591.5400412396259,112.27687151175789,1061.476214317916
2025-03-03,608.0284559442875,155.9938598563316,1058.7979035146793
2025-03-04,543.8030284776066,69.86519775792539,1002.4721702095552
2025-03-05,593.4217558719275,143.7441425044543,1086.072401067457
2025-03-06,626.4471517878843,134.22134037605147,1054.4021586225115
2025-03-07,662.0685806175777,201.00076185902668,1114.1097854745612
2025-03-08,634.2668076002344,144.7735084053102,1115.0537334306487
2025-03-09,569.1932362094052,112.27717528780693,1032.6699155413623
2025-03-10,648.0345279517774,149.97426813818,1119.34834255347
2025-03-11,581.1660455928469,95.88904719352126,1042.222658030695
2025-03-12,627.3774860402661,207.15006626801284,1084.0244594223711
2025-03-13,656.3254590546612,212.59288825470134,1111.0889229423933
2025-03-14,687.3109783073237,231.79365688742837,1121.0591638771461
2025-03-15,654.4407929899488,195.8795229963945,1128.970516580044
2025-03-16,584.0030212195121,126.56104587944753,1019.8532861311774
2025-03-18,584.9370735967909,151.06494411675172,1058.3690394431655
2025-03-19,625.7652847363624,134.4187724426933,1116.290251862524
2025-03-20,649.6086992188577,166.18633057689215,1134.202283471706
2025-03-21,675.8985848354615,221.0591099108824,1115.1620424108323
2025-03-22,638.8589970906224,174.38916706807674,1105.5699001654618
2025-03-23,564.8791621043969,88.44330757032914,1008.8109816509563
2025-03-24,635.3714252085838,182.72012925381446,1103.6541405743183
2025-03-25,560.9183925352465,134.70953507587282,1036.3992932184012
2025-03-26,600.4928075718531,101.14099937114706,1064.3166572222112
2025-03-28,650.5765679768042,183.3392305123847,1113.9980624619884
2025-03-29,614.6976763165791,109.05364521133593,1072.5421924908735
2025-03-30,542.6012924086693,59.00810835892374,1023.6533299947308
2025-03-31,615.6224458509644,174.44798013205744,1092.8353077979439
2025-04-01,544.2477535396977,42.5780914935373,993.0089125308665
2025-04-02,587.3381333033435,103.67052882283296,1054.5354156500464
2025-04-05,613.4323575307394,143.99334595255203,1075.2175169538718
2025-04-06,545.2894619287376,87.0002457279716,1049.9431044456533
2025-04-07,622.0306419789268,187.06938997812156,1071.1046057731792
2025-04-08,554.0136784953347,106.70694213471147,992.4989432546854
2025-04-09,599.9816511737903,103.55404080974665,1054.710332270091
2025-04-10,629.5172754650799,193.24926664001634,1111.2844965624522
2025-04-12,630.8854267521116,148.0466913078553,1090.426286098813
2025-04-14,638.9122572147645,184.74276139419337,1110.0462200636453
2025-04-16,613.1494060711651,133.9288436692529,1095.0821655929758
2025-04-18,668.4674665277066,236.16647267445651,1125.6762781647426
2025-04-19,633.4185725117446,142.50171851148167,1086.2462465332223
2025-04-20,560.8587014309346,110.52486811092031,1037.1544356880577
2025-04-21,632.09838309355,198.63815413166736,1107.870500870311
2025-04-22,557.6431322376097,85.77640070071143,1052.1238225379936
2025-04-23,596.4161995622667,123.74215373098274,1069.2279201054764
2025-04-24,618.2081825240276,148.2582701754823,1069.249869893549
2025-04-26,603.3789904014246,139.19361892371657,1090.2685423247508
2025-04-28,595.9408782736722,117.93371935784596,1040.46593261576
2025-04-29,519.6279076883812,43.3184425164869,1007.128696952327
2025-05-01,579.327632721668,133.00930874856914,1029.9602579090874
2025-05-04,494.97528513600207,34.563575595946546,992.9470303028145
2025-05-06,496.5595738272499,2.310322988479325,980.3550619044281
2025-05-07,540.4008290101323,62.135859380423966,992.2187651464234
2025-05-08,568.9942991106783,121.93860033825389,1038.712986412957
2025-05-09,601.681291779061,119.60101731335311,1051.4538253043586
2025-05-10,572.5595119567332,130.80210101906755,1047.1520446030297
2025-05-11,507.85869866704024,47.28963304754455,1011.6719931039132
2025-05-12,588.8026481219817,132.64788982650194,1091.0538202896664
2025-05-13,525.7611374751851,41.49049427967698,968.4443622557376
2025-05-14,577.4751598977889,121.64426194027871,1060.5706085604377
2025-05-15,613.5102415005938,161.16561241641332,1084.547082474793
2025-05-16,653.0357905465353,199.98183162244482,1090.2666910331807
2025-05-17,629.9893610735934,165.35837505913338,1136.3900889754023
2025-05-18,570.4562173452691,83.68335244198389,1018.6571417584479
2025-05-19,655.5348940304332,157.32735328788465,1102.2106455699436
2025-05-20,595.4921766254921,124.6944815892605,1069.966656203453
2025-05-21,648.9908359531273,184.11923203087633,1119.665465076254
2025-05-22,685.5448253925833,226.8276562071944,1160.8649680713108
2025-05-26,716.9377498993528,262.5826714563759,1155.8472397464564
2025-05-27,651.2906708373363,174.26578347098734,1093.9842533203155
2025-05-28,698.189063990837,231.75932842615333,1147.2031751938564
2025-05-30,757.8500015323505,301.7601844300296,1258.6145718159744
2025-06-01,652.0521028437104,192.07960316256518,1117.2804975394758
2025-06-02,723.3100192767293,243.23859841719224,1173.2411838420453
2025-06-03,648.3184638526548,163.3213550207086,1147.6491440645764
2025-06-04,686.0282027825918,258.06665437835545,1143.0318183311506
2025-06-05,706.2557254729048,247.40006467007953,1157.3522751985206
2025-06-06,728.4567526155124,260.6786231206814,1232.0615323423294
2025-06-07,686.8838840335213,207.72159744864,1162.5636794177672
2025-06-08,607.9589448676061,135.90687690413847,1051.4759250370719
2025-06-09,673.1309108197622,210.26092559894943,1149.3963827548732
2025-06-10,593.0230313523762,96.60731171603598,1046.7818866891196
2025-06-11,626.6526824695243,113.2246624136579,1109.848137055533
2025-06-12,643.8788536699275,182.37557300186896,1127.2490701268978
2025-06-13,664.1753631044047,208.36978917447559,1175.9142181907314
2025-06-14,621.7888324108194,165.76535796819692,1113.0918560053908
2025-06-15,543.1119588177824,80.26963620933697,992.8117693237552
2025-06-16,609.5429285625054,161.46932972246964,1081.2343540399602
2025-06-17,531.6345393724692,56.48428556031961,969.4226154741424
2025-06-18,568.3164996334954,125.59361640615307,1035.3181998083553
2025-06-19,589.3457338658451,137.17686397163178,1039.4592149765613
2025-06-20,614.0827048491853,148.58001953829466,1076.0212871330734
2025-06-21,576.6526938373145,124.45335922259514,1023.6821067431605
2025-06-22,503.3224826793896,28.899556630205556,965.2024709844939
2025-06-23,575.3631869664596,121.9743000345097,1032.4755727235236
2025-06-24,503.2027145550222,-6.973720736662579,994.428378620343
2025-06-25,545.6512277240972,70.31469993555227,988.0435649800464
2025-06-26,572.3543557049423,114.81695616742962,1028.4405161608172
2025-06-27,602.5720936959044,135.1283496620569,1073.2751249652977
2025-06-28,570.3422661783941,83.88658627274367,1036.0933043570826
2025-06-29,501.8589469184278,33.719503379180715,961.8836069466347
2025-06-30,578.3365468011349,119.5721876840471,1029.756867971207
2025-07-01,510.16302018078875,20.3635393329626,972.0932815312527
2025-07-02,556.1255590822595,78.787362745336,990.1885132952303
2025-07-03,585.8635278594268,143.33894204557168,1032.2477724810012
2025-07-04,618.6465946729064,175.6499801848671,1121.893841844446
2025-07-05,588.5369714618429,115.93180685681494,1059.8195951101561
2025-07-06,521.7662010946317,56.24337835141129,991.7431070606706
2025-07-07,599.5972601055126,136.4952740545037,1079.499022481035
2025-07-08,532.4754941267597,79.20986772163259,985.9135093114526
2025-07-09,579.2518289390093,104.0780286569257,1024.6287764357867
2025-07-10,609.6330882886108,136.0951823202708,1073.7925402229553
2025-07-11,642.9574560430052,158.95614729520653,1097.1232974224026
2025-07-12,613.354075864553,125.08743378233571,1046.4547503319432
2025-07-13,547.1173065818467,93.56186411795416,1041.910171307482
2025-07-14,625.5664768839051,142.32718933289073,1088.366339079432
2025-07-15,559.1947253051173,105.73431000119253,1031.2984540762368
2025-07-16,606.8904290313658,130.6487081145253,1084.060492406461
2025-07-17,638.3861033931651,167.38264242342632,1067.4672113009337
2025-07-18,673.0328491183636,179.5163698719698,1128.4695560271532
2025-07-19,644.959367794207,200.66556894474695,1150.7849530086442
2025-07-20,580.4460781304404,133.48091581806824,1077.3201699672377
2025-07-21,660.7851779173744,200.83868042911487,1152.5942194417075
2025-07-22,596.4302258699477,141.97506895231828,1076.9081935021454
2025-07-23,646.2187225606347,171.81626348440508,1108.7016630945582
2025-07-24,679.8225362106346,191.54637568069543,1140.1384656264195
2025-07-25,716.5242037196906,231.63873379617107,1190.999541878288
2025-07-26,690.3780715030856,223.50505559867275,1120.9975435330807
2025-07-27,627.5867453435707,160.87367673172977,1108.9407140427077
2025-07-28,709.363625110258,255.3272841133689,1165.6836288106153
2025-07-29,646.0850258629927,183.83534700153623,1092.1266827526636
2025-07-30,696.5152902917603,207.5840507478922,1207.6424700773664
2025-07-31,730.2596645671538,274.6838247504284,1225.7193842173324
2025-08-01,766.5428968720345,307.9847701878758,1237.8434225612577
2025-08-02,739.3724566797289,263.871754448553,1210.264548456709
2025-08-03,674.916783841982,235.82818088489233,1124.4831428091231
2025-08-04,754.3692912450947,283.59812078596923,1238.6257905836494
2025-08-05,688.1015798461847,251.42297730895154,1147.7006605319198
2025-08-06,734.8892388363571,272.68340484582905,1204.4663662864825
2025-08-07,764.3649821190329,273.41983333518255,1221.277428517453
2025-08-08,795.7970712727652,337.874384220837,1263.026140640032
2025-08-09,763.2519258916772,267.9663559661933,1208.5710341663644
2025-08-10,692.9713449696254,205.43701202963726,1189.2738999961705
2025-08-11,766.2350889270494,311.5062375948459,1241.7644344580403
2025-08-12,693.5123173971417,214.69776235969005,1146.759859554356
2025-08-13,733.6853011979782,278.9382994611205,1173.5918784401274
2025-08-14,756.5002134042988,307.34223522270065,1241.9675590394152
2025-08-15,781.3430099576984,344.3091213304604,1281.4806793296905
2025-08-16,742.3993658250247,306.8020217139268,1223.4465931712823
2025-08-17,666.0291585631768,222.6526369544106,1118.3735177136098
2025-08-18,733.6263183037833,271.24669282771555,1192.1548472386796
2025-08-19,655.7676080687747,190.74518011274938,1091.2324618927264
2025-08-20,691.4338192157148,234.601915010223,1201.011881882743
2025-08-21,710.4582491644387,242.65628622529962,1186.2348230006796
2025-08-22,732.3005283725076,280.26244385983483,1143.6901770878496
2025-08-23,691.2048120130779,268.6020100579168,1133.4029384140174
2025-08-24,613.5728693602082,102.1935493161936,1062.1974763269416
2025-08-25,680.8229218619,228.285106908907,1136.6908855160482
2025-08-26,603.5378158549424,138.6738942599753,1094.546410311493
2025-08-27,640.6860264984766,168.98841935233932,1095.2977312506114
2025-08-28,662.070361430437,188.21694318466,1144.8212317560833
2025-08-29,687.1024222128959,222.19591155430584,1166.3839143921361
2025-08-30,649.9618202745844,199.25258861093326,1120.0733119607096
2025-08-31,576.9706524486926,92.91183940835413,1038.865269838175
2025-09-01,649.4540508819401,182.08453308782728,1111.988962317423
2025-09-02,577.8903498891402,76.95533050163178,992.89549179822
2025-09-03,621.1343169838341,168.00715966363242,1076.156707578482
2025-09-04,648.8682626703404,172.13417599548347,1120.106905752205
2025-09-05,680.3790300013571,208.31182144309508,1125.0328327747932
2025-09-06,649.7198019017073,181.08331588300155,1128.9334191463647
2025-09-07,583.0871724943852,138.24967778983662,1081.7658220976457
2025-09-08,661.6842396069385,186.88460720341075,1109.982750885686
2025-09-09,595.8732061111764,163.38216102742595,1050.4601477347935
2025-09-10,644.4008862840326,182.91714759936403,1114.408032053296
2025-09-11,676.8518857605973,190.81082544148384,1145.3241089721023
2025-09-12,712.4274160186922,260.5428807166499,1162.2536211827646
2025-09-13,685.1086480435129,232.85584208940895,1141.3798114779686
2025-09-14,621.0350253218378,174.10393793258902,1075.0189726935741
2025-09-15,701.3682748812149,221.14281183332776,1156.2334508552995
2025-09-16,636.4455933037793,200.98189374377898,1084.971350702449
2025-09-17,685.005400893925,214.94484552611303,1170.2798961794065
2025-09-18,716.6404369880993,229.5143887023998,1175.8861020236154
2025-09-19,750.5761687829312,281.307513612192,1221.5538068315996
2025-09-20,720.8334361851582,268.4137004643513,1157.8701708850742
2025-09-21,653.6057764041142,180.39166168675237,1078.095008191131
2025-09-22,730.1221954500986,262.3837018834774,1220.851599677647
2025-09-23,660.7988959075524,162.30754469497853,1119.734778378303
2025-09-24,704.4633896384814,251.67730450613107,1181.7478112702856
2025-09-25,730.8058059531701,287.63346888062574,1168.1627386449209
2025-09-26,759.1554062904993,274.4200066596345,1215.0246635266744
2025-09-27,723.6412667863484,285.83610500033865,1208.0384655117448
2025-09-28,650.5676106452613,196.443426032463,1107.0288997020516
2025-09-29,721.2745942644715,266.918805804924,1207.8694443651939
2025-09-30,646.2880911201906,167.7710345462078,1147.8372385849584
2025-10-01,684.5419340368334,186.3208772493946,1130.8363597377709
2025-10-02,705.8274551913694,220.4626017029115,1179.596089738507
2025-10-03,729.5683602367465,301.4154173051182,1191.3319080585409
2025-10-04,689.9799195693315,235.41846974246343,1173.4747250953085
2025-10-05,613.4429765236248,166.4841471175676,1089.8582676963788
2025-10-06,681.3635905257195,215.99158230071214,1157.387066574311
2025-10-07,604.3218696420893,170.70348299341683,1086.0351973641848
2025-10-08,641.2934600769509,178.36792869996808,1143.711680864587
2025-10-09,662.0985356789747,214.554525490823,1172.5618740961027
2025-10-10,686.1763246151035,211.4366606369324,1156.7099944267352
2025-10-11,647.7441544067605,207.5647777295916,1116.4991466473577
2025-10-12,573.1715110190977,125.7779885664086,1068.6362879439998
2025-10-13,643.8399240001668,151.45863269749339,1088.7509648792811
2025-10-14,570.2922244658284,98.31239040841767,1056.1622165255142
2025-10-15,611.454634484614,90.05569864330829,1081.6715271875526
2025-10-16,637.0865208271805,138.00631886687447,1105.7275552929027
2025-10-17,666.5558392166992,181.87812096093688,1143.721968492617
2025-10-18,633.9992384496194,145.9641440664708,1055.6696320513797
2025-10-19,565.6973075368809,81.9091019028909,1016.2195109113424
2025-10-20,642.9357646177186,135.45951601522017,1123.3227077061188
2025-10-21,576.156120460462,78.7016405557495,1020.6809628803534
2025-10-22,624.1792603427212,146.40710325626824,1064.3245221699237
2025-10-23,656.6567616217924,194.97603142343024,1105.7450704690805
2025-10-24,692.8479565028516,229.37365014963018,1163.6719275088944
2025-10-25,666.7816916499338,207.7486362257612,1138.5934895071357
2025-10-26,604.633248913671,132.54391186355892,1105.1407964057876
2025-10-27,687.5872058165013,228.26696404031654,1141.8863673803726
2025-10-28,625.989747289729,150.96091567226395,1114.3718478025996
2025-10-29,678.5738499536004,198.65185041721125,1143.0430712933007
2025-10-30,714.9121327167003,269.75584983510095,1175.6258080669527
2025-10-31,754.1953588093587,303.8764868034154,1218.6375570744162
2025-11-01,730.3955159682614,278.63759875533964,1202.9677734056986
2025-11-02,669.6439138974126,228.59264865306503,1126.1182872356844
2025-11-03,753.0950527786974,307.9011936014879,1223.0886890108325
2025-11-04,691.0797502238165,263.3312207330373,1146.1374087459012
2025-11-05,742.3309252243864,266.0633578987395,1220.2652523971483
2025-11-06,776.4368121348676,307.85790595843457,1252.7540819529297
2025-11-07,812.6195717310025,375.82006157502025,1275.1450989356908
2025-11-08,784.8982113144885,295.12857630574416,1296.4795710664937
2025-11-09,719.4662422571975,250.82829645743828,1197.3223944837157
2025-11-10,797.5548226502583,319.647204337141,1266.5552713803652
2025-11-11,729.5848715301286,247.43145188928438,1231.0486159654129
2025-11-12,774.3915580132588,289.8372255626151,1251.7967282498719
2025-11-13,801.6759491818794,356.0892403405955,1253.066702765459
2025-11-14,830.7818008682704,348.1338533563883,1311.2715392768416
2025-11-15,795.8564267954313,319.28258129495134,1237.657393881427
2025-11-16,723.2261042586982,258.7802101588215,1205.9111404676084
2025-11-17,794.2567998574242,313.58269470108,1277.2233987222946
2025-11-18,719.5037432283153,260.06587143930903,1176.7939354180685
2025-11-19,757.9332985942608,299.9820207958428,1238.6388436658765
2025-11-20,779.371968677789,293.07498590215573,1264.311300808241
2025-11-21,803.2805691004493,310.8405515510751,1260.1302013378818
2025-11-22,763.9125648567396,315.31459248205294,1229.6965312932402
2025-11-23,687.6870841047732,199.86235645276594,1111.9913813726673
2025-11-24,756.0474494514914,298.36489762226375,1226.780702637665
2025-11-25,679.6088095367431,210.7062399006828,1157.03360260584
2025-11-26,717.3783723679398,238.82858716448848,1205.6077612356796
2025-11-27,739.2031219409049,257.9404429618676,1176.762598070568
2025-11-28,764.5430972305649,342.08698417285876,1256.2182405338588
2025-11-29,727.6292587934527,241.67007036124653,1205.3844602311085
2025-11-30,654.836483406945,162.6219140561423,1116.7701099411663
2025-12-01,727.5425426460591,253.19363821540057,1169.6597226003041
2025-12-02,656.2766536626017,188.93932729522248,1146.6297787670512
2025-12-03,699.9410982654774,224.9821878628561,1184.8910077218575
2025-12-04,728.2607753576386,256.41153694798106,1196.0423949095118
2025-12-05,760.5587381757782,280.20642052296944,1208.064916874947
2025-12-06,730.916703041451,271.40885461682973,1188.1036542815932
2025-12-07,665.5510211696635,238.80915056263032,1124.3124504076661
2025-12-08,745.674911034002,266.0096966769416,1199.4508447877556
2025-12-09,681.6504727720466,211.76810446038508,1138.9314012604375
2025-12-10,732.2139069044742,263.8727388305479,1233.304567532223
2025-12-11,766.9287231857353,308.647596209192,1243.224080436178
2025-12-12,804.96490814778,348.4717531380717,1270.0127959843965
2025-12-13,780.2629534848893,293.9328688126606,1232.4436300981756
2025-12-14,718.9131526143084,246.4147742046353,1209.7756769764353
2025-12-15,802.0208811750541,322.7736377680514,1286.8997566931123
2025-12-16,739.8613057655579,296.74350956217717,1186.4988069692827
2025-12-17,791.1068726380161,337.6839503667589,1245.5460192898063
2025-12-18,825.2823001407205,358.0684545386511,1272.972465442545
2025-12-19,861.5449917627525,353.649514672083,1295.1099143891204
2025-12-20,833.8497320667884,362.9244495101948,1315.8695603629228
2025-12-21,768.3280461212856,302.24293515037306,1214.7592761358792
2025-12-22,846.152925573556,400.3419605656291,1295.194014441918
2025-12-23,777.6923677860769,330.79961573956035,1202.0644816700965
2025-12-24,821.7350968767056,345.92512630910545,1288.8407752231115
2025-12-25,847.9432224766625,412.21426624142777,1353.4419906593594
2025-12-26,875.6297994736937,447.6633715608515,1311.9454722916437
2025-12-27,838.9202109621679,362.5879598031117,1320.699822599064
2025-12-28,764.1278272020893,267.6095129232729,1226.9711358686923
2025-12-29,832.6147266113906,375.2245906106279,1286.3494601012503
2025-12-30,754.9410168757615,318.00291011693747,1192.2120698266149
2025-12-31,790.086223304138,308.7610364925123,1249.267635134685
2026-01-01,807.8976027978413,338.13332547427,1260.217150145691
2026-01-02,827.8634509967003,363.8427106058051,1274.1321757757003
2026-01-03,784.2704282467295,351.5892367742205,1210.4875882870442
2026-01-04,703.5754571412531,224.9758590996088,1151.377149916955
2026-01-05,767.2630715206808,369.3244339979048,1278.518494282838
2026-01-06,685.9918403601844,229.40773759960877,1124.6595148160632
2026-01-07,718.8134082052619,258.74749313567975,1221.6974066789892
2026-01-08,735.6190722178914,226.92188272929627,1192.2883356978168
2026-01-09,755.9120105304331,334.6618611402373,1243.1005431532349
2026-01-10,713.9642187522136,225.88460115603874,1187.6554716808207
2026-01-11,636.1887216792884,158.58265907106104,1084.7774717402149
2026-01-12,703.9979369209392,255.53702034006216,1191.8581452014655
2026-01-13,627.9517931635024,202.60252608154423,1095.2622379741108
2026-01-14,666.9791068014594,244.63919115767357,1122.7809417102217
2026-01-15,690.8270826844473,221.16716543861156,1166.4906687379525
2026-01-16,718.8369842002485,238.69518789421315,1203.3000738937499
2026-01-17,685.1049465611859,206.68614688672164,1139.3869059740866
2026-01-18,615.8584058588702,135.1107303686754,1093.7131498014253
2026-01-19,692.3189169991055,211.66551991610945,1174.4752073044122
2026-01-20,624.854853030591,169.78861471973894,1112.9178040600304
2026-01-21,672.2073756682329,207.49468944669516,1105.5082974656839
2026-01-22,703.9444279481454,236.0818059287541,1171.965372388023
2026-01-23,739.2406815472759,275.6261582432239,1218.80599228342
2026-01-24,712.0423049589235,259.40864851248045,1162.0831922692114
2026-01-25,648.4469252886264,192.35908495447597,1108.6119279191166
2026-01-26,729.5694674206495,252.8304037417076,1178.0353736674242
2026-01-27,665.697286587829,215.25023618307375,1101.2760382253584
2026-01-28,715.517922533649,226.40388965706356,1190.4890616884818
2026-01-29,748.5741811733501,284.2813872371324,1203.7460752799375
2026-01-30,784.0444490418074,332.66377466157024,1218.987546999727
2026-01-31,755.9070980803201,323.86086480943646,1216.6294643243216
2026-02-01,690.3193637350624,217.1852968609727,1155.1892003452558
2026-02-02,768.4814090094627,295.72946270531736,1262.9703786571752
2026-02-03,700.7890373615579,207.89111053805,1171.1113231140546
2026-02-04,746.0584462655339,280.51513134549344,1233.872626394729
2026-02-05,773.9778061409778,305.71137882087356,1246.6953833212208
2026-02-06,803.883661844901,305.8371687558384,1248.6810894871853
2026-02-07,769.9211169018407,336.13473338821,1259.428253325292
2026-02-08,698.4182941023253,253.0828185704222,1151.721859257813
2026-02-09,770.7459008895896,287.2012337801216,1251.293850533834
2026-02-10,697.4654802502434,239.13165372730205,1169.2450417570205
2026-02-11,737.5498557181603,279.41639158203026,1215.2391928884056
2026-02-12,760.8306677973669,290.3980550455402,1203.1106234114889
2026-02-13,786.7711044692775,337.75431345292566,1270.667844353207
2026-02-14,749.6228814411489,271.1844324224582,1230.0514294379695
2026-02-15,675.7980487486338,224.36520693919354,1169.3238948024687
2026-02-16,746.7265203541272,246.43482444473204,1199.204758144841
2026-02-17,673.0029591408729,195.87320650959828,1146.750430874339
2026-02-18,713.6065596221133,260.3909981069819,1155.5277765976018
2026-02-19,738.3486405466529,297.8250160782295,1200.0025947000158
2026-02-20,766.6461456814712,277.87491115987734,1230.3215747794593
2026-02-21,732.6800849341095,257.68496608494695,1153.9165116299566
2026-02-22,662.7694504245708,183.7612630435459,1117.5050491243628
2026-02-23,738.2314448263946,290.0443015199349,1223.1425602304555
2026-02-24,669.5315793026756,238.80981690427907,1174.5135794886974
2026-02-25,715.5070945885157,290.60224346231854,1156.1443300184396
2026-02-26,745.8185173544368,298.75384523392574,1214.485334764515
2026-02-27,779.7273415100634,327.11680028084004,1227.4216661961898
2026-02-28,751.2587523797957,288.1838561214533,1212.9675975863954
2026-03-01,686.5798116187344,188.43067353438292,1149.0313148080436
2026-03-02,766.8638241137427,315.5361499249693,1237.1790118206422
2026-03-03,702.4443319493724,247.50595191124415,1192.1585005381726
2026-03-04,752.0420836204152,289.4694550100242,1217.947274889353
2026-03-05,785.2196950055559,338.46272684238437,1240.1308465731877
2026-03-06,821.1619084814938,402.5081107939724,1266.077675291267
2026-03-07,793.8402994498742,376.0390102311449,1267.4732200344793
2026-03-08,729.3927959464988,259.7094578134827,1191.1037310071272
2026-03-09,808.9886982738641,392.1685082324531,1280.7644879531688
2026-03-10,742.9826282253819,285.0695550812262,1159.9824190129493
2026-03-11,790.1407597947473,336.97304233792164,1243.6674291008603
2026-03-12,820.0940706718433,353.35849152736546,1281.9226315250523
2026-03-13,852.1165621447877,363.93003067127205,1313.2670803727472
2026-03-14,820.2873551889792,313.8879619463985,1261.813723811179
2026-03-15,750.867102599155,293.0413245334447,1210.7177561350131
2026-03-16,825.1594918779621,356.13392135892997,1284.346416893271
2026-03-17,753.6613673807788,303.1585950690798,1217.2329566978285
2026-03-18,795.2849309829033,314.30925037048223,1237.9456410366795
2026-03-19,819.8068733722074,370.50813186813934,1305.2083277579918
2026-03-20,846.6424987350682,384.2201140585383,1328.0722892860647
2026-03-21,810.0038648900824,332.49481581869696,1321.001638416267
2026-03-22,736.2724889968111,282.32128679960107,1212.3625526269138
2026-03-23,806.8574967379578,322.6501599171316,1269.4529114723807
2026-03-24,732.3428367537784,276.1575491045719,1201.1362053202417
2026-03-25,771.7071003507315,287.1730849445042,1240.0073608871828
2026-03-26,794.77086463088,328.1214873905483,1257.9888350048045
2026-03-27,820.9696712644364,341.1228715461169,1280.6711428530677
2026-03-28,784.511694518152,348.0549421533821,1278.8684714491937
2026-03-29,711.7506613897308,247.65304547758845,1169.9658448302275
2026-03-30,784.0448953518277,307.1474776810615,1286.2237890492854
2026-03-31,711.9060800939772,235.7537289375183,1199.323610555481
2026-04-01,754.2212396432943,285.18825866981757,1261.50737260415
2026-04-02,780.7027923026988,315.9904409349239,1224.1692844542883
2026-04-03,810.6647145551821,361.4452843199402,1288.3718940019487
2026-04-04,778.1837791924629,332.1212564624225,1223.2836851027487
2026-04-05,709.4763303926163,237.70776150499574,1176.5858956542315
2026-04-06,785.7613590813052,344.2544124509619,1290.1144389890567
2026-04-07,717.4133617961089,253.0344795923778,1188.1228743870006
2026-04-08,763.1883643641407,286.8942027292188,1235.6992622828898
2026-04-09,792.6778540662921,312.6675750207746,1290.0162683651465
2026-04-10,825.088547122418,398.48045417791667,1313.6248648122992
2026-04-11,794.406853926184,292.1780886190531,1246.1203299376623
2026-04-12,726.7784132238447,223.78717053826455,1179.5074675045546
2026-04-13,803.3733798891319,343.7893168833304,1293.392969521177
2026-04-14,734.5408858586438,274.1937724461803,1215.1671750677663
2026-04-15,779.036008677642,306.874198680341,1222.02697267851
2026-04-16,806.473962579454,326.39214661969805,1274.2836761774574
2026-04-17,836.109429091977,367.65299484618726,1317.5731610695404
2026-04-18,801.9998989638829,323.34304980673033,1278.9903135315315
2026-04-19,730.383424912641,299.5122271107831,1188.1031603459573
2026-04-20,802.5415163779228,305.2652896965798,1302.5846180257981
2026-04-21,728.9506592734301,257.8827827835122,1185.05786879435
2026-04-22,768.5058738460842,297.0264890902489,1223.6540473830337
2026-04-23,790.9711172650537,349.3982523417847,1251.6950452525641
2026-04-24,815.7545501982015,369.815165332873,1282.8201114445255
2026-04-25,777.0676491830061,325.95093451844036,1245.1405431335966
2026-04-26,701.2986790845896,212.69543491747717,1174.1625337121327
2026-04-27,769.8713732169299,270.52939495790605,1191.3697404256295
2026-04-28,693.3924189932502,235.25567721597034,1219.619019954164
2026-04-29,730.8712723861175,269.568234571241,1188.3757714494052
2026-04-30,752.1672103328872,291.04260043245046,1209.296246412058
2026-05-01,776.7617323830244,297.44810016655583,1209.1829305028018
2026-05-02,738.915372478278,278.2590581939644,1205.1795586254339
2026-05-03,665.0394991430943,161.68197346745313,1103.2947018766663
2026-05-04,736.5539988080226,277.3884887706134,1216.7894541841067
2026-05-05,664.0344691973221,214.62753174522192,1091.794234466379
2026-05-06,706.432456247493,246.10407399994472,1181.6467544645604
2026-05-07,733.5236347646179,277.4180508418923,1215.6509583210607
2026-05-08,764.6820163221314,329.0592182496546,1232.5399438296993
2026-05-09,734.0391994134916,257.05909343207526,1165.0212438667304
2026-05-10,667.8591774317023,212.3315732597791,1140.1379619791733
2026-05-11,747.3995213904418,295.85619081025783,1216.652171080148
2026-05-12,683.0624735153854,242.7997934478959,1154.7658747804446
2026-05-13,733.6193838570275,298.5717397066757,1174.2827283753522
2026-05-14,768.6632810272054,316.87598361076715,1221.4844392101686
2026-05-15,807.3875466282971,322.1778821236488,1290.9316782280425
2026-05-16,783.7495926742201,278.509183744702,1249.6726975982588
2026-05-17,723.8499431945623,275.74014563219424,1196.2081867969482
2026-05-18,808.7974269237686,356.0347636608245,1319.9998538554662
2026-05-19,748.863914491155,276.53489178761413,1247.1123912399423
2026-05-20,802.7119395511712,356.69281208500735,1286.9327695348088
2026-05-21,839.8499146705752,378.7307275727484,1305.0135809060016
2026-05-22,879.4128457625644,441.95415854529546,1339.6610803009494
2026-05-23,855.3273947679755,399.43689192128255,1330.2809721911658
2026-05-24,793.6916595779496,348.95965250964844,1257.054076126161
2026-05-25,875.6403640742271,419.64477109447796,1315.017028410847
2026-05-26,811.4988960773921,323.9484377873877,1275.5402978605287
2026-05-27,860.0095552098564,410.5837944093913,1328.9569291481669
2026-05-28,890.7847614883535,441.0047027917506,1364.5223432787093
2026-05-29,923.0851846961285,437.8337761897281,1385.191309094072
2026-05-30,890.9817151118218,427.70841085948587,1354.665704422942
