ds,yhat,yhat_lower,yhat_upper
2024-05-26,1135.1199479538604,414.93600843813294,1808.3634910578464
2024-05-27,1009.0398987784515,370.03448111230955,1716.8821444452076
2024-05-28,1089.6961504556643,385.2833795011879,1792.5067701941427
2024-05-29,1075.1426110275631,384.8402623547881,1795.0993609651648
2024-05-30,1017.3774153826384,347.44602584822184,1727.3758126947587
2024-05-31,1073.2475029496811,394.6483976083863,1788.477243624359
2024-06-01,978.4207870384349,295.83102549124067,1734.0487575482694
2024-06-02,981.5227362523756,306.2483475167481,1755.9482561453426
2024-06-03,855.5037078543922,193.742633940907,1596.0078768405385
2024-06-04,938.8458226411726,247.92311732026315,1651.1047820456522
2024-06-05,929.5007769201123,256.17160935039476,1592.0129578199574
2024-06-06,879.3179600132543,194.69782223951725,1541.5221453832517
2024-06-07,944.9531479027928,250.6755467371189,1641.3164319223486
2024-06-08,861.8456031413118,136.56329098117436,1583.078764008825
2024-06-09,878.3602710882069,196.69706941774604,1580.7126702387
2024-06-10,767.1612692906625,53.1342440500994,1459.208913145807
2024-06-11,866.4253074502301,148.53410313397515,1535.4815964025734
2024-06-12,873.7862767454203,155.82871828104177,1527.3304422990475
2024-06-13,840.7702178803867,130.94888362698978,1577.1948905688848
2024-06-14,923.7107834058654,193.1019374565978,1616.7510582256116
2024-06-15,857.7328746574775,139.39483364049102,1551.531157697818
2024-06-16,890.9010037254889,189.25892179825377,1580.9379115782633
2024-06-17,795.59845037691,77.74287805559257,1515.6634023951244
2024-06-18,909.7457399690038,160.5303164417226,1589.709857274432
2024-06-19,930.7495874595623,186.40652515185718,1675.1700295865799
2024-06-20,909.9414426447742,240.66688999786336,1656.4835645906817
2024-06-21,1003.4956985872033,279.2058475191472,1710.0134609684605
2024-06-22,946.4152112405393,301.52476772003814,1680.3670755378623
2024-06-23,986.6806697099971,248.92101828672372,1686.9323362728467
2024-06-24,896.6298969964129,168.93484470637864,1628.6663962469925
2024-06-25,1014.1756371404826,280.25454523549894,1734.5042039415566
2024-06-26,1036.7530222573441,349.0935606626393,1752.0388394597742
2024-06-27,1015.7559196829845,297.6461847502578,1697.597701543686
2024-06-28,1107.4523007400217,399.28732074474664,1772.6126944793375
2024-06-29,1046.9663707010536,406.23861521681056,1764.7930278341119
2024-06-30,1082.4241002553024,345.2258397377316,1732.4820681889478
2024-07-01,986.3283456538663,267.96492530015877,1697.015433730147
2024-07-02,1096.7722243742064,420.7293664274039,1799.548955970117
2024-07-03,1111.3820514107992,412.0729232502853,1813.5297756674702
2024-07-04,1081.7491459679372,345.3471015971183,1766.9520785179868
2024-07-05,1164.3407549093895,452.7212061959727,1820.0190755227748
2024-07-06,1094.4779303325176,394.2610955198612,1796.0131590934125
2024-07-07,1120.4770901281213,419.68744756786015,1829.8060293122373
2024-07-08,1015.0215262978329,315.9766257828893,1707.0948619048747
2024-07-09,1116.3715930166952,420.14933320004246,1793.558558766291
2024-07-10,1122.304931237883,446.9326662489339,1812.8625884455346
2024-07-11,1084.5460771284372,379.3055256070398,1815.8224715066158
2024-07-12,1159.6757238629218,460.3680309038455,1877.5612602718866
2024-07-13,1083.1074829487263,380.07141465794723,1761.2873079869998
2024-07-14,1103.2288691349472,425.3357792241199,1797.277664399096
2024-07-15,992.7727551467667,270.6189783536903,1697.9684383354627
2024-07-16,1090.0279996012503,380.7783670763157,1804.8155810414382
2024-07-17,1092.7805634485273,371.7989144882431,1779.0735703241082
2024-07-18,1052.7444136285073,357.57853710037784,1786.2021341689738
2024-07-19,1126.4724269792353,472.0334131289146,1896.208507709718
2024-07-20,1049.3350788950688,358.37765986368584,1740.9206685459365
2024-07-21,1069.663575512939,382.83359629721986,1777.4834459770582
2024-07-22,960.1236095352554,302.20667567573145,1687.4689033526909
2024-07-23,1058.928375392093,322.6195256863306,1760.0352654767114
2024-07-24,1063.7820957115657,376.89111958204575,1733.9383574564279
2024-07-25,1026.3132961661377,338.7660484661345,1722.5746370664954
2024-07-26,1102.987985688286,415.7689589098321,1761.838821968691
2024-07-27,1029.090476458944,305.5009825745967,1749.2609561858499
2024-07-28,1052.8684593114303,325.217003946676,1782.5952362411397
2024-07-29,946.908479230441,245.1789059217609,1644.4268141574576
2024-07-30,1049.350419309491,299.91397071233894,1774.5785271637722
2024-07-31,1057.832226116739,406.5758662610868,1729.2640850986106
2024-08-01,1023.9241027803141,314.9229697446598,1726.9660759849003
2024-08-02,1104.042324019297,422.082173386806,1849.9352771049007
2024-08-03,1033.4304122686583,329.6288577391038,1727.2422167859713
2024-08-04,1060.3043021906703,384.2491409629476,1773.8695266969187
2024-08-05,957.2276559471195,257.06599554751097,1668.3435995712678
2024-08-06,1062.3259605106232,352.9933824383308,1764.6999605342103
2024-08-07,1073.2306670558917,424.0878333508962,1742.352129177206
2024-08-08,1041.5126290280414,386.70581004169577,1734.461500660429
2024-08-09,1123.5950255160976,454.37168815317204,1807.5994445206438
2024-08-10,1054.7335426318748,379.42373607603355,1776.8143987158533
2024-08-11,1083.1604738670712,378.15867080669454,1832.3929724475445
2024-08-12,981.4589347699374,306.10670631430855,1686.4491176920762
2024-08-13,1087.7758546369419,393.2973010389848,1805.1611007478784
2024-08-14,1099.7650344704161,383.11347713555375,1831.5817287961288
2024-08-15,1069.019554211244,381.06029627586764,1760.3833697723119
2024-08-16,1151.983739101911,464.4444140405937,1853.8800972534627
2024-08-17,1083.9324775694326,364.8464975945517,1774.3719423963764
2024-08-18,1113.1145676163035,445.43408761154166,1870.8787679122156
2024-08-19,1012.126299344052,265.34240313734267,1755.8138818103373
2024-08-20,1119.1239449043237,390.5456133292107,1839.4156183331638
2024-08-21,1131.7664502164741,404.5789725503578,1855.7669994084479
2024-08-22,1101.6476131393963,407.0729132314071,1849.5358725777496
2024-08-23,1185.2079573717426,437.8479067686705,1879.5676702882693
2024-08-24,1117.7140894267352,412.98540450050837,1833.1533456371164
2024-08-25,1147.40221077807,440.3384031033203,1796.517712572083
2024-08-26,1046.851984173576,370.5353074971319,1734.4559951267577
2024-08-27,1154.199415984966,397.66351242995177,1902.7701893003566
2024-08-28,1167.0800381715537,449.6330918496265,1848.5311223610292
2024-08-29,1137.0616630238967,335.39441675928873,1818.759920822605
2024-08-30,1220.5569070751078,509.3783557646462,1920.0528057124745
2024-08-31,1152.8032600534427,456.52420477326154,1884.822586445967
2024-09-01,1182.0073568172545,443.95578407710866,1889.3317062846224
2024-09-02,1080.7196388041818,399.8216457439536,1774.0164464637328
2024-09-03,1187.0480536096654,465.7355977502757,1804.7528740102937
2024-09-04,1198.6020631072404,490.37577467291374,1898.2395143052172
2024-09-05,1166.9262200865608,493.84093285693893,1843.6423915236403
2024-09-06,1248.4134965723372,573.9890439585151,1947.539721323476
2024-09-07,1178.286126392258,503.70068905092666,1853.7674089042234
2024-09-08,1204.7406065796295,493.7571225739975,1863.4635517980273
2024-09-09,1100.3230306943922,362.5498186255754,1754.8343050336728
2024-09-10,1203.1433891976187,511.30714036765386,1908.8676468069766
2024-09-11,1210.820093843059,509.7135653815068,1986.5820886896415
2024-09-12,1174.9139727700476,490.1467972871314,1864.037333299731
2024-09-13,1251.8419064860814,550.5960612975264,1947.457331470302
2024-09-14,1176.8578548963858,503.56410317778784,1874.7446172517512
2024-09-15,1198.1979083693448,459.17746287645645,1879.0656459457832
2024-09-16,1088.455525502088,413.90146796945163,1769.3456035736276
2024-09-17,1185.7955838136763,486.2258823710095,1901.6827347376673
2024-09-18,1187.8984933646336,479.17713485376817,1927.0064922268068
2024-09-19,1146.3936153585569,457.3069426949912,1844.2857605032225
2024-09-20,1217.7721540453385,508.79597253267093,1912.7107544333328
2024-09-21,1137.3672733871279,472.67502084359046,1832.8915015674922
2024-09-22,1153.4980762880793,497.72575859209957,1862.728495123506
2024-09-23,1038.8436177053186,347.8484406224492,1757.8593066787307
2024-09-24,1131.6555905809282,442.13010631195914,1866.7179317429673
2024-09-25,1129.7009514984081,424.5851909560681,1839.9134802167266
2024-09-26,1084.69374926511,380.1910775687301,1762.2522603027355
2024-09-27,1153.2063500020968,472.9844282086311,1851.983007846905
2024-09-28,1070.6478393784096,344.38842411876743,1751.636687361453
2024-09-29,1085.406272512861,342.8081649291165,1810.1385304617427
2024-09-30,970.2209785935371,310.3812037746615,1680.3940647801353
2024-10-01,1063.3935974444819,344.4295082887491,1779.7376402751358
2024-10-02,1062.729153943789,363.44954354862944,1730.37002302693
2024-10-03,1019.9664754666711,268.89530851126113,1698.9480427794144
2024-10-04,1091.6881846654326,411.1940199738881,1811.500677945593
2024-10-05,1013.2980878879114,286.8328352185398,1685.4554529101624
2024-10-06,1033.1626661024516,346.3367293298397,1681.2813764692837
2024-10-07,923.9829083569226,258.7191785384629,1615.6929720551109
2024-10-08,1024.0051931763796,335.50148026738134,1714.5836919730339
2024-10-09,1030.9625472046469,258.69188306280387,1705.3445809405785
2024-10-10,996.5056007520266,284.12576690346896,1741.7744654541227
2024-10-11,1077.1134825604,361.39832897116014,1737.6010358204592
2024-10-12,1008.0724736311431,305.79502431317326,1697.3902269320947
2024-10-13,1037.619118738064,303.2419267261953,1708.7354173399692
2024-10-14,938.3140182434531,255.87223088250562,1635.8942248253852
2024-10-15,1048.2549791295382,344.4931693993762,1729.9780572557008
2024-10-16,1065.020819153299,384.18324002594073,1776.9221182385954
2024-10-17,1040.1050998909886,342.04966550289424,1754.2857968048402
2024-10-18,1129.829979279419,477.0462263786595,1868.758510143871
2024-10-19,1069.3279448904332,383.61112912821625,1773.3642689073995
2024-10-20,1106.6880622180954,346.68861343366785,1828.847295119115
2024-10-21,1014.3328918671712,366.0194211866534,1727.4620962916763
2024-10-22,1130.234683017045,413.5505541774486,1747.422570039306
2024-10-23,1151.8620643738436,504.10514678597593,1856.1399189279055
2024-10-24,1130.6164363779792,403.6317239790548,1871.7221021830683
2024-10-25,1222.748185795253,495.3431626671241,1934.9452581763671
2024-10-26,1163.3404188772383,487.7685677767356,1873.6591901094928
2024-10-27,1200.4567885538424,541.6902871477063,1924.0643247294913
2024-10-28,1106.5195187421116,464.39627617703525,1844.7039531766984
2024-10-29,1219.5261919207308,467.54411712770406,1844.0465083527013
2024-10-30,1236.9964909703115,542.1527558611825,1900.5057045139804
2024-10-31,1210.4080809946538,590.2062029295383,1932.6710579586231
2024-11-01,1296.1117472622182,645.9230475613381,2013.2961720970911
2024-11-02,1229.3134940679006,545.8826217639704,1924.614071869861
2024-11-03,1258.220202478114,534.2042807889126,1936.7850389127948
2024-11-04,1155.4149862388444,458.4997092580488,1805.9741054740814
2024-11-05,1259.07086143899,588.3207769638824,1978.6014830526371
2024-11-06,1266.8939827334193,543.6476680427611,1931.7633695127936
2024-11-07,1230.5557048013395,533.1863974044223,1913.335650211427
2024-11-08,1306.60366774363,572.2601862847721,1964.4496263549677
2024-11-09,1230.4397015632842,513.6268090219693,1961.6992914638474
2024-11-10,1250.4612436878851,551.221699328635,1933.2736710014574
2024-11-11,1139.4325081847708,455.9354065170545,1824.987998108224
2024-11-12,1235.6941225308306,494.139966112763,1988.3101669956363
2024-11-13,1237.1025833847882,527.4973293085785,1920.0786083676537
2024-11-14,1195.4588844699651,523.264133118408,1848.1599643462143
2024-11-15,1267.4166030064553,559.1617842052121,2029.2489859145408
2024-11-16,1188.45731846003,491.68359796556206,1874.8994235906666
2024-11-17,1207.0301248629407,496.47446491050385,1875.9618681757095
2024-11-18,1095.921529396931,437.3552308943825,1790.3389983898044
2024-11-19,1193.4644921905972,489.2648149139109,1923.922484187876
2024-11-20,1197.4779816644393,526.4149241497979,1821.583785332349
2024-11-21,1159.6964043035764,490.0243352573302,1853.718207597294
2024-11-22,1236.6791835052832,574.6346777047122,1914.9909150951607
2024-11-23,1163.7883319202087,470.35590822234474,1819.3755907082007
2024-11-24,1189.3307321185773,470.4910926496568,1900.125188870874
2024-11-25,1085.931355662744,405.2992351714347,1749.959278344903
2024-11-26,1191.746098178417,485.22052957513364,1886.3856029926621
2024-11-27,1204.4055143890255,463.70685613575347,1927.2351899948019
2024-11-28,1175.4487108137832,493.7871292001839,1890.068361510281
2024-11-29,1261.2375612620178,589.8620216365017,1900.827167591196
2024-11-30,1196.9389744658597,474.2808921266525,1938.740437378123
2024-12-01,1230.6718109485041,507.63786995236933,1905.9718306552732
2024-12-02,1134.8845619250947,426.0486659114002,1821.3836262685925
2024-12-03,1247.5723540404827,518.6722838615505,1931.7255625278353
2024-12-04,1266.2244566841177,617.3789967716235,1932.1841303039266
2024-12-05,1242.2614518088665,518.4773018586153,1973.502821156287
2024-12-06,1331.9521457787057,623.9710040294309,1995.4969494401578
2024-12-07,1270.3978814947031,591.5586534505414,1961.3404922669201
2024-12-08,1305.6807934358687,589.0069632896688,2021.836011133665
2024-12-09,1210.2420821091507,531.3760157875431,1929.2761743232368
2024-12-10,1322.0988547891668,651.1824440684346,2014.4537403488787
2024-12-11,1338.7907123198488,628.6865267874233,2111.7966639441734
2024-12-12,1311.8152650508493,611.2986934763029,2063.2376639218933
2024-12-13,1397.542700191998,734.8248834132804,2100.7952685361383
2024-12-14,1331.1971202952523,666.2025369377941,2074.6230515259617
2024-12-15,1361.0012740964373,667.8700237007872,2088.929471011006
2024-12-16,1259.5508500348444,574.0315382195065,1963.9082560194897
2024-12-17,1365.0269859105738,667.3898702996797,2104.324784340176
2024-12-18,1375.1382910496964,674.859771759351,2134.885940535806
2024-12-19,1341.5516875387386,658.0757721311935,2068.366709458397
2024-12-20,1420.802319918027,744.889383046287,2127.519104166071
2024-12-21,1348.2703803187285,651.1922235030054,2038.854947727321
2024-12-22,1372.3215942278448,657.6296048017292,2128.787196803836
2024-12-23,1265.6776544473707,528.4850536625468,1972.486267354212
2024-12-24,1366.6253639464207,665.8839950774711,2110.998848997428
2024-12-25,1372.9558782120976,645.2990312656436,2092.0372706703465
2024-12-26,1336.3934321853162,626.4296368654503,2007.851291599834
2024-12-27,1413.503861715958,663.7573020882836,2144.849971074721
2024-12-28,1339.6708072434355,586.6200684543921,2049.23709005527
2024-12-29,1363.2363645671483,682.7328747144408,2074.1986863837433
2024-12-30,1256.8724681178448,553.763788538428,1938.0683152760255
2024-12-31,1358.791743415079,669.9907570777382,2051.2116962757063
2025-01-01,1366.6891738540005,619.2046278032441,2030.460478642231
2025-01-02,1332.1739011614452,623.1613019187406,2034.4391110011738
2025-01-03,1411.6813850134758,721.7406899974178,2143.352305733864
2025-01-04,1340.4537086510493,649.4401034271713,2058.9367356003313
2025-01-05,1366.684680668046,641.7040560532113,2081.6093199394095
2025-01-06,1262.8958930120777,562.4598622108086,1919.4482020697674
2025-01-07,1367.1523391819328,605.4384970095093,2128.870932163027
2025-01-08,1377.0088014319988,635.4171951195917,2059.723914657948
2025-01-09,1343.9461900703038,668.7433953819118,2033.145788728547
2025-01-10,1424.2879280600318,717.8205095237525,2132.612799300914
2025-01-11,1353.1840430945058,667.6429734903439,2060.4298928639682
2025-01-12,1378.7595039066862,688.680040916095,2090.3631850410434
2025-01-13,1273.4928619265854,573.6141931605396,1931.7166538219521
2025-01-14,1375.4337207516378,678.9992006125501,2056.219019341088
2025-01-15,1382.150180582459,693.1868233217647,2053.599054902127
2025-01-16,1345.165400842135,624.8042906588323,2068.8657445409062
2025-01-17,1420.8733574158052,697.7670877049529,2134.040277480776
2025-01-18,1344.5214637528443,640.4448437266205,2062.8504985518316
2025-01-19,1364.3566235156525,666.0975423530747,2053.1098067204325
2025-01-20,1253.0008300665372,600.344792990568,1953.2160223802566
2025-01-21,1348.6649114333268,586.6672090650956,2066.6442626279363
2025-01-22,1349.0916641557828,673.7675709510834,2073.833616682504
2025-01-23,1305.9876331258556,574.6015068479045,2001.5682711633485
2025-01-24,1375.9337423668617,662.9180402130593,2115.76010516994
2025-01-25,1294.3625857556751,583.0867364474676,1985.449647932975
2025-01-26,1309.6990925550788,619.6438250677701,2022.0911740522188
2025-01-27,1194.730833702731,486.257910346824,1896.871838825229
2025-01-28,1287.8167174238793,617.1329280621998,1976.836952476091
2025-01-29,1286.825462649953,589.1162425403252,1971.734712095262
2025-01-30,1243.5632434601084,556.7669175689797,1987.7964768975112
2025-01-31,1314.6808328101297,614.668573774688,2002.689420341203
2025-02-01,1235.64816145435,519.9653355424576,1917.259510579072
2025-02-02,1254.8930943595128,574.9312830499896,1942.8851221801426
2025-02-03,1145.1707558143219,398.0354119592155,1832.554998433637
2025-02-04,1244.772192879753,560.0656163006937,1947.764584605458
2025-02-05,1251.463781138897,550.3986431516273,1952.9981487580258
2025-02-06,1216.9167551395155,498.1268685317074,1893.5739753743796
2025-02-07,1297.6171546583644,576.2516270469757,1967.4211520200993
2025-02-08,1228.844039998826,501.5542490297626,1991.5321171259104
2025-02-09,1258.8126917722595,588.5517102937187,1942.250489617416
2025-02-10,1160.0490175117347,401.8135266132583,1826.7841505947767
2025-02-11,1270.6038266057367,624.5227859197096,1980.5103116772782
2025-02-12,1287.9982333794028,540.4035491580213,1982.364285599608
2025-02-13,1263.6594143261943,567.3133943071495,1977.6104660216647
2025-02-14,1353.8368461606956,702.4581672595546,2051.1122475193015
2025-02-15,1293.5867097080002,597.2931434155721,1973.4927661635998
2025-02-16,1330.9210077270413,611.4462711392018,2046.4256423828626
2025-02-17,1238.1874570398777,591.9208532758432,1967.7710874973595
2025-02-18,1353.2886643127513,632.5231039362235,2056.9298095783524
2025-02-19,1373.6317072171996,675.9465764133002,2045.353472985588
2025-02-20,1350.567226830833,618.6618941896411,2041.2921924052146
2025-02-21,1440.308059139341,776.143636942929,2147.877279088398
2025-02-22,1377.915016111842,651.3203961507761,2072.3199963860156
2025-02-23,1411.4463163808393,715.4703324400517,2143.0707816904082
2025-02-24,1313.3367058563497,543.7085107273556,2002.19421358094
2025-02-25,1421.6147864424643,682.5300101562362,2083.450751476486
2025-02-26,1433.8497122513404,746.4480874725297,2128.139915936922
2025-02-27,1401.5864249847818,665.9024305134433,2120.2482122094484
2025-02-28,1481.2595487396995,770.1323295382947,2226.081201558472
2025-03-01,1408.173671497851,705.0873151563653,2097.5981235918603
2025-03-02,1430.6466515329978,736.6928200082259,2156.1055151217442
2025-03-03,1321.3821452248385,577.2344922076253,2022.0567181469967
2025-03-04,1418.6800444892106,678.6435465895197,2076.302406083605
2025-03-05,1420.376162747059,755.6551308025843,2153.5066885889632
2025-03-06,1378.2705253558113,687.3609064256358,2070.719973021893
2025-03-07,1449.0345689227775,701.9827527883062,2148.582974136331
2025-03-08,1368.185155826686,650.1731589959422,2137.674290502968
2025-03-09,1384.2222114359197,679.2636941299585,2125.7326963823557
2025-03-10,1269.996335294911,605.2647052813543,1968.2245145624493
2025-03-11,1363.9152106083732,639.2766684085326,2059.2839253245997
2025-03-12,1363.8802646276063,719.6190305433199,2103.504288700188
2025-03-13,1321.7130239324595,662.1826408985299,1986.8866340672746
2025-03-14,1394.0615289347675,672.4564519221585,2068.278219051039
2025-03-15,1316.3747439248448,602.0221651180512,1981.1011593575545
2025-03-16,1337.0417691687046,574.5479674100134,2028.3704714314006
2025-03-17,1228.7621742407568,545.6650082250419,1925.0595976571526
2025-03-18,1329.7562143128182,617.1283148042644,2025.2463751552664
2025-03-19,1337.7062903634105,624.5206636125093,2052.107611175175
2025-03-20,1304.1889788154763,582.1794326703571,2052.9663745260373
2025-03-21,1385.5878525839155,699.5489756717641,2119.868006952861
2025-03-22,1317.0748672187754,634.5415531643978,2022.8234266211107
2025-03-23,1346.756939904003,659.3343601270415,2039.9876617315922
2025-03-24,1247.053850207533,562.1803050589657,1971.053585547659
2025-03-25,1355.9160274261021,609.5290133136222,1978.9922675808398
2025-03-26,1370.7733871321939,718.1763738144016,2060.984680658527
2025-03-27,1342.9743477957386,665.3994290010106,2106.7262184906344
2025-03-28,1428.7050636526808,718.6618733818366,2159.1589003682534
2025-03-29,1362.9764754303008,662.947102503241,2092.668114145962
2025-03-30,1393.7756529342694,705.5943288852206,2121.144623236084
2025-03-31,1293.4474270233306,625.173540307404,2048.9622276813757
2025-04-01,1399.9147704182303,648.8500844900085,2082.6575108800084
2025-04-02,1410.6290133576026,709.7596869972701,2187.7421421863555
2025-04-03,1377.0089793390814,678.0930518822747,2089.664431826222
2025-04-04,1455.3590637503783,728.8478153345377,2161.058458029428
2025-04-05,1380.8538764186599,645.9179371383681,2080.1626475379203
2025-04-06,1401.68597390604,651.4448772727303,2060.210992402245
2025-04-07,1290.4427621171974,622.0141115193953,1988.508055525284
2025-04-08,1385.3211409054163,647.3444326227949,2079.3508504928095
2025-04-09,1384.0711153448235,716.2582259033358,2079.3914846347043
2025-04-10,1338.427620519846,621.6216586886538,2065.78676193278
2025-04-11,1405.0207631348896,681.596612489868,2100.811986237134
2025-04-12,1319.3522957932937,651.2450271951658,2077.749506324324
2025-04-13,1329.9350539577379,669.8892583691833,2028.0633307065154
2025-04-14,1209.6616445586847,518.7079510684579,1885.4208826827148
2025-04-15,1297.0111651958514,589.7509246620684,1992.226759863641
2025-04-16,1289.9853794812366,553.6045386010635,1992.1393404688788
2025-04-17,1240.5337847293158,522.233718857978,1979.8831358103726
2025-04-18,1305.457948312779,564.9156799513657,1996.1603390152266
2025-04-19,1220.3830807861682,520.8004601413164,1900.0975792323468
2025-04-20,1233.893703417272,472.01484088217416,1872.343348901195
2025-04-21,1118.8997988260876,430.3324584593002,1850.1540575072513
2025-04-22,1213.8422929952808,522.0549397111621,1880.7793216499529
2025-04-23,1216.6293313316628,549.6162395750172,1933.7353941797983
2025-04-24,1179.0627889968525,450.2419644591431,1867.4134451059372
2025-04-25,1257.7453626184138,528.3768977325504,1949.0705483411539
2025-04-26,1188.0561498049028,423.8587709195988,1908.1521966369155
2025-04-27,1218.291481516961,514.6075698210598,1894.1548288069844
2025-04-28,1121.037274843503,393.71032749215277,1846.8142847916222
2025-04-29,1234.3816078037391,506.91443627320945,1943.6656885476698
2025-04-30,1255.8588103855575,583.8914929230011,1986.9219653494404
2025-05-01,1236.8843260130602,536.8874375556818,2002.756432825095
2025-05-02,1333.6704915999135,602.1950801389204,2084.6988563436385
2025-05-03,1281.2109356915257,585.8527003844432,2037.3321425520485
2025-05-04,1327.4301500343222,616.9452313122495,2016.010295317607
2025-05-05,1244.564294759417,629.9535893856535,2006.0193202095866
2025-05-06,1370.3817389138892,641.1850290507645,2073.562524024897
2025-05-07,1402.134443019083,717.1220519115486,2069.8604768290106
2025-05-08,1390.999267212082,722.363442282559,2113.9059569147926
2025-05-09,1492.999203479502,821.2999808391676,2239.469035887953
2025-05-10,1442.9921063826937,766.1506930098515,2169.796427063971
2025-05-11,1488.8233799297984,790.047403222196,2204.4886014984545
2025-05-12,1402.7086127545467,693.0664797544737,2090.7429506039884
2025-05-13,1522.454626368147,835.7329100371805,2237.2399954437824
2025-05-14,1545.4100379550296,884.8671459148665,2277.902492342916
2025-05-15,1522.90444764823,855.5784227734786,2191.7486941786956
2025-05-16,1611.1663058603604,961.0115701721403,2335.867759717565
2025-05-17,1545.3071211605263,857.7803650242652,2224.781116017149
2025-05-18,1573.4685790701772,875.9144638639355,2301.898428104755
2025-05-19,1468.198700302966,769.1531029008088,2150.8764409817336
2025-05-20,1567.665659656238,882.6849514802773,2259.1829508642627
2025-05-21,1569.6005395330494,863.058868157345,2257.8700377118166
2025-05-22,1525.7283122412596,838.6152018422911,2229.0675984235886
2025-05-23,1592.6772979918935,886.5036210432153,2309.349116987616
2025-05-24,1505.9549528102018,807.7144277657251,2206.041044071686
2025-05-25,1514.0867481922037,805.8221802238309,2213.122161703269
2025-05-26,1389.9844555947673,623.6369525153268,2100.96586456071
2025-05-27,1472.152630327002,767.2199136147792,2215.8621781350635
2025-05-28,1458.6247269637852,806.3031591539462,2097.421822652222
2025-05-29,1401.3882798040313,691.7054584172982,2080.3626985574197
2025-05-30,1457.289512839069,780.4417632489883,2152.6058850326394
2025-05-31,1362.0053267483286,619.6428633912797,2076.5025204298227
2025-06-01,1364.179491962613,656.4532303910405,2098.16723761852
2025-06-02,1236.7894008885633,536.306401714806,2004.0147166408883
2025-06-03,1318.3521862104274,651.6247081134213,2058.351071828524
2025-06-04,1306.8616223311203,509.6130202053581,2010.3887251206945
2025-06-05,1254.2152018995273,534.1918277857559,1957.7874171421372
2025-06-06,1317.1216854052407,599.8433742301523,2012.6070917533561
2025-06-07,1231.0769820138505,555.1273330649482,1893.3739236833833
2025-06-08,1244.5050812052823,544.4254609790768,1995.994531356059
2025-06-09,1130.1302617354552,438.81426793153383,1828.740656842989
2025-06-10,1226.189244623048,516.4378833906578,1939.3589744619344
2025-06-11,1230.3745570642914,553.849893424832,1911.3437985639703
2025-06-12,1194.2683429773112,523.3695714893956,1859.4606625216243
2025-06-13,1274.2567597075874,573.6310424265015,1980.671032353694
2025-06-14,1205.5126623265037,525.8137615821105,1880.0516982956763
2025-06-15,1236.1431437250471,516.414843947957,2007.9593756415347
2025-06-16,1138.5680145782997,496.2559710453586,1824.453461116187
2025-06-17,1250.7377595137552,538.1802496097011,1962.2813917840017
2025-06-18,1270.082120878155,554.7774763725018,1907.4449883501313
2025-06-19,1247.9484475282325,558.7715441640794,1953.8763771613742
2025-06-20,1340.5198689435279,636.5765754953323,2006.369216402757
2025-06-21,1282.800937273316,569.7475247843287,1957.0006188501702
2025-06-22,1322.7672678271,590.7517134714543,1979.9657330412697
2025-06-23,1232.7452458054947,527.0647558933152,1973.5118967281492
2025-06-24,1350.6303403648524,679.0826837918657,2042.1647440170966
2025-06-25,1373.835202418686,637.2409317338854,2051.973861261075
2025-06-26,1353.7267275214604,664.5789736050207,2073.0751101014675
2025-06-27,1446.5422052365884,741.2066683587847,2132.9700160344773
2025-06-28,1387.372273749847,691.7802325030683,2119.0880523253236
2025-06-29,1424.307299064099,734.9122518107707,2142.2927569328017
2025-06-30,1329.813345355008,678.1910031472983,2047.6556364250416
2025-07-01,1441.9463835819547,752.0624218875461,2166.634898187057
2025-07-02,1458.2960250443666,702.0601051831762,2123.3972792929444
2025-07-03,1430.41807294145,694.5872236749976,2137.6476429962554
2025-07-04,1514.746123655115,870.2756444300715,2184.5804657417953
2025-07-05,1446.5700427835422,724.4031897948907,2127.9246766089614
2025-07-06,1474.1780350170466,740.3179198231516,2086.628662499342
2025-07-07,1370.2285654878706,636.3518366238194,2080.4529123235934
2025-07-08,1472.9608601663263,802.8755027284404,2180.7405700863274
2025-07-09,1480.1353403778205,754.9756539732897,2235.3117080124425
2025-07-10,1443.4633396114848,721.5639974446841,2183.9718302212827
2025-07-11,1519.5163754630269,758.9699509112405,2191.0069496408505
2025-07-12,1443.7028284770831,725.2927251482504,2118.5678439113535
2025-07-13,1464.4087593591676,763.878171892523,2141.7794491765844
2025-07-14,1354.3691206301119,666.0883971496443,2046.483302871821
2025-07-15,1451.8780755076345,758.3525861779567,2146.145786810385
2025-07-16,1454.7297521322835,811.329701526175,2152.8686029875826
2025-07-17,1414.6487435137851,732.6215961773993,2121.9267067708934
2025-07-18,1488.2005789085686,761.5116803524708,2158.9641807016
2025-07-19,1410.769963662573,676.6238505181661,2116.2443752137674
2025-07-20,1430.7034584564067,744.9467505720069,2144.9029497581037
2025-07-21,1320.6827895619128,564.8417481596007,1984.9553368339987
2025-07-22,1418.937436400042,717.4650999058704,2151.509473000148
2025-07-23,1423.1877578033766,745.6952644315337,2151.4857584216134
2025-07-24,1385.07790218146,702.6464389530131,2076.073832183967
2025-07-25,1461.088665241156,781.060140525599,2097.3078114349855
2025-07-26,1386.518034814876,702.598380878022,2040.1000828917518
2025-07-27,1409.6260420043188,671.7931740506164,2127.013301019185
2025-07-28,1303.0100653181698,580.4003240804388,2029.8226569985359
2025-07-29,1404.8191966749896,729.5851838510704,2103.5510661812664
2025-07-30,1412.6989012894414,661.1870509462914,2101.9108093777772
2025-07-31,1378.2251955340596,674.7784292538506,2087.6165595664015
