ds,yhat,yhat_lower,yhat_upper
2024-05-09,1108.0751040206194,196.55476218440054,2126.5297778119516
2024-05-10,1072.9368309085007,190.88430668127785,2016.9462429307657
2024-05-11,1025.1311460547897,95.79099859974382,1944.9560482651516
2024-05-12,1015.7758730912138,96.82280910206109,1898.4982319131711
2024-05-13,1085.8268570323314,131.53633140928912,2018.1025051917686
2024-05-14,1188.1383978144158,289.33632693991206,2135.8780748336526
2024-05-15,1089.8914429075014,155.67573583549742,1988.9644897608398
2024-05-16,1126.6686920895877,174.62725118743995,2033.4665115785947
2024-05-17,1104.5074525263706,249.20514405473335,2004.8949866316798
2024-05-18,1069.6448670396298,118.55090430273755,1982.1156298230255
2024-05-19,1072.9836280994239,141.16668368668638,2032.9231204592486
2024-05-20,1155.2636372032455,229.12337658311287,2064.6668041385383
2024-05-21,1269.1260565445284,229.42511558760953,2213.771373240939
2024-05-22,1181.5451734913493,265.2946867389207,2076.4452833362952
2024-05-23,1227.9071718983666,324.92137408313965,2223.453149012516
2024-05-24,1214.066587133584,293.8475803305737,2152.8457846262504
2024-05-25,1186.0950050641832,201.69922626462287,2134.744645953755
2024-05-26,1194.7500545066425,252.91635833922027,2111.6702278178464
2024-05-27,1280.6500903582187,310.6784610591829,2181.528832103161
2024-05-28,1396.3409535869366,494.55116555331045,2364.371498404143
2024-05-29,1308.7301706732458,449.58165673815586,2206.9137864119602
2024-05-30,1353.1676326265033,433.07649338123457,2297.7961555499455
2024-05-31,1335.5034817058217,444.1669283662581,2293.564719398021
2024-06-01,1301.8377238353964,326.76313156651617,2278.9486304636325
2024-06-02,1302.9895806078127,320.92335446353815,2213.334273488677
2024-06-03,1379.6719530413015,479.74886198976145,2264.4405985707735
2024-06-04,1484.5573649953467,575.6058574680454,2420.80799770687
2024-06-05,1384.7107429205098,458.9922985244448,2354.2008978627073
2024-06-06,1415.668076328404,475.51123320684434,2364.841135973323
2024-06-07,1383.4917030133172,473.9288507776408,2320.2292721254225
2024-06-08,1334.5167645574456,414.0233810070045,2314.594145190009
2024-06-09,1319.8168862049902,439.89306147689706,2224.6766163719903
2024-06-10,1380.3745030829436,454.7245832517465,2332.4224361396923
2024-06-11,1469.1422643663504,602.350400198666,2439.5126113372685
2024-06-12,1353.4709442104554,409.1792182948789,2300.7036581524685
2024-06-13,1369.182986248986,442.6661393602903,2273.9763601957306
2024-06-14,1322.6225162052986,426.9408065866549,2235.4640979284654
2024-06-15,1260.3964653567887,326.02778539761067,2159.017206076625
2024-06-16,1233.8349611443548,351.98214441588425,2118.2120113368933
2024-06-17,1284.156512140812,381.98933151350553,2213.9672855417452
2024-06-18,1364.5245251772483,527.3498440998965,2347.36624341655
2024-06-19,1242.4706883423069,349.77120190128085,2192.5258989787585
2024-06-20,1253.9644479897859,306.228905714727,2111.670157276353
2024-06-21,1205.4595096992073,205.1690220886853,2135.3653877039833
2024-06-22,1143.6320931163953,189.86351552294846,2063.0302422071486
2024-06-23,1119.8391736988772,267.7025989524042,2046.391572241712
2024-06-24,1175.2823027987813,249.2909575764189,2070.9623485531706
2024-06-25,1263.0635936742726,345.6725899459371,2171.9440894041154
2024-06-26,1150.6094409247644,260.2425618486417,2077.7931781532657
2024-06-27,1173.741217869036,271.6252404871968,2119.5383494532366
2024-06-28,1138.72387987224,160.11229379866862,2007.3408813296192
2024-06-29,1092.0071826595536,174.34719974388378,2051.0658153989475
2024-06-30,1084.687708643111,145.16108360799342,2057.0625717195608
2024-07-01,1157.6772338399348,186.4466980747669,2123.726850581009
2024-07-02,1263.7639459795273,415.4755157523423,2190.80431386
2024-07-03,1170.0419873200901,302.1008848156111,2033.1450457578617
2024-07-04,1211.9884573257416,309.01186846376453,2207.066843361354
2024-07-05,1195.5186804720995,224.30008759796303,2150.9814965002256
2024-07-06,1166.7343144891315,248.54041351689594,2062.0316075900714
2024-07-07,1176.3923500713101,240.0433476099492,2118.1561218414477
2024-07-08,1265.0803873798852,315.2242553196618,2247.368621540012
2024-07-09,1385.2845506297663,492.0711302006498,2323.2761347826586
2024-07-10,1303.8253662969546,386.21589226929325,2111.6085664975176
2024-07-11,1355.940596931183,440.49787773229036,2270.8971479178763
2024-07-12,1347.3457003406663,392.83610314623877,2277.68098423485
2024-07-13,1323.986366621631,386.585034969084,2243.568817197645
2024-07-14,1336.5110741995154,379.64644149693856,2257.6944392934156
2024-07-15,1425.448958988819,531.3558907245482,2327.5909865871636
2024-07-16,1543.279286214858,628.2184262205012,2484.0985915651527
2024-07-17,1456.867800812936,494.85737775341033,2423.303979066466
2024-07-18,1501.5489223735126,661.1971717098937,2414.9865103581287
2024-07-19,1483.184453612593,589.055490740597,2414.81666717835
2024-07-20,1447.913278162733,532.5382914610956,2334.538887396902
2024-07-21,1446.6200389771063,557.9445397137374,2374.356502485592
2024-07-22,1520.1081649286862,575.1422467142494,2504.616200064916
2024-07-23,1621.1636323558664,745.4602486657111,2583.45478309889
2024-07-24,1516.9848559798195,603.8754115025645,2481.3306680090313
2024-07-25,1543.257812639208,614.5901323261453,2523.468331914961
2024-07-26,1506.207220325624,605.5881851787732,2447.639518471067
2024-07-27,1452.3384144827592,534.9573610866787,2345.4528654914134
2024-07-28,1432.898087946449,530.9680410754287,2350.3031160252017
2024-07-29,1489.039442095422,524.960186965815,2396.996338482187
2024-07-30,1573.8783166327441,605.6542212330716,2525.7310106787786
2024-07-31,1454.9158694888133,575.5383328405115,2282.41362723096
2024-08-01,1468.1070794512123,531.825871255716,2404.7592592981196
2024-08-02,1419.906051137273,488.1487331848065,2364.276305798242
2024-08-03,1357.0029054050813,480.0835017410704,2254.0754958101925
2024-08-04,1330.7805431761394,400.1404075167923,2271.4001325895865
2024-08-05,1382.4769290698912,378.4462818805846,2352.9438665296175
2024-08-06,1465.239535733684,577.2375915404382,2397.4265135412984
2024-08-07,1346.547566355497,453.5668172088559,2316.386999832377
2024-08-08,1362.2812450777894,463.7731580444899,2315.076798316887
2024-08-09,1318.7691424416882,407.8010688588169,2241.7873559921645
2024-08-10,1262.5282768481052,464.7771843736372,2177.8105024083056
2024-08-11,1244.725208995309,232.90874994614,2144.385401594921
2024-08-12,1306.3436772395953,359.7343231656657,2232.592607240987
2024-08-13,1400.2452909813728,404.0737462734464,2334.0274928288127
2024-08-14,1293.598753248076,420.8039110114081,2212.801463100209
2024-08-15,1321.9567367539648,391.598426922145,2318.420471176986
2024-08-16,1291.3111998218992,373.4623114316961,2200.323519582028
2024-08-17,1247.841691487681,328.74314742354454,2080.332877790131
2024-08-18,1242.384664727595,340.63694221524656,2172.192774189034
2024-08-19,1315.6091462277461,403.897206778946,2290.262870774497
2024-08-20,1420.0850836247487,503.40515354037854,2378.0389266468815
2024-08-21,1322.7196537388177,393.74055978979356,2321.124208837715
2024-08-22,1358.8404807427353,489.31312898325467,2255.3091752455875
2024-08-23,1334.2563935769979,360.9462367594366,2303.5251370091883
2024-08-24,1295.010135610772,308.2530287398941,2216.125537074402
2024-08-25,1291.85093436857,389.82518287790987,2228.797052317501
2024-08-26,1365.4121964159665,447.6731348940209,2307.2815775707904
2024-08-27,1468.2805951729388,527.5257544656114,2346.420022825364
2024-08-28,1367.431813346513,465.69684514980077,2274.8169692804854
2024-08-29,1398.3119000877293,511.1965954730663,2381.040040571186
2024-08-30,1366.894914728946,481.84281475370176,2293.86019655173
2024-08-31,1319.4313446548229,342.0962166844063,2229.9087862910596
2024-09-01,1306.9153090825423,350.4302531849813,2165.9268006725383
2024-09-02,1370.2559450701065,411.9541768955614,2248.156849768963
2024-09-03,1462.3393988094715,485.85606449701163,2394.529167390161
2024-09-04,1350.4568594888447,369.24222074372966,2287.3489241535485
2024-09-05,1370.3777873980816,483.8717139869861,2324.048419991157
2024-09-06,1328.399210962575,416.9199398705471,2330.352074218641
2024-09-07,1271.0857892858862,361.0082032303193,2175.1591078942515
2024-09-08,1249.7288619740502,362.3678363564433,2151.4215866719737
2024-09-09,1305.510088267387,397.23233579012646,2198.9303576803804
2024-09-10,1391.5562947122844,517.2089754694906,2321.090433526557
2024-09-11,1275.3611503796924,367.24101574915153,2225.7620997707036
2024-09-12,1292.8529838792572,357.14516221786533,2142.2099402642543
2024-09-13,1250.439756151189,293.09281335225796,2103.5667135749954
2024-09-14,1194.7459980164322,187.24740049629773,2153.3654367218055
2024-09-15,1177.0700168329668,245.33920900572187,2074.7622141485817
2024-09-16,1238.5470248497236,293.7635516216917,2223.3052932725586
2024-09-17,1332.2048256702808,371.79509903796577,2265.238116570979
2024-09-18,1225.3876610678217,310.96699870316286,2164.5277433197225
2024-09-19,1253.8274820367822,339.89205064137803,2128.844743183407
2024-09-20,1223.6935752603163,287.3832675549595,2142.7031794027816
2024-09-21,1181.3352407255331,247.5327671494751,2099.2870844345443
2024-09-22,1177.745683944794,200.03206978304593,2077.077852602092
2024-09-23,1253.7326103094358,381.94572112298965,2152.5003829861075
2024-09-24,1361.9819728776654,456.13496193282515,2251.8750995593864
2024-09-25,1269.4902752955322,331.35837994959604,2161.725946150074
2024-09-26,1311.6444828252818,369.1396875886197,2276.848065117707
2024-09-27,1294.2802566459256,342.41836803023307,2191.6153805320646
2024-09-28,1263.4329915243177,246.96087314969813,2151.2553555081004
2024-09-29,1269.8096104992235,358.16459328581436,2159.5481287277153
2024-09-30,1353.9664053416172,400.37866553343827,2279.0069897562835
2024-10-01,1468.3791916267614,568.1067966527618,2381.661183714139
2024-10-02,1379.88101822953,468.08680828243513,2265.122866994789
2024-10-03,1423.74634734233,561.4817669933137,2326.4170444124766
2024-10-04,1405.7523116036898,424.223000307198,2399.2813027450666
2024-10-05,1371.9314509651933,496.3371502032896,2290.4401103257146
2024-10-06,1373.0438385287557,527.5857721224069,2251.5057421927804
2024-10-07,1449.7538739630509,483.03688213030017,2382.8346753426886
2024-10-08,1554.6980374862082,645.1475901649762,2494.8461711180144
2024-10-09,1454.918902418216,480.98849702420847,2368.8599782440633
2024-10-10,1485.9444128068405,535.5147722060307,2445.235796000501
2024-10-11,1453.843153258197,552.39527829031,2380.763327641918
2024-10-12,1404.970161141339,525.389552477943,2352.113551499204
2024-10-13,1390.4313612287567,415.8621168617206,2382.9280853093896
2024-10-14,1451.2520911704387,572.2260982664368,2380.757625555826
2024-10-15,1540.4362147331153,553.1101572283214,2439.829933032866
2024-10-16,1425.391333778251,532.6292207961608,2326.7458366914134
2024-10-17,1441.9993220977915,520.0126119766504,2358.138389556194
2024-10-18,1396.663123065293,448.1667129660944,2297.534873144741
2024-10-19,1336.0445689168232,415.47662371588814,2314.960074009216
2024-10-20,1311.5214970020336,453.7429894543878,2219.036606234987
2024-10-21,1364.3498094401812,369.1339880699448,2261.5067520517873
2024-10-22,1447.7171295299354,485.6277263807807,2326.7759170343716
2024-10-23,1329.1636967982186,373.98391209976853,2260.248783211487
2024-10-24,1344.6498260547216,411.30574484461346,2345.017017228763
2024-10-25,1300.6009435352576,437.4656712178166,2263.7373841607073
2024-10-26,1243.644996303202,393.12341689189196,2152.7289429895914
2024-10-27,1225.0705150122847,315.00427104947477,2151.167756753056
2024-10-28,1285.990947695079,350.79601485392783,2161.5434375694817
2024-10-29,1379.4018564845971,510.16496363355157,2320.137919327349
2024-10-30,1272.6065267814781,358.7456845090234,2227.7781638978186
2024-10-31,1301.289193385108,364.0206378739604,2191.889260929546
2024-11-01,1271.5667505640245,403.1885385190557,2185.4542351281584
2024-11-02,1229.7335746538483,327.13637777694595,2172.7205751280394
2024-11-03,1226.7275545778384,326.09429667747924,2093.925485401368
2024-11-04,1303.30275084318,386.1540498222266,2189.1352455802103
2024-11-05,1412.0950704180789,476.65427825891294,2406.7430768496356
2024-11-06,1320.0563002882586,339.49073246724134,2263.9446243675425
2024-11-07,1362.5355004444878,510.231602554481,2284.4828801156905
2024-11-08,1345.3384275457654,373.3078509522059,2267.999959868903
2024-11-09,1314.4794349614237,378.3613139065914,2227.293901006064
2024-11-10,1320.6537790101365,440.4208843576959,2229.406321627553
2024-11-11,1404.4156076488514,510.7660722475434,2337.1623707253943
2024-11-12,1518.247899427568,483.3386673399223,2439.569493214081
2024-11-13,1428.9996033203538,516.8580768508856,2325.118073297492
2024-11-14,1471.9689175073465,584.6760627842575,2378.498131194942
2024-11-15,1452.963346347838,540.7258936617665,2416.922967454295
2024-11-16,1418.0509804724818,564.4400383750362,2302.156842073392
2024-11-17,1418.0309598675115,520.3320875204829,2269.944922640227
2024-11-18,1493.608456037304,633.9915533648712,2414.296034936914
2024-11-19,1597.4605287638792,659.4876479605979,2549.615642796798
2024-11-20,1496.668221174594,563.5862395781465,2512.677802952647
2024-11-21,1526.7939664713606,628.7528624780018,2511.424509888818
2024-11-22,1493.935099395103,529.0447568623117,2447.9288996095033
2024-11-23,1444.4680855984793,586.2897411997433,2384.127155016643
2024-11-24,1429.5116070711576,452.7667178079474,2372.169596504036
2024-11-25,1490.0940233489391,554.3562217650202,2414.954648481236
2024-11-26,1579.2117483985796,615.1709691198051,2504.13661327388
2024-11-27,1464.2540873057435,534.3103757977296,2368.570862448649
2024-11-28,1481.0737781274418,572.3486987106594,2446.0626570197223
2024-11-29,1436.0341913811267,532.2347169713385,2331.338666734633
2024-11-30,1375.7479433081899,387.6200773610512,2326.0452908718903
2024-12-01,1351.5351842663927,476.87047851970425,2278.4720950240435
2024-12-02,1404.587182653494,457.65581241759463,2350.55993785858
2024-12-03,1488.0218202304045,598.7185936525607,2456.1264885785804
2024-12-04,1369.3065927577134,462.32554971512053,2289.1913765208315
2024-12-05,1384.3283841407592,391.27531955547454,2244.4475834994128
2024-12-06,1339.4409623030533,396.86455466913253,2318.236188608385
2024-12-07,1281.2049222479352,405.83882211449946,2207.208101096244
2024-12-08,1260.8482818149853,424.78908790887317,2175.3474187961124
2024-12-09,1319.433271433012,444.4142338298144,2207.411586808831
2024-12-10,1409.9158338517366,571.895629200349,2365.4147504614357
2024-12-11,1299.5733100861937,391.6307252383768,2171.3526260661147
2024-12-12,1324.0794476199821,376.8584107563611,2334.49787501051
2024-12-13,1289.5575362039422,361.8582839289169,2211.959712182416
2024-12-14,1242.326246943208,325.1351846179683,2086.3325796391364
2024-12-15,1233.3662275346926,285.00834285118225,2143.9258560090702
2024-12-16,1303.4928434148037,314.8816707709433,2241.1077716321533
2024-12-17,1405.4214342538792,532.6675456561255,2273.648278405785
2024-12-18,1306.2004241036054,451.5966212981885,2243.004764591903
2024-12-19,1341.2912953569546,370.76758865109537,2287.7012505371363
2024-12-20,1316.6261209272873,372.5267220421658,2251.78282397336
2024-12-21,1278.3571369288657,310.11446608251714,2222.3632989383286
2024-12-22,1277.3263347993477,406.77762904019977,2256.108696936451
2024-12-23,1354.240409665237,424.91335804524033,2256.012459551534
2024-12-24,1461.7374032209393,585.1605914723663,2384.2316327066346
2024-12-25,1366.8203703393979,375.87096913556616,2266.9221774004823
2024-12-26,1404.937092217844,481.3632215803697,2302.0500912020752
2024-12-27,1382.036563960437,421.96307133345465,2273.1450009088767
2024-12-28,1344.3167917749981,424.8321805155736,2297.8143144333185
2024-12-29,1342.6919491295678,400.1291968995333,2255.7792185632575
2024-12-30,1417.964314217613,477.64334825298806,2320.8699285747816
2024-12-31,1522.88742503911,607.7205007640604,2451.3668483381425
2025-01-01,1424.595888876254,525.4597664987999,2376.925239487674
2025-01-02,1458.680982897724,590.5257002425453,2459.3742509262247
2025-01-03,1431.2428909013622,463.8918259152773,2342.1924855954426
2025-01-04,1388.634228395523,446.4686760649,2320.8868178647876
2025-01-05,1381.9230191580475,462.93675534433817,2249.119480888826
2025-01-06,1452.0606532366212,550.5810524838736,2364.8180229499253
2025-01-07,1551.941361346913,587.1349373478932,2447.3180698218985
2025-01-08,1448.828729774341,574.949577932954,2325.70967551247
2025-01-09,1478.428466429537,556.2352759269195,2382.6301014572446
2025-01-10,1446.9383219773988,497.1739404417713,2396.974443739014
2025-01-11,1400.7898609651818,453.1716339780741,2362.6933878411137
2025-01-12,1391.1102719569265,543.4047601972111,2305.0799831067798
2025-01-13,1458.889755438011,545.6867986380173,2416.606347433438
2025-01-14,1557.0410164506304,618.4546689069939,2493.359940455371
2025-01-15,1452.8263620335329,461.8512020635545,2389.8349674709407
2025-01-16,1481.9315751813178,564.0761222024537,2428.0323343879923
2025-01-17,1450.5174169874763,481.42289130436876,2315.2535370892265
2025-01-18,1404.9633881739576,464.72112516096246,2263.7141182956493
2025-01-19,1396.3318659989873,482.9194048309081,2416.9348207478347
2025-01-20,1465.5380753223142,507.53193860450807,2413.799702101028
2025-01-21,1565.4123363838,662.1246600898615,2405.6415258949564
2025-01-22,1463.1300029897834,503.02908346696086,2357.7977613454213
2025-01-23,1494.2881771139616,578.2548075991733,2391.7551590247563
2025-01-24,1464.95996887708,521.083459847784,2417.5131088885278
2025-01-25,1421.4408557799463,498.2802372660222,2306.1766095648522
2025-01-26,1414.7151872440816,505.6948941599734,2283.888697770204
2025-01-27,1485.6282325390594,566.7938846659328,2462.216747391634
2025-01-28,1586.9501646192762,698.5030630719004,2485.6907215516985
2025-01-29,1485.807355398076,581.1008656408272,2343.6369940496916
2025-01-30,1517.7600428690073,671.1553704212838,2555.426216554176
2025-01-31,1488.8571264230525,587.8098140283831,2429.3132484183056
2025-02-01,1445.382644565848,536.2288570365546,2378.063957760072
2025-02-02,1438.3219939838634,496.86107345223866,2379.5360422498275
2025-02-03,1508.5333127266344,642.7967561566951,2453.619323474388
2025-02-04,1608.8104554519518,629.2490382329493,2562.5504871659223
2025-02-05,1506.3129810346327,586.6951652832323,2465.650770139828
2025-02-06,1536.6422654595704,603.3008648691133,2460.316996057883
2025-02-07,1505.8945548130998,590.7245123696488,2434.461119585963
2025-02-08,1460.4055750371683,543.0137447985209,2390.296407531384
2025-02-09,1451.214821870584,540.270373556795,2352.748139254701
2025-02-10,1519.2350182070634,653.6465010318575,2536.573610058628
2025-02-11,1617.3132292963483,719.8021320470206,2568.7431118213276
2025-02-12,1512.6591147262977,574.7166927030796,2451.7503040362803
2025-02-13,1540.9194832042347,576.3892248365438,2416.7390634245767
2025-02-14,1508.2300109900175,556.2061001909268,2448.7795007769473
2025-02-15,1460.9587783934194,516.8295539245664,2344.2741949573333
2025-02-16,1450.169776214989,550.4100119012038,2321.5553606953417
2025-02-17,1516.7918878712317,633.6612222965174,2441.4464852504802
2025-02-18,1613.6798457998048,653.8003576961297,2529.3046369530152
2025-02-19,1508.042638911427,590.5355042003424,2394.924315616632
2025-02-20,1535.5185248090786,574.9047306381492,2498.6643111695976
2025-02-21,1502.227485824306,599.0022095871057,2473.286518226126
2025-02-22,1454.515752779876,574.4212789595974,2318.2232329326935
2025-02-23,1443.420510285003,608.2422874478611,2345.807604273124
2025-02-24,1509.840244911115,646.4292768640329,2444.9913311772016
2025-02-25,1606.5971856766964,718.6854809088287,2410.5939933777945
2025-02-26,1500.867261178374,634.9212667540305,2451.8737816881567
2025-02-27,1528.2566731150816,629.5223397182466,2491.57455461615
2025-02-28,1494.8558714013354,582.6456895321809,2410.633329749383
2025-03-01,1446.9855027017866,483.1202818238113,2411.8353586442054
2025-03-02,1435.662397470287,513.3055344220022,2344.812280220556
2025-03-03,1501.7710129390641,573.3823423068532,2475.290523149326
2025-03-04,1598.1267436863636,722.2770112054226,2511.8257480679335
2025-03-05,1491.9064935202955,648.609866915188,2402.7060939982143
2025-03-06,1518.725585918136,537.7780820936105,2432.480357288832
2025-03-07,1484.6917843710337,558.7011033221914,2442.696659073352
2025-03-08,1436.1509896996422,495.7336155099957,2386.6719987348492
2025-03-09,1424.1526837783451,471.6980038531058,2364.4896070163436
2025-03-10,1489.6205504355999,504.680653898562,2352.141750617875
2025-03-11,1585.414706996167,651.7977797075592,2469.9588707575535
2025-03-12,1478.760969893148,531.7613473361737,2387.2727709339524
2025-03-13,1505.3262682106533,574.3600637012769,2418.171411049334
2025-03-14,1471.2710190020537,577.6136034637512,2316.26990349535
2025-03-15,1422.99307855581,536.9142200419057,2350.852396495457
2025-03-16,1411.5913894043726,471.59070734046037,2307.4233281968523
2025-03-17,1478.0348060346973,557.5427750529972,2317.66445566114
2025-03-18,1575.2225852929346,665.7531414174507,2528.121013194531
2025-03-19,1470.412016318566,437.37431566574605,2429.37811663065
2025-03-20,1499.29235274453,542.6785823127459,2377.0720618953424
2025-03-21,1468.0359059951945,553.554320413292,2320.345239902279
2025-03-22,1423.0409537560174,441.29997478721833,2296.1472359026484
2025-03-23,1415.3946171594773,583.6881243226414,2411.320759634367
2025-03-24,1486.0412163527799,581.6848577744845,2441.5535845393356
2025-03-25,1587.8426094226863,704.9089723993833,2552.980096690331
2025-03-26,1488.0060003060935,574.3981585847306,2439.4918314138636
2025-03-27,1522.1583807550085,578.6198012335437,2435.5082147101157
2025-03-28,1496.3984590701752,601.5286358763989,2457.901152301956
2025-03-29,1457.040715257292,539.3275231221886,2368.268976477054
2025-03-30,1455.0797138838539,590.0788765958591,2353.017537063106
2025-03-31,1531.3601547419225,675.730372689777,2489.827067112871
2025-04-01,1638.639130253643,628.134479401882,2634.0063890832257
2025-04-02,1544.0160336180863,642.5633592433284,2544.941492282879
2025-04-03,1583.009236641933,644.7068848791001,2439.626934522162
2025-04-04,1561.6103404306589,633.7446712524877,2492.3271961431806
2025-04-05,1526.0305868994853,567.9343884719794,2440.681107922194
2025-04-06,1527.1675097280056,608.7889131780405,2416.7911880126194
2025-04-07,1605.7772524994423,682.2914616943805,2522.7137049425683
2025-04-08,1714.5389720675685,833.579362492418,2597.5431845343664
2025-04-09,1620.4867228825033,719.5239788917668,2502.0124062123864
2025-04-10,1659.0878966030893,675.2644283779422,2604.930414482258
2025-04-11,1636.29898016783,698.2706034821937,2589.9647368644
2025-04-12,1598.313185699082,700.5088586667847,2500.1046421418437
2025-04-13,1596.028002357451,688.8108494167072,2507.0603279985135
2025-04-14,1670.2180759937758,705.601417665025,2529.3950724828564
2025-04-15,1773.599819711571,848.9750389023445,2755.0465609483363
2025-04-16,1673.263143308281,708.9532192984302,2575.4401628905653
2025-04-17,1704.7493753695567,799.7280641382465,2582.7535509108134
2025-04-18,1674.1061477508463,782.8166396081751,2574.5300929470677
2025-04-19,1627.6338092284625,679.2945092372292,2513.2692898617806
2025-04-20,1616.3514383463628,687.4903260963619,2558.6077282021356
2025-04-21,1681.1678871983042,780.588619434531,2584.22134234074
2025-04-22,1774.944290582055,833.0169142973505,2786.7865316622765
2025-04-23,1664.9234645470174,726.4269661679862,2547.45332318674
2025-04-24,1686.8053082023623,816.6102637854199,2634.2172737156043
2025-04-25,1646.799021859955,740.9780942517783,2563.5326718776596
2025-04-26,1591.3667540969564,624.63670940038,2516.1138150584793
2025-04-27,1571.6867952176542,730.3082433864338,2502.6469592233457
2025-04-28,1628.8217971642698,752.8310775541232,2571.023543862746
2025-04-29,1715.7785026833362,829.4857319366175,2574.930872471396
2025-04-30,1599.9344554693075,654.1642935171652,2598.951520684153
2025-05-01,1617.1108514256548,698.1139715588426,2502.778063021831
2025-05-02,1573.6223883360858,668.6420341622804,2492.8894077414866
2025-05-03,1516.0187680356585,551.3934236433292,2462.254257217908
2025-05-04,1495.5460067981296,502.3536870843448,2400.261842110509
2025-05-05,1553.313068448855,611.408390143671,2469.7923465418817
2025-05-06,1642.3503332093812,710.6271904398487,2598.8600413785744
2025-05-07,1530.0353995634264,583.6438015368799,2483.078898157427
2025-05-08,1552.1653998353709,673.4277820913791,2447.5334040691464
2025-05-09,1515.0067020395961,632.3481993495221,2442.8156817138783
2025-05-10,1465.0366618091412,504.5951475546105,2357.2074423630847
2025-05-11,1453.4055841010902,481.23281090150476,2418.843269261901
2025-05-12,1521.1044072980155,536.0471213296385,2391.9607889071326
2025-05-13,1621.0246148509602,713.5998590837265,2526.173562487141
2025-05-14,1520.3858578907752,603.2287592161896,2467.7492760834352
2025-05-15,1554.8104496684423,616.4572366723197,2437.0729342122672
2025-05-16,1530.3755786519162,604.6252705453959,2418.0608563591973
2025-05-17,1493.3578726230503,580.9358041524448,2468.56555806814
2025-05-18,1494.6984364844132,553.5089211033217,2410.58465207643
2025-05-19,1575.1738341933938,648.3902416335369,2488.4693698406695
2025-05-20,1687.459472930779,773.4858357502059,2622.6211477326688
2025-05-21,1598.5608215125524,668.7723466290904,2508.0972967789235
2025-05-22,1643.891568698775,679.4199911439032,2521.882503366469
2025-05-23,1629.3295098306544,739.4324018393942,2567.0784394518405
2025-05-24,1600.9647333550092,708.6637845158868,2512.011221958156
2025-05-25,1609.568167568302,734.3272749796554,2564.4490528144456
2025-05-26,1695.765894967639,842.0094160477876,2665.1718797608137
2025-05-27,1812.1056296279307,888.0069330589336,2813.4321408572223
2025-05-28,1725.4907283527932,806.1572999788248,2630.2164858380156
2025-05-29,1771.260782516535,885.9606549146,2699.9095478055374
2025-05-30,1755.249524011468,848.3352361146558,2727.89793477758
2025-05-31,1723.5345667113188,852.5696677763874,2675.4035778800794
2025-06-01,1726.9069996965388,855.0992453038572,2616.7854653484023
2025-06-02,1806.0462027208696,909.3061142483133,2773.228770750932
2025-06-03,1913.5862507170045,1075.694849193715,2894.6228449484856
2025-06-04,1816.5492587075473,940.0583275823913,2755.787614435213
2025-06-05,1850.4247047946778,918.7097656641129,2780.450643946722
2025-06-06,1821.2254662410787,880.606973480518,2718.1501792504664
2025-06-07,1775.235103039468,820.4098445512566,2767.0863106389816
2025-06-08,1763.4744299371919,896.9140415777669,2713.915001527333
2025-06-09,1826.8727839637581,851.4658630707241,2792.3583217333958
2025-06-10,1918.3304025331329,1013.6596763051097,2791.3034795135227
2025-06-11,1805.1473231033121,918.9550924232892,2725.184471588693
2025-06-12,1823.0979123397308,867.3972398723596,2724.8217249976624
2025-06-13,1778.4818398271957,805.7571186074878,2771.3877186568557
2025-06-14,1717.8661193075075,811.5171902746026,2605.4031287746593
2025-06-15,1692.546354104199,819.4125921002482,2658.12209669399
2025-06-16,1743.712694905798,781.644445364151,2693.5326408924457
2025-06-17,1824.5070296630734,911.5859321728936,2740.58512421107
2025-06-18,1702.446922724505,725.0708881766507,2678.49206504225
2025-06-19,1713.4955166175175,791.999639767596,2701.0224275725827
2025-06-20,1664.108313941033,685.5975174478971,2632.734809933571
2025-06-21,1600.97155946042,662.3031753039095,2404.942378877158
2025-06-22,1575.4604485114974,676.3769123152877,2506.9092816987254
2025-06-23,1628.8027494383891,697.3630185921578,2578.2080094900707
2025-06-24,1714.1344273459756,815.1794841630356,2608.502341261535
2025-06-25,1598.9228398647872,620.8371871304025,2583.9999043722664
2025-06-26,1619.0367562412187,685.6648101869331,2559.642245669656
2025-06-27,1580.7941380719494,683.2574238621909,2513.9001861737247
2025-06-28,1530.7024044767802,645.9183021712688,2426.4084540934427
2025-06-29,1519.9193917052776,582.7232122337086,2492.49332772811
2025-06-30,1589.4205596678792,669.544062855236,2515.812665909162
2025-07-01,1692.058978484833,753.2288106940584,2615.7825657737344
2025-07-02,1594.9935932046938,708.0053620448347,2522.627695539312
2025-07-03,1633.7649281362742,707.0971533791993,2582.8106539366663
2025-07-04,1614.349063425394,694.5252422082649,2507.221355492663
2025-07-05,1582.9044870637829,714.8112048282644,2529.959050546744
2025-07-06,1590.2399011004736,682.6253582588815,2503.7812670474345
2025-07-07,1676.9883943450043,687.7569672861856,2624.174191241657
2025-07-08,1795.674368426358,908.2110030337443,2777.8414905778054
2025-07-09,1713.1485662482658,815.6058155681181,2609.6722954419356
2025-07-10,1764.6702156594938,882.5152791285449,2705.525477587397
2025-07-11,1755.9669762091405,838.3871408912061,2672.357800289149
2025-07-12,1732.9871547302494,844.8815716267434,2742.859871853947
2025-07-13,1746.3721417073086,787.777994179682,2727.448264347419
2025-07-14,1836.634367747242,872.3266818844716,2782.516874269652
2025-07-15,1956.2270707641806,1059.52101712485,2900.1415948407116
