ds,yhat,yhat_lower,yhat_upper
2024-05-07,3614.3030954994724,3356.7880010449617,3866.0621597928694
2024-05-08,3589.0036003136024,3327.0565037293986,3848.4088837998493
2024-05-09,3607.9272735540067,3358.006543497262,3863.2282071412246
2024-05-10,3630.880388427864,3366.9909777976673,3882.3996581017977
2024-05-11,3632.4151867425862,3388.8414614821577,3888.6709503264233
2024-05-12,3627.8981887615255,3368.1524544377176,3888.626437549183
2024-05-13,3600.743933636469,3321.8497111044676,3856.9570467452886
2024-05-14,3641.2657604346055,3396.017948078279,3902.8249181540446
2024-05-15,3615.307117668331,3356.3508494916837,3875.3325973150795
2024-05-16,3633.413553326539,3388.1837021411316,3870.668311901867
2024-05-17,3655.4070880205772,3385.487471160415,3899.5289103810505
2024-05-18,3655.8632202203066,3400.829846816333,3912.6735223622786
2024-05-19,3650.178570454273,3398.5542388873237,3904.6624529989435
2024-05-20,3621.8036998733583,3374.559212719709,3869.327747745757
2024-05-21,3661.0927415480164,3395.061852495415,3918.678167861978
2024-05-22,3633.9333683925656,3384.1962475269197,3886.7992591008933
2024-05-23,3650.91729221521,3415.71275148549,3892.296232169276
2024-05-24,3671.9130442113815,3439.785608796334,3909.576054555101
2024-05-25,3671.541337294888,3410.3841731192965,3917.7098438234875
2024-05-26,3665.2410706718783,3399.8806525372975,3912.4842065278817
2024-05-27,3636.5005660092224,3388.5813651900125,3891.864437823392
2024-05-28,3675.7057262636645,3420.81324054096,3926.2295635641094
2024-05-29,3648.7686908015426,3413.9776308184273,3904.3773322461498
2024-05-30,3666.297226537022,3424.0059096566247,3915.8673658127886
2024-05-31,3688.166644642387,3440.1650283332565,3937.0164744973627
2024-06-01,3688.9129456703536,3468.9176619815707,3923.363694253849
2024-06-02,3684.0434248956885,3433.0427416816938,3947.1412125191246
2024-06-03,3657.0230463240187,3390.8886521479935,3903.4405560938
2024-06-04,3698.2045767983177,3429.161928978858,3954.6655516346073
2024-06-05,3673.4579011241876,3427.18574974516,3919.8051401408397
2024-06-06,3693.34037268457,3435.720695770867,3934.1711415811087
2024-06-07,3717.6699648496005,3447.938580517031,3971.8802663670344
2024-06-08,3721.001522522029,3481.4375646570256,3972.3178620100807
2024-06-09,3718.6941569974047,3459.8221497527284,3961.291139414203
2024-06-10,3694.144340475961,3435.9320837091955,3948.996951736175
2024-06-11,3737.636343328176,3488.075544358133,3987.208644380095
2024-06-12,3714.973526186809,3466.1285509332856,3981.5875257833545
2024-06-13,3736.650653161699,3470.3901979071666,3978.321140373088
2024-06-14,3762.428932579096,3515.5801087085356,4016.2719594148894
2024-06-15,3766.8140271754687,3520.4578067240673,4021.3477949382304
2024-06-16,3765.125022757519,3514.7122742839215,4022.399421051728
2024-06-17,3740.728862393359,3494.1260677384817,3997.042377456255
2024-06-18,3783.89184639043,3509.0311968658525,4032.06171481913
2024-06-19,3760.41167503519,3477.355812339276,4012.3982479942424
2024-06-20,3780.7901741716646,3527.2033614096076,4039.4542469449775
2024-06-21,3804.8083935206487,3572.315539447971,4068.6707885073665
2024-06-22,3807.0043134639695,3585.349913780645,4062.146661197355
2024-06-23,3802.7411536530235,3552.755388276313,4053.0078851654857
2024-06-24,3775.4408053631937,3529.2439070105274,4001.300583290354
2024-06-25,3815.434012844544,3574.0564305586186,4038.962532418882
2024-06-26,3788.590815114215,3540.03097628686,4044.984269736398
2024-06-27,3805.4914312589726,3563.0693452361775,4053.868420525994
2024-06-28,3825.9993294476267,3571.185641502386,4072.541905570352
2024-06-29,3824.736771551414,3582.8886486610945,4072.144977334764
2024-06-30,3817.1508871649476,3566.4458581466547,4074.540062574048
2024-07-01,3786.7448618840967,3538.144239721225,4062.1883521567574
2024-07-02,3823.9259287100695,3563.4023348888963,4062.4944802387045
2024-07-03,3794.633736452431,3521.505406163188,4020.031941845562
2024-07-04,3809.5093376114887,3560.529710975741,4067.9477309566596
2024-07-05,3828.466590580505,3581.237245131476,4078.6873263177654
2024-07-06,3826.166316320642,3580.469022872875,4092.4382939862476
2024-07-07,3818.0813037295,3565.2166624308534,4078.0599602799366
2024-07-08,3787.7267799584506,3530.8398175437783,4042.814504121831
2024-07-09,3825.5080559619337,3564.898931405882,4082.025174646981
2024-07-10,3797.348931933377,3534.062510152561,4056.7436175072835
2024-07-11,3813.8504349833897,3565.588284582792,4068.476933631028
2024-07-12,3834.895022278917,3594.2207565617205,4107.233232059906
2024-07-13,3835.0898687077283,3572.4043272341264,4078.6715542932607
2024-07-14,3829.844000456395,3578.8252729159185,4082.282331805164
2024-07-15,3802.600499993786,3545.2302471296775,4057.9299801199104
2024-07-16,3843.6861134923906,3608.5409644513875,4114.1068810889865
2024-07-17,3818.941789614139,3566.698577681845,4065.2069436941215
2024-07-18,3838.894331257118,3604.8533049792663,4093.280489842867
2024-07-19,3863.3308800440204,3603.6327443947466,4104.907300685794
2024-07-20,3866.776486621288,3614.7902700027835,4105.1761317805
2024-07-21,3864.5627644080737,3609.034918685987,4111.762148852633
2024-07-22,3840.062139770904,3584.9849845317744,4106.347135816242
2024-07-23,3883.5393019367266,3636.975462535522,4139.4669745830515
2024-07-24,3860.783329749099,3605.0835846618293,4108.718552050371
2024-07-25,3882.28063254914,3641.081568895996,4117.479510616258
2024-07-26,3907.790389440783,3670.493823572405,4152.844709690858
2024-07-27,3911.8227143261947,3672.285069730725,4156.541223033612
2024-07-28,3909.707529236088,3661.786840597731,4169.186449045181
2024-07-29,3884.828654841345,3615.4992684193344,4141.9977115988395
2024-07-30,3927.474728470405,3684.4607252080846,4200.104778210871
2024-07-31,3903.4704446552096,3645.933841500985,4149.029978002913
2024-08-01,3923.3482837446613,3667.5631220078894,4168.78575747286
2024-08-02,3946.922450604076,3688.356285092406,4189.794512002349
2024-08-03,3948.7652968962057,3700.813302690824,4231.058677625143
2024-08-04,3944.2742625683,3702.3452534689477,4183.746861835233
2024-08-05,3916.903903901416,3651.4266618174534,4161.093996816841
2024-08-06,3957.0146805660347,3714.8220446532214,4203.705700818847
2024-08-07,3930.5020605977434,3706.1848545894995,4169.357545088722
2024-08-08,3947.9661725921037,3691.2100608143123,4200.923020603403
2024-08-09,3969.2837888590952,3740.322929302919,4210.6746975471915
2024-08-10,3969.0829708760025,3730.7099516638464,4208.457336545123
2024-08-11,3962.8084648906215,3721.2622491527777,4200.96741579789
2024-08-12,3933.9524600985064,3684.9520649520778,4178.23677759035
2024-08-13,3972.902418390722,3703.5848974516803,4216.583384310878
2024-08-14,3945.569561536298,3685.416371054801,4201.093468544057
2024-08-15,3962.5582616608863,3730.238179037999,4219.398816713456
2024-08-16,3983.7381244305375,3731.0246291578114,4234.146253861821
2024-08-17,3983.7190909142514,3748.5563604269537,4243.360000100537
2024-08-18,3977.9176297384984,3729.5319789937603,4231.93069108771
2024-08-19,3949.7886053605744,3700.97780974291,4206.748898511222
2024-08-20,3989.6744346805763,3742.0939011846745,4251.0634670042
2024-08-21,3963.435376380465,3705.8620480957247,4210.33982850258
2024-08-22,3981.620540943172,3735.3532001440085,4252.454106885471
2024-08-23,4004.041959807404,3750.047639263543,4255.367549749094
2024-08-24,4005.251675570011,3751.83683295582,4250.783748706799
2024-08-25,4000.609922630351,3730.935886353867,4245.634385761357
2024-08-26,3973.518921272856,3727.287914638315,4222.519039107537
2024-08-27,4014.273897156753,3749.3342476495445,4265.542519236602
2024-08-28,3988.694810416328,3730.0544076202227,4236.7564559469965
2024-08-29,4007.298937056204,3760.5963130196833,4264.5794607747375
2024-08-30,4029.875990528503,3776.6497755581486,4264.474588171066
2024-08-31,4030.966012714043,3767.8852650977965,4291.750031128836
2024-09-01,4025.9280169283998,3793.410185938036,4283.864333999704
2024-09-02,3998.1738902838333,3748.6645262973652,4246.764560001708
2024-09-03,4038.0191627057234,3792.318868032599,4280.386706066675
2024-09-04,4011.3141333152,3760.1266674885674,4265.012138136098
2024-09-05,4028.615514382459,3783.440704642094,4282.668367117338
2024-09-06,4049.7603087813886,3799.354438916695,4288.072097772947
2024-09-07,4049.34218790676,3810.5062198182904,4301.61242191179
2024-09-08,4042.7783990011035,3791.6579510929873,4285.901137840426
2024-09-09,4013.5417627475185,3777.264456657929,4256.710936840099
2024-09-10,4052.009427541726,3799.445132196543,4323.899985080861
2024-09-11,4024.0919340747955,3760.9848864936803,4271.124919181303
2024-09-12,4040.4028152469136,3794.404843756914,4297.171574108158
2024-09-13,4060.830512070017,3821.147911907401,4345.039520720336
2024-09-14,4060.012935180305,3802.4112370962343,4327.683882016645
2024-09-15,4053.4027595608263,3800.2962441043223,4279.863788786745
2024-09-16,4024.498066154646,3773.6460362491625,4275.722121864131
2024-09-17,4063.690042122376,3822.39865407016,4322.917109772954
2024-09-18,4036.8913297857102,3780.7754118441053,4279.266713613246
2024-09-19,4054.705275587092,3774.528963028348,4288.975209516714
2024-09-20,4076.99787504464,3810.8082070431483,4338.249670502799
2024-09-21,4078.3727471078055,3831.06660203896,4331.667801509357
2024-09-22,4074.2372175507135,3832.1534082571957,4324.994409751166
2024-09-23,4048.034105520689,3793.8609683738446,4296.905393035097
2024-09-24,4090.090894327912,3829.0858882850403,4330.497642247053
2024-09-25,4066.2498355819503,3813.528287847045,4295.486708773136
2024-09-26,4087.039187952674,3837.5710064486902,4346.395579187566
2024-09-27,4112.2473287990415,3855.766084227099,4379.167191820427
2024-09-28,4116.400008328676,3851.85543149818,4353.311607329409
2024-09-29,4114.827893769829,3859.130194757556,4362.677651479768
2024-09-30,4090.903249076755,3827.052038848,4350.5418434431585
2024-10-01,4134.888718392783,3872.1039887209895,4394.788725130779
2024-10-02,4112.5703372267935,3850.8780350981683,4365.830564731619
2024-10-03,4134.430587366018,3873.6033722704683,4374.993211251933
2024-10-04,4160.224040295292,3916.6078242793924,4416.1756427512
2024-10-05,4164.4558089066895,3913.8324283706156,4442.5119516738205
2024-10-06,4162.450778824089,3908.8697424011166,4404.107003570458
2024-10-07,4137.588113770703,3874.1855101269184,4401.088357025427
2024-10-08,4180.152628070638,3933.744377141313,4444.169416936127
2024-10-09,4155.966501867001,3907.466732183126,4406.51498314997
2024-10-10,4175.561483611452,3948.502960391089,4429.599404337173
2024-10-11,4198.75328003794,3927.519063575646,4436.876092553233
2024-10-12,4200.118385264685,3945.3584145105683,4464.606306952038
2024-10-13,4195.0613635310965,3956.643818996869,4455.57728484395
2024-10-14,4167.047133334623,3916.016143627826,4421.566371118957
2024-10-15,4206.44990807898,3953.9479366189416,4456.290494080898
2024-10-16,4179.182337779005,3947.9635102933244,4427.116285932507
2024-10-17,4195.865070320148,3951.825004538517,4444.5640244509395
2024-10-18,4216.398509285943,3970.034653061842,4480.760809186214
2024-10-19,4215.437097425296,3963.3764668523763,4460.21981920855
2024-10-20,4208.454216060643,3951.8111381936847,4471.514352088879
2024-10-21,4178.972320115703,3928.012465220904,4433.517264091056
2024-10-22,4217.410029786468,3953.383866742552,4451.278224459616
2024-10-23,4189.7097812922075,3951.7220643440182,4434.5450156650395
2024-10-24,4206.506303340858,3949.899176548839,4449.202698949554
2024-10-25,4227.697733177126,3975.7878959516333,4479.685269791533
2024-10-26,4227.919725691588,3976.962619707974,4469.154031257383
2024-10-27,4222.610657004772,3980.0146778274498,4455.327471921672
2024-10-28,4195.242539584948,3918.1419590636797,4416.273931973643
2024-10-29,4236.169353495951,3994.1164726174684,4486.161059690964
2024-10-30,4211.256366335296,3975.4560464232436,4450.023279486781
2024-10-31,4231.050665889104,3986.032261845268,4484.877464326191
2024-11-01,4255.354665154088,4001.8202642020087,4509.199304473017
2024-11-02,4258.702868813137,4010.7459531358318,4510.60782417496
2024-11-03,4256.429929788511,3999.411059868627,4497.026995825154
2024-11-04,4231.904533735865,3978.066312389144,4482.682613360184
2024-11-05,4275.380732700572,4034.9710276233595,4523.34884196024
2024-11-06,4252.630215290487,4013.369635977338,4514.490620761344
2024-11-07,4274.115652767813,4015.2190399379574,4530.711383284842
2024-11-08,4299.566799098678,4042.940493879836,4540.618247643163
2024-11-09,4303.459557800157,4060.7815044898825,4556.276918722036
2024-11-10,4301.0859755393885,4050.509715042012,4554.8669303649285
2024-11-11,4275.789641282043,4038.3822567954194,4525.9489984899965
2024-11-12,4317.818064501401,4084.0646817194497,4587.369890702531
2024-11-13,4292.955484893118,4037.542745337467,4540.904637368978
2024-11-14,4311.6962319910635,4068.1008714315535,4563.264237126043
2024-11-15,4333.820306309035,4078.2490414502013,4580.256317027898
2024-11-16,4333.871403336042,4090.474641380391,4588.980687909734
2024-11-17,4327.225363587053,4072.509610514911,4569.818454449082
2024-11-18,4297.323564986269,4062.7539910194373,4543.076785462432
2024-11-19,4334.522881832545,4098.888957114891,4594.866764537763
2024-11-20,4304.725725480206,4054.4394589514022,4556.368449251905
2024-11-21,4318.55035806861,4064.303168231462,4565.760545383339
2024-11-22,4335.90323215236,4090.8452957123895,4580.886715540482
2024-11-23,4331.453664844825,4065.985543970868,4583.454094416823
2024-11-24,4320.69892062782,4067.085892972636,4570.443675221725
2024-11-25,4287.194311183695,4035.9279565874144,4562.174223465356
2024-11-26,4321.400027169461,4047.131699275727,4546.080168496373
2024-11-27,4289.308303769486,4041.452283588715,4538.111704506989
2024-11-28,4301.611191674171,4052.5819722469696,4567.404274730598
2024-11-29,4318.270757992525,4052.443541971104,4572.900894582667
2024-11-30,4313.992086676728,4081.4271327915635,4554.372890938867
2024-12-01,4304.287201141297,4057.276824633006,4549.759414891952
2024-12-02,4272.704552136573,4022.9240188979707,4530.805696374216
2024-12-03,4309.675805645262,4069.5738307882593,4550.695130037579
2024-12-04,4281.1435370363115,4048.9739981897137,4549.012541329715
2024-12-05,4297.730091888404,4044.452725067704,4567.678728514245
2024-12-06,4319.309411387109,4074.389004294753,4581.855114893939
2024-12-07,4320.482150581487,4049.9422322017053,4564.878028876034
2024-12-08,4316.642157320079,4059.9279809235177,4571.111258964104
2024-12-09,4291.208887949956,4028.9696086741533,4539.144826229307
2024-12-10,4334.477417300706,4089.8103621549058,4581.733413385401
2024-12-11,4312.249563764518,4056.711864567204,4567.558599286121
2024-12-12,4335.006298635081,4086.825780827041,4586.044539895531
2024-12-13,4362.483143030582,4113.445214922107,4617.912607987456
2024-12-14,4369.148785387802,4144.082726422297,4631.333162282079
2024-12-15,4370.274893935137,4094.333564669892,4615.284191626669
2024-12-16,4349.171611291801,4093.554649029463,4600.74875666775
2024-12-17,4396.040306684069,4129.596040144288,4624.373191124777
2024-12-18,4376.607033724332,4134.661602896549,4637.836305481237
2024-12-19,4401.296801219734,4125.215549467636,4658.23119571129
2024-12-20,4429.8103114844025,4187.566365461667,4689.292334688553
2024-12-21,4436.6033644783465,4184.058131025682,4700.20630771128
2024-12-22,4436.956882622647,4178.8388225881445,4689.469189099686
2024-12-23,4414.212039514674,4179.465215538496,4682.659700446261
2024-12-24,4458.622079806322,4198.588069999414,4700.823056199713
2024-12-25,4435.984305311524,4201.740837069079,4696.663600435267
2024-12-26,4456.8123764854645,4209.40985316818,4699.591247542984
2024-12-27,4480.910638799067,4226.645938083961,4734.0517657333485
2024-12-28,4482.850739187117,4241.707423300376,4740.764704443212
2024-12-29,4478.03856421689,4227.571731143773,4718.799585592065
2024-12-30,4449.946067760703,4192.047535622048,4687.113252875549
2024-12-31,4488.959665425682,4242.826980584103,4764.058021565703
2025-01-01,4461.008763694366,4220.133458466505,4713.371161289613
2025-01-02,4476.734666145357,4198.215539008253,4737.312174274202
2025-01-03,4496.061657252809,4245.208311083587,4740.493741421371
2025-01-04,4493.670615173457,4243.834905808113,4722.480087500919
2025-01-05,4485.063264277802,4235.9832397839855,4719.496596092185
2025-01-06,4453.791705066256,4200.667829161238,4691.203866435759
2025-01-07,4490.304957419379,4244.631393882741,4741.381705994087
2025-01-08,4460.57613113261,4207.097547499372,4711.237754464329
2025-01-09,4475.27049818238,4211.44051586823,4747.850616122311
2025-01-10,4494.3162845939,4250.870294405266,4754.383580972752
2025-01-11,4492.378535582407,4246.03005567388,4743.269173449935
2025-01-12,4484.924151934708,4257.632198354102,4727.309600215991
2025-01-13,4455.452707877696,4199.537237338503,4713.605009649935
2025-01-14,4494.344745257824,4236.7192315525435,4752.554281222
2025-01-15,4467.491104382436,4225.602470757745,4711.20763662603
2025-01-16,4485.463501479789,4228.942344698193,4735.730810326673
2025-01-17,4508.088097165778,4272.077983426713,4756.285750834659
2025-01-18,4509.922329245382,4264.303710291431,4776.080276889178
2025-01-19,4506.323022922754,4265.193864631621,4761.368401263352
2025-01-20,4480.68030164196,4217.247702296289,4735.165320445603
2025-01-21,4523.268906719374,4265.801893703046,4776.772865868168
2025-01-22,4499.880402222168,4259.266180095647,4774.027843444789
2025-01-23,4520.996396303753,4265.658000365403,4784.557092472421
2025-01-24,4546.3644519437385,4290.988199395321,4798.511307279835
2025-01-25,4550.476898266112,4305.370949050018,4793.384861892491
2025-01-26,4548.640504305996,4304.466498923377,4780.614664606374
2025-01-27,4524.211499570674,4274.159368899723,4767.265975591932
2025-01-28,4567.447523981284,4299.038987139771,4815.308474419004
2025-01-29,4544.139972009982,4291.662670454074,4805.152535665535
2025-01-30,4564.786864703805,4323.526238056359,4811.57202583115
2025-01-31,4589.167938962839,4363.751862530134,4844.886885045696
2025-02-01,4591.82219499473,4338.098254718244,4829.9024082948
2025-02-02,4588.115905933491,4348.823516646873,4821.15193549296
2025-02-03,4561.475627126,4313.595116452984,4825.417332633001
2025-02-04,4602.237850245332,4345.378408405544,4852.822524071831
2025-02-05,4576.2788371546785,4326.787842471903,4811.646122294715
2025-02-06,4594.184842763145,4343.91838357414,4838.8162529024485
2025-02-07,4615.824495013854,4358.821532023097,4849.881773005683
2025-02-08,4615.823652616519,4338.445091508596,4860.9719563474
2025-02-09,4609.630822808356,4360.933934600847,4863.04649638298
2025-02-10,4580.747751304599,4323.194124697746,4831.610410028542
2025-02-11,4619.576898478399,4376.932882730673,4889.922347907059
2025-02-12,4592.049397864064,4341.330833311829,4844.479121314736
2025-02-13,4608.793757972418,4350.867888999488,4863.62235231584
2025-02-14,4629.707116467291,4380.72718722016,4889.778555134783
2025-02-15,4629.429396291838,4381.006560358694,4877.213083932056
2025-02-16,4623.408462332283,4367.55203670746,4882.307602622563
2025-02-17,4595.130894052354,4327.143735149015,4840.585654645781
2025-02-18,4634.970078389378,4399.267731387065,4884.520118369515
2025-02-19,4608.8151966366495,4346.350936495378,4849.102013646483
2025-02-20,4627.241332071489,4374.377934660244,4880.09311789999
2025-02-21,4650.082462383907,4386.465826972525,4884.104527176281
2025-02-22,4651.907632145978,4394.2278372354085,4918.646200862618
2025-02-23,4648.088341873223,4410.8992866067865,4920.444262983312
2025-02-24,4622.031701254471,4365.918210166501,4869.462781428078
2025-02-25,4664.030979218826,4415.229106470567,4905.2540878485315
2025-02-26,4639.897051279389,4393.410895263135,4887.763609486499
2025-02-27,4660.1308981439215,4409.207743402669,4924.44598533148
2025-02-28,4684.498849511657,4429.73123083501,4933.07291373902
2025-03-01,4687.510802833944,4431.067421984361,4921.008768811482
2025-03-02,4684.489394675939,4424.769412311386,4931.040175112161
2025-03-03,4658.804621572928,4405.112016455449,4903.532118908187
2025-03-04,4700.725502010459,4458.189851470511,4955.966395311351
2025-03-05,4676.052249707641,4438.341556812272,4927.928350855758
2025-03-06,4695.289093504986,4439.5642322980275,4972.198748496509
2025-03-07,4718.219431123015,4455.198247218597,4961.769262335578
2025-03-08,4719.383552042183,4460.065083459398,4957.397649640376
2025-03-09,4714.146924490387,4463.368510102805,4946.5994115572685
2025-03-10,4685.933572044145,4445.639590178307,4917.771495153083
2025-03-11,4725.076170417552,4492.242386496979,4984.070362707055
2025-03-12,4697.446382671379,4453.920812037771,4941.535079294421
2025-03-13,4713.625623808613,4459.0304926687,4970.803494747176
2025-03-14,4733.478003606167,4496.493197158603,4997.651780775691
2025-03-15,4731.625748574162,4488.935741299055,4979.048477395345
2025-03-16,4723.515165752111,4472.6865375660955,4972.580045080376
2025-03-17,4692.647741655411,4433.107114113718,4941.472873198543
2025-03-18,4729.428072828312,4487.985720349878,4973.137663148933
2025-03-19,4699.792208271642,4456.425583767391,4967.899509954929
2025-03-20,4714.376651108338,4468.3951615274345,4961.761249444178
2025-03-21,4733.089817474676,4489.415488965588,4977.012813458853
2025-03-22,4730.586294023372,4483.945171301704,4978.352367244535
2025-03-23,4722.331987488053,4462.635458794579,4958.353990785446
2025-03-24,4691.83477977416,4434.5186025011935,4958.087178880014
2025-03-25,4729.492394109264,4494.994619789067,4975.43255789781
2025-03-26,4701.221050352845,4458.933424380438,4935.155672383331
2025-03-27,4717.625143580338,4468.151958269597,4967.324032428516
2025-03-28,4738.569720109372,4490.0902883944045,5017.990892037773
2025-03-29,4738.656058758081,4486.668579325002,4967.905874823224
2025-03-30,4733.288408521327,4478.922701309976,5002.2702617725345
2025-03-31,4705.90644652213,4436.330401037944,4965.339756935453
2025-04-01,4746.835106388225,4492.454028422543,4997.680819050796
2025-04-02,4721.915295690325,4472.25745729844,4953.829301468114
2025-04-03,4741.675674838376,4500.543069387851,4984.335304484506
2025-04-04,4765.907209492023,4494.642652161372,5005.129447987527
2025-04-05,4769.140743639894,4518.863939718659,5023.4768061775685
2025-04-06,4766.71558717261,4524.197517614455,5023.258752699008
2025-04-07,4742.013629412556,4497.674523896915,4975.427291290945
2025-04-08,4785.310582846522,4554.144197885188,5029.687207919634
2025-04-09,4762.407837594989,4507.906870627392,5008.622989224799
2025-04-10,4783.80506979075,4541.051430828563,5038.204151112748
2025-04-11,4809.275296356809,4560.801789386832,5045.356090754146
2025-04-12,4813.342613932699,4576.1457071950745,5078.3640124937165
2025-04-13,4811.3506166916395,4574.269046190177,5065.492185453173
2025-04-14,4786.696015637031,4521.061599571186,5041.027193265877
2025-04-15,4829.679084486209,4587.499802128505,5085.242539014035
2025-04-16,4806.134442555775,4561.360372198147,5065.014852812306
2025-04-17,4826.602355696445,4591.38977174269,5078.478761778409
2025-04-18,4850.902292400784,4600.509607844331,5111.776946454721
2025-04-19,4853.609022775951,4607.550457007885,5113.485443666637
2025-04-20,4850.119308788906,4605.770318158677,5099.211580600937
2025-04-21,4823.883764055514,4578.174540388054,5087.946102913919
2025-04-22,4865.255564248107,4595.194386634125,5115.9327778571405
2025-04-23,4840.119573030528,4562.687151945884,5089.673677340137
2025-04-24,4859.062115920877,4600.909836753934,5123.16755489074
2025-04-25,4881.943185833046,4639.666002477175,5140.170487299483
2025-04-26,4883.371408477789,4622.297683857138,5122.748425466829
2025-04-27,4878.769849160168,4621.763985737353,5123.8331307741955
2025-04-28,4851.607264034422,4597.43249555557,5096.003098508793
2025-04-29,4892.246492625198,4620.323706545474,5131.659898543891
2025-04-30,4866.573562768827,4629.890309623252,5116.391649131132
2025-05-01,4885.1677370026055,4616.425002792216,5125.83220107177
2025-05-02,4907.874271330984,4662.280530709856,5163.878288223829
2025-05-03,4909.280192737074,4658.411266668031,5157.844498395091
2025-05-04,4904.78114692509,4645.318490582792,5158.713234204257
2025-05-05,4877.813882055563,4628.815835582419,5124.711672911736
2025-05-06,4918.706021959472,4676.933086080981,5162.046895612182
2025-05-07,4893.306652047878,4639.794702588117,5130.619445410395
2025-05-08,4912.157895937023,4668.605488308206,5172.211233051079
2025-05-09,4935.069201282956,4676.41704102947,5158.769606124589
2025-05-10,4936.594589013106,4690.265034901165,5189.512055343505
2025-05-11,4932.100867182713,4692.863018211683,5188.193011938483
2025-05-12,4905.001328494491,4650.217721854554,5142.669609479272
2025-05-13,4945.606543269299,4701.920188891486,5203.25901992317
2025-05-14,4919.7557357508385,4674.283334648856,5174.805797855396
2025-05-15,4937.988893930883,4688.230359276543,5190.038346948918
2025-05-16,4960.12131194982,4706.673689797322,5208.828252706182
2025-05-17,4960.720808859409,4727.141788644001,5203.911194028908
2025-05-18,4955.175623955215,4724.145740808246,5202.40747449444
2025-05-19,4926.927516143445,4680.328620442614,5174.015169369965
2025-05-20,4966.3216967563985,4713.225970620068,5219.430430915973
2025-05-21,4939.237110001011,4684.344454999419,5199.368699230615
2025-05-22,4956.257245396032,4708.979687658763,5179.482188621292
2025-05-23,4977.243222242336,4733.840432518697,5216.8152333658945
2025-05-24,4976.809436447994,4735.657023001329,5216.261241485658
2025-05-25,4970.389820555827,4714.014659992168,5213.678153985165
2025-05-26,4941.46929759207,4696.701622074791,5208.960819559662
2025-05-27,4980.432112162226,4721.140835830817,5209.979283340652
2025-05-28,4953.190606142049,4699.303066585806,5218.45962985609
2025-05-29,4970.354673952838,4731.365677136943,5221.078580096728
2025-05-30,4991.803683960179,4744.56841695433,5221.921488838664
2025-05-31,4992.161197182547,4740.199576636981,5241.2003567346
2025-06-01,4986.86056806558,4754.506421594937,5224.876266971758
2025-06-02,4959.376033780024,4707.415294539901,5207.100071736188
2025-06-03,5000.070992365445,4750.235016661834,5238.802185217923
2025-06-04,4974.827044419743,4733.891183389339,5229.274818013013
2025-06-05,4994.214030818399,4744.850619401525,5247.056798584612
2025-06-06,5018.062840636605,4767.2062899013235,5268.495321906389
2025-06-07,5020.941298519064,4777.31222360462,5281.83937081257
2025-06-08,5018.221185332088,4761.692468930085,5269.037746075705
2025-06-09,4993.310959522158,4743.368448784263,5239.628524689438
2025-06-10,5036.505833470023,4790.1333089319,5295.364318824688
2025-06-11,5013.618727863963,4755.3076820097795,5248.50594874594
2025-06-12,5035.1522807660895,4781.629810160171,5293.615757497563
2025-06-13,5060.873627267749,4810.803067332401,5299.0446507595325
2025-06-14,5065.292199977706,4830.764214328069,5311.680935351499
2025-06-15,5063.728546227401,4796.93067632289,5291.394582253922
2025-06-16,5039.548674277172,4786.877944600472,5305.415239624087
2025-06-17,5083.0155321753455,4825.053956065733,5330.372202022887
2025-06-18,5059.921097696375,4801.471487614802,5300.047359801273
2025-06-19,5080.759218894537,4834.962168458443,5322.532471621712
2025-06-20,5105.300892631414,4871.015202379879,5373.026261952252
2025-06-21,5108.072212332196,4853.153554017887,5365.5508558390775
2025-06-22,5104.422972032612,4830.651491579878,5328.469288642668
2025-06-23,5077.760440710505,4839.460033357812,5345.820716253488
2025-06-24,5118.399922796524,4867.347779140982,5382.695006082516
2025-06-25,5092.195605807714,4829.63086568454,5364.370945815744
2025-06-26,5109.711866817033,4854.354704445579,5332.492125144575
2025-06-27,5130.796766085053,4867.591110696538,5365.866140173774
2025-06-28,5130.058007701972,4889.156196024787,5380.60563365662
2025-06-29,5122.929409159379,4877.713716282056,5371.163560878778
2025-06-30,5092.902453364963,4829.208795275094,5344.692565001166
2025-07-01,5130.374601479822,4891.193702059877,5399.980263925404
2025-07-02,5101.277931142708,4861.610333807366,5359.790208197963
2025-07-03,5116.248334692173,4867.467027787674,5356.616828439726
2025-07-04,5135.197066047776,4909.257541095679,5398.344552191889
2025-07-05,5132.784972090278,4880.54761353753,5371.269236764873
2025-07-06,5124.487500453285,4889.652533533831,5387.11198209527
2025-07-07,5093.825099747362,4841.533955334463,5350.117539250839
2025-07-08,5131.21072435296,4882.440008939272,5372.31271591411
2025-07-09,5102.578032329023,4861.44651236894,5352.152787194509
2025-07-10,5118.550524533261,4852.663285428356,5373.724543911628
2025-07-11,5139.013416169581,4880.508217158974,5383.789143862808
2025-07-12,5138.588568131292,4885.53626604032,5387.657309112708
2025-07-13,5132.700550763247,4897.729241910375,5408.47956821505
2025-07-14,5104.808426512156,4862.583910018388,5351.310139494285
2025-07-15,5145.2549246110875,4897.345620712369,5394.02970018016
2025-07-16,5119.896549053773,4885.182801850872,5360.219682320497
2025-07-17,5139.274813719569,4893.257081793824,5403.293675064644
2025-07-18,5163.190336265499,4894.258589788975,5408.254664062521
2025-07-19,5166.180054922348,4914.931418355616,5421.077427122426
2025-07-20,5163.585575806082,4912.014197144285,5419.2150198819645
2025-07-21,5138.787172302922,4895.78702687928,5400.691187577962
