ds,yhat,yhat_lower,yhat_upper
2024-08-13,580.5213305882066,87.7538234999859,1119.020201300541
2024-08-15,565.604985334683,37.02561899968965,1127.6210538935381
2024-08-16,613.9737254303343,64.13323989588535,1097.8200262348291
2024-08-18,594.3057751204368,66.16016347509465,1147.3133356739427
2024-08-19,645.7470182074353,94.32184292410366,1183.2048542134219
2024-08-20,619.3624081192548,116.10272819690944,1137.678765423043
2024-08-21,591.3899981628646,89.13419664402548,1085.5882629272967
2024-08-22,608.4775495804378,70.03645336457073,1129.8699999976861
2024-08-23,658.4434793125083,143.411995734789,1181.9370728704487
2024-08-24,695.4682932057428,140.74853235862994,1227.22114438525
2024-08-25,640.7799460978038,157.6626085553186,1166.2116127578033
2024-08-26,692.4954419071926,156.95165016617798,1216.9466400080976
2024-08-27,665.8209451276604,131.8290174625412,1184.1300098535287
2024-08-28,636.9460117765142,109.45543472257674,1122.3792627889627
2024-08-29,652.4808146712752,113.09746772445607,1177.2111177188356
2024-08-30,700.2188345902084,183.85893839041097,1197.5289214918635
2024-09-01,676.0458858680951,109.54032873858766,1177.0921960181838
2024-09-02,723.5045831349902,221.7677405063352,1265.198450777458
2024-09-03,691.9485783680755,161.74869502466393,1215.257805895176
2024-09-04,657.6201320249145,155.6550722706763,1135.0336853213014
2024-09-05,667.1976820310643,132.18009895493037,1160.069795089937
2024-09-06,708.5575289146851,184.7868570371121,1216.4669199224331
2024-09-07,735.9652937386999,251.45623670982647,1256.5586718237105
2024-09-08,670.7605687840647,116.95761018189106,1204.8849282136823
2024-09-09,711.1970731871735,208.2555595493158,1218.473596502703
2024-09-10,672.6406048555551,94.02877639308655,1199.954650397373
2024-09-11,631.4604372079942,112.64768364373302,1147.8209285148384
2024-09-12,634.463095804452,149.55091736606911,1137.9804056889477
2024-09-13,669.6510648590163,152.02007790772427,1166.5627312835784
2024-09-15,621.1966734200519,82.99511097464932,1132.646153092978
2024-09-16,657.3638610232659,181.3114798873631,1181.1340353341345
2024-09-17,615.3681738418815,60.79375224813872,1173.570428483016
2024-09-18,571.652917884267,83.09834573831864,1120.545613552947
2024-09-19,573.0811624922158,18.164921304709964,1144.7996394911997
2024-09-20,607.6928953177547,59.207155051489956,1163.0574880210584
2024-09-21,629.8923785338511,101.05765332670275,1111.4726430100895
2024-09-22,561.1292385700801,65.15083679973102,1131.0228163454167
2024-09-23,599.735700650333,84.83901241603843,1126.328857897871
2024-09-24,561.1223424936885,45.92731077710273,1089.795849737652
2024-09-26,528.1533661727668,-0.705018497795006,1028.5077931552762
2024-09-27,568.5191697698076,78.56487225382489,1072.6668572216986
2024-09-28,597.0565668845646,94.43642926153788,1112.5583140119718
2024-09-29,535.090411765381,-6.759149618616291,1100.5284725442593
2024-09-30,580.8194392097326,88.26945797053759,1110.5362144681183
2024-10-01,549.5150978349938,-4.1805897772032345,1035.914668429235
2024-10-02,517.4147489749768,-10.544983855681377,1030.7607328867882
2024-10-03,531.1581281758325,3.691965421238214,1021.9956463704466
2024-10-04,578.5495581070082,61.85147162405744,1113.9746102675942
2024-10-05,613.750653214977,77.73258197027734,1117.739262985402
2024-10-06,557.9669130217019,41.8846193135635,1089.4841131535472
2024-10-07,609.2904758139721,143.05227190049322,1148.3470669838835
2024-10-08,582.9012671476797,6.780058109584487,1090.0451803810975
2024-10-09,554.9621197336907,59.46209196865133,1073.801259009636
2024-10-10,572.056714510018,24.701757617779734,1127.8360602704577
2024-10-11,621.95279650862,123.41210210467597,1138.8529184670242
2024-10-12,658.7953835275159,149.20453880337473,1180.5869963598168
2024-10-14,655.0617022142694,150.76910917359731,1133.1048722717846
2024-10-15,627.8216787648722,91.20075515014484,1125.3118612002202
2024-10-17,613.1373355633955,105.71396290890395,1143.4952151461966
2024-10-18,660.204493983779,155.0781912837058,1209.3750910122674
2024-10-19,693.7379465373737,162.8240982460236,1185.2226169953067
2024-10-20,635.0512789710405,118.62212389794131,1137.6773667306559
2024-10-21,682.3690460170207,185.98788628279553,1208.9763000718397
2024-10-23,617.3477692397954,101.89913523019989,1148.1574160655903
2024-10-24,628.1042415660997,111.37625207652732,1175.309813203612
2024-10-25,671.2477642758049,159.38071109377125,1196.8790963069134
2024-10-26,701.1114839719638,211.89077419201968,1243.543657403621
2024-10-28,683.4722845175546,155.14803794781847,1226.6012780229007
2024-10-29,649.6468740456784,121.59487830142444,1193.275482338697
2024-10-30,613.9823136845158,91.33302810637021,1130.9141440209316
2024-10-31,623.2645837592174,96.60783771269512,1170.0611535378293
2024-11-02,694.8761669801872,195.4787792855301,1172.8542264284029
2024-11-03,632.8999895697414,107.772045638184,1174.4733127270586
2024-11-04,677.7810538644578,166.54359035415482,1201.522575421747
2024-11-05,644.856773789388,110.72500007721248,1174.9269568965053
2024-11-06,610.4385328237627,94.23022872242603,1122.2482752636433
2024-11-07,621.246564495975,79.18536376263866,1141.7178278930191
2024-11-08,665.1705498841449,170.63366873915214,1178.8233507630503
2024-11-10,636.4127928807411,130.0447405194548,1188.408708079974
2024-11-11,683.2093439853513,184.98608590031108,1207.9297284950826
2024-11-12,652.119376223462,121.29510948976996,1150.3998768024142
2024-11-13,619.392184957762,115.93875122538536,1162.3815748723525
2024-11-14,631.6940906412563,86.36189942710365,1131.249213798681
2024-11-15,676.8706075251771,135.08303178617365,1215.0095920565082
2024-11-16,709.1387638192189,180.10600705794604,1203.2980553920522
2024-11-17,649.7729684576153,110.07705539132999,1163.7159259060015
2024-11-18,696.94670375682,151.4738964002607,1227.3739391447562
2024-11-20,632.9943603778194,84.71047875207461,1115.5445626704907
2024-11-21,644.8258217349738,123.37018314772197,1161.6671696772387
2024-11-22,689.3089770967481,162.03322748863863,1221.2307973789605
2024-11-23,720.7063954394079,212.5204207944956,1228.328594414853
2024-11-24,660.3450786562346,172.77225725542908,1192.295100467461
2024-11-25,706.4562235250254,171.92078389468077,1223.49123142245
2024-11-26,674.3728963318679,112.43943235297736,1178.521782321638
2024-11-27,640.4212885347608,111.43833855909571,1168.231389697603
2024-11-28,651.3545062702924,126.710133334027,1173.648192176889
2024-11-30,726.005679367131,178.40530548016628,1234.2903499830938
2024-12-01,665.4075883425179,150.59435274980805,1144.6551885878011
2024-12-02,711.5825869065576,186.58110731263497,1229.2453842527277
2024-12-03,679.8873520330092,102.79847643293162,1187.50002922623
2024-12-04,646.6600420437628,154.8746276452612,1138.8495650015398
2024-12-05,658.6534009366975,126.8653909437676,1207.0961643540859
2024-12-06,703.7933496491855,160.08137814290717,1256.8177994363152
2024-12-07,736.3679106172624,256.7059841247678,1276.4370341030647
2024-12-08,677.709972032937,178.4871641124918,1182.7914086578326
2024-12-09,726.0362734019287,217.06986765575874,1226.3518222238506
2024-12-10,696.6449539154546,176.0115859773873,1228.8526530473744
2024-12-12,680.2029250264588,202.15426764605206,1202.7896600229521
2024-12-13,727.6800446721646,210.73147082598834,1226.4182635795112
2024-12-14,762.4470864778974,254.72735944310423,1284.527731001589
2024-12-15,705.7576216781953,189.27891160315576,1232.0974557661295
2024-12-16,755.7518032486062,244.17252327390244,1313.658691003337
2024-12-17,727.656290506638,210.84529006677974,1221.1629640360816
2024-12-18,697.6783095710807,194.1966283816468,1231.588429314986
2024-12-19,712.4427247013333,177.56368046354206,1227.8403991630314
2024-12-21,793.7919298083582,259.3501632671985,1336.354710864256
2024-12-23,783.8939823974702,277.4531035121015,1308.5356020532802
2024-12-25,720.3625702852054,170.3835212860695,1199.4387477185255
2024-12-26,731.635784333359,184.14134302965925,1221.6503606578403
2024-12-27,775.0221812615036,274.79971614747114,1315.3820668693395
2024-12-28,804.7717481559839,265.9759543455847,1298.3154051009315
2024-12-29,742.2051918167851,225.3515340569681,1263.1859751038464
2024-12-30,785.5542499589595,242.45004391972574,1300.4900299988994
2024-12-31,750.1598413883138,239.99514792067882,1291.5127219008189
2025-01-01,712.3637043933461,175.4404824392655,1204.0740789296583
2025-01-02,718.9424581454406,192.5424816245314,1244.8555632369591
2025-01-03,757.8666357400001,228.96859271945135,1254.9591981788528
2025-01-04,783.489509421787,238.60936921537115,1299.7627159404365
2025-01-05,717.229203316661,204.8541087695709,1211.3241014042567
2025-01-06,757.4064793913337,216.0453397664342,1295.3999717062488
2025-01-07,719.4405574861847,197.48472770936144,1177.8352895352016
2025-01-09,685.128421933082,163.7702101439794,1231.3003332548244
2025-01-10,723.6153120080323,186.82265419700317,1234.3715844355547
2025-01-11,749.570673423255,198.49533596173046,1266.9545895001195
2025-01-12,684.4131559485825,174.37641535431342,1247.100667718591
2025-01-13,726.4463906661265,211.72969010210534,1227.655123543904
2025-01-14,691.0551216008321,136.4850220140777,1224.3304949170135
2025-01-15,654.5955192684435,155.47136175878305,1234.7169747078588
2025-01-16,663.828646705802,127.02802197724262,1159.3987879851245
2025-01-17,706.6796428930774,222.1390254130526,1262.6170565380735
2025-01-19,677.3884899853987,137.19018811923306,1196.8308055855668
2025-01-20,724.7568334503161,186.87387295412046,1258.0256165103094
2025-01-21,694.8028290813772,197.7233731204186,1224.4271784140617
2025-01-22,663.7661621079772,141.97659809263334,1161.897460142746
2025-01-23,678.2920429680851,159.6655593861648,1205.1511646973013
2025-01-24,726.1930873753073,219.45965466524325,1285.7448877161987
2025-01-25,761.6416265847233,233.62975441172094,1285.7678403578032
2025-01-26,705.8558546837344,184.41225955984922,1277.1653861659768
2025-01-27,756.9420962906754,254.33152572603348,1269.996877240136
2025-01-28,730.0954421791647,186.8794612613356,1256.4798855955278
2025-01-29,701.4943436085116,212.69071563990943,1240.4262143149986
2025-01-30,717.7380301106812,203.5754642164299,1225.6069722739703
2025-01-31,766.6092196097142,275.5415363228975,1271.3797725319369
2025-02-01,802.2668540430586,289.59064430617684,1314.6366421256298
2025-02-02,745.9322631043834,256.8990593194425,1278.473450907121
2025-02-03,795.7310462143694,259.8156343252181,1321.6378767335282
2025-02-04,766.8929374979461,228.12631385726667,1329.8249350163833
2025-02-05,735.6452717428434,243.42246984441675,1270.1992047764252
2025-02-06,748.6489522974967,244.11182227295282,1263.5084702101806
2025-02-07,793.7594338703236,236.24228244639798,1321.1207751698362
2025-02-08,825.2175040057655,290.4227409089082,1342.464121806697
2025-02-09,764.3333214929797,245.57377537433177,1277.4966674926875
2025-02-11,775.5214882325636,239.9036576564133,1312.4129479394564
2025-02-12,739.2431478968135,228.0150910008053,1313.2590180777286
2025-02-13,747.2461184108433,209.82553091540944,1243.2953324125863
2025-02-14,787.4759080267372,265.2731869493707,1314.0328289075608
2025-02-15,814.2573234327227,280.06418592395676,1331.374186758326
2025-02-16,748.9768150825664,242.3929513206436,1269.3878130030876
2025-02-17,789.9206857621211,291.2642768232015,1320.6428937878952
2025-02-18,752.4715173445036,245.61603575115535,1277.8884471563929
2025-02-19,712.9985150931717,238.85847353042954,1201.778847009007
2025-02-20,718.290741036526,220.98767020272228,1243.5051138383378
2025-02-21,756.3158074008029,224.4491340965371,1242.090307432098
2025-02-22,781.4088580581122,239.15518752517397,1278.9268336389723
2025-02-24,755.2298279778771,244.29208120323915,1261.9184642258115
2025-02-25,717.5935276367846,228.49038802690234,1269.6389663487378
2025-02-26,678.38561890757,187.67005855329901,1207.1292363036243
2025-02-27,684.3578713364784,176.37817191081572,1216.565610732456
2025-02-28,723.4347570923471,186.7568014741216,1260.1921086237344
2025-03-01,749.9039433656523,253.00999009485287,1266.037807288694
2025-03-03,727.2477731654578,197.46874015865933,1247.1933299191294
2025-03-04,691.6553050290852,206.98668361085225,1241.6471625783752
2025-03-05,654.6125899230352,137.18679405658003,1198.8921931016494
2025-03-06,662.824393811174,125.03832818691073,1197.0396781511586
2025-03-07,704.1720340971513,219.34374628211737,1240.383163461089
2025-03-08,732.9047438650936,204.00684287535339,1226.264076017292
2025-03-09,670.3246348102683,159.06326012919743,1230.530844285991
2025-03-10,714.6275663933716,202.47528983822937,1228.008503273086
2025-03-12,646.0228618807108,115.77233755008558,1143.7142657993795
2025-03-13,656.085131777141,127.00555080219993,1165.1820400682352
2025-03-14,699.1666533474587,197.09087894153714,1246.414959656704
2025-03-16,668.44679201402,188.86406225916627,1181.9440659978127
2025-03-17,714.15814127033,173.11913568552453,1222.6009011505523
2025-03-18,681.9525110405409,141.41572239706628,1213.8234444596992
2025-03-19,648.1178762689127,146.69974150719588,1191.6932233551
2025-03-20,659.3643906795446,142.94314053439894,1175.8551692909941
2025-03-21,703.5843525172198,174.83417588427227,1220.1050487740242
2025-03-22,735.0422454166825,224.28035529449687,1237.5747736845829
2025-03-23,675.0583330561411,149.53399756286464,1181.1578131658437
2025-03-24,721.8481692042382,182.15389509473633,1284.3808996577961
2025-03-25,690.7203528386632,171.64118055584146,1195.093710214592
2025-03-26,657.9682026983605,148.07174140681786,1200.1581388139086
2025-03-27,670.3042985079012,122.36380987165624,1186.534550988259
2025-03-28,715.6204367124164,195.00674494200734,1253.2351733917083
2025-03-29,748.1778070410277,232.94500903073228,1284.1250352320603
2025-03-30,689.2908578157718,172.15310494291563,1237.9146422140896
2025-03-31,737.1671957536934,194.81142525794132,1254.590561159376
2025-04-01,707.1058296058764,188.69619899233092,1277.376344336903
2025-04-03,688.719371982311,170.20683922994152,1206.0465969770062
2025-04-04,734.9765417039725,219.77105079176698,1259.941954977569
2025-04-05,768.411914425539,209.0580476782354,1267.189001207769
2025-04-06,710.3311132325365,200.9152944049996,1222.3524556303807
2025-04-07,758.9348051133242,238.49112381635035,1248.6006400952135
2025-04-08,729.5173732875639,227.4484240721948,1230.9893252855645
2025-04-09,698.3594731829219,185.2998606484407,1231.6421893706367
2025-04-10,712.163375939794,177.62068562245867,1240.9392765715277
2025-04-11,758.8136071959566,202.9185050145797,1262.1603625615423
2025-04-12,792.5676522363381,257.26769221291386,1301.4498341434055
2025-04-13,734.7401664370356,203.84570083097256,1243.173102047222
2025-04-14,783.543015187735,268.37300687493774,1286.2306056743346
2025-04-15,754.2834394111532,239.4260934748373,1267.1917781207544
2025-04-16,723.25599277348,214.11837394568715,1246.8676117308971
2025-04-17,737.1771760877381,206.48039060797046,1281.3222978138824
2025-04-18,783.9453025265996,271.3430785632998,1307.7806933560687
2025-04-19,817.8303939733229,311.09988437322346,1356.6191500835087
2025-04-20,760.1575790873949,228.27011820496568,1293.6081462402315
2025-04-21,809.1463502270244,303.37467390004485,1325.831936679453
2025-04-22,780.1080084672127,243.65614885998576,1254.9423599479067
2025-04-23,749.3369749116866,230.4013003818329,1316.7672920507569
2025-04-25,810.6202970610941,286.0910532042139,1368.40489086118
2025-04-26,844.8180246546266,322.7890972273848,1392.7536639249115
2025-04-28,836.6892295642774,336.64637413431274,1348.636640023113
2025-04-29,807.8383446057028,317.56969123562425,1328.8044171759839
2025-04-30,777.1508913973264,257.758144301764,1299.2828369273407
2025-05-01,791.3016057593056,262.9716358782441,1332.8977121148678
2025-05-02,838.1398596186356,308.4583962005968,1384.87685304696
2025-05-03,871.8805310346504,379.37220135783343,1425.1203761266443
2025-05-04,813.7886914096442,325.44022386614984,1335.9458024267637
2025-05-05,862.0204433728386,374.6170383618885,1402.560616506762
2025-05-06,831.8222039063836,309.25506760655674,1349.8338203836065
2025-05-07,799.4240659779672,277.4566876056257,1300.3593612201425
2025-05-08,811.4761399886062,310.3001243561341,1364.532103279225
2025-05-09,855.8103734053482,314.65992973700526,1354.2427641538015
2025-05-12,869.7039975801829,374.9019322297938,1364.552565771144
2025-05-13,835.387567132766,305.45159030463986,1373.8904322678811
2025-05-14,798.5214440369756,258.91276616114106,1316.834622570966
2025-05-15,805.7991825913361,291.6922666705894,1331.313210946401
2025-05-16,845.1069263510936,301.67312775174656,1367.1693821145034
2025-05-17,870.7148423755478,340.3700382184575,1415.3447094361356
2025-05-18,803.9618959374459,277.7939501037563,1371.069879800461
2025-05-19,843.0962725611591,336.80427733364417,1367.9099675400455
2025-05-20,803.4737290130197,274.6167561334907,1320.1624069922132
2025-05-21,761.4495080070599,242.0068986199596,1274.279499893579
2025-05-22,763.8127343134755,231.99044522032878,1289.966557135835
2025-05-23,798.5458218316525,274.24422102156666,1321.446893676141
2025-05-24,820.0136919037765,330.8218421113007,1360.434577295655
2025-05-25,749.6462774929898,236.58334168628588,1260.3378904631188
2025-05-26,785.7766785979816,241.03851003632394,1277.6198232806166
2025-05-27,743.8373105238478,202.95505976371106,1286.8042585215526
2025-05-28,700.2497396342109,166.4447813564561,1246.9575354864066
2025-05-29,701.857182282009,183.01722241723354,1189.2420361675172
2025-05-30,736.6822510014406,232.59317446061667,1286.123299152081
2025-05-31,759.114797654126,260.59403889927665,1300.7814613923592
2025-06-01,690.5933710008306,114.52763609504072,1224.2967827209432
2025-06-02,729.4426890437902,187.38313934992644,1250.3851895299324
2025-06-03,691.0694937267748,140.4307824943248,1172.0429741164437
2025-06-04,651.8524987302188,130.4814544212868,1165.9388701949638
2025-06-05,658.5754116969706,123.53211255220533,1183.4042748911893
2025-06-06,699.1856098124052,179.6553766430449,1188.5275797372224
2025-06-07,727.9833024626578,196.8829144132159,1288.0196730870966
2025-06-08,666.3046719386812,143.83151913444698,1211.9659849823977
2025-06-09,712.3613560676883,158.61093366114326,1250.162357336442
2025-06-10,681.4385948132868,157.50458271185403,1235.5275370906566
2025-06-11,649.7876980662845,151.9947678687547,1172.4999632365484
2025-06-12,664.061755845079,150.22942031569454,1171.0594105779057
2025-06-13,712.0771046770383,139.0944723339746,1238.1458904265407
2025-06-14,748.0053153956619,217.55809973781197,1237.012572483192
2025-06-15,693.0591233325569,153.20517241694728,1206.8260900608718
2025-06-16,745.3345951678638,200.63920292994482,1296.9084901934775
2025-06-17,720.0117871206108,198.44143029418663,1224.8709195150439
2025-06-18,693.2494884314132,177.89616518521643,1280.723827224428
2025-06-19,711.6229139166395,161.1528951570349,1237.1535575657226
2025-06-20,762.8868093328306,234.01333438699368,1289.5823304308444
2025-06-21,801.1686935489577,267.08681868590463,1297.1353010608166
2025-06-22,747.6556272170826,221.85549925057651,1303.241455051624
2025-06-23,800.4367817445528,301.55786430791574,1338.9044312713772
2025-06-24,774.70405419587,272.77766831432376,1273.2238753583367
2025-06-25,746.6463247051194,191.9732587796267,1248.1982060213286
2025-06-26,762.8862344292478,226.23216893710313,1303.2856145818848
2025-06-27,811.2419732785677,269.7886745241849,1289.7758565055374
2025-06-28,845.918837477886,339.3661145645385,1371.205173417529
2025-06-29,788.1939922689229,259.8284417778765,1313.4460805097062
2025-06-30,836.2567674925109,324.67816945826314,1343.5935984387702
2025-07-01,805.4067924414906,305.78591057785104,1359.047422279464
2025-07-02,771.9456324707287,265.6838538743006,1300.9018054275323
2025-07-03,782.6108746255705,258.40402526937913,1318.9879495711946
2025-07-04,825.33522215852,278.0285982972769,1327.1412676916054
2025-07-05,854.4354280756045,356.30923904685716,1361.790483966301
2025-07-06,791.2945706182211,270.8386688608599,1292.6651153013938
2025-07-07,834.2000616663269,301.6708899280979,1371.8829965885495
2025-07-08,798.5397516075052,264.1068909879852,1303.3254381913844
2025-07-09,760.6918426534229,227.97250745077392,1295.926112467676
2025-07-10,767.4575983643664,233.30317425001937,1307.8574474492193
2025-07-11,806.819439661389,296.11757307877514,1304.424308571834
2025-07-12,833.1292770004985,260.23089615686337,1325.5281170284036
2025-07-13,767.7905897873919,225.65598545415799,1292.539837602057
2025-07-14,809.0966406711534,286.296537010839,1319.7314302359118
2025-07-15,772.4271735751183,249.80074719666302,1290.4712954551471
2025-07-16,734.1392819220077,232.15725386541567,1247.562222013721
2025-07-17,741.0013992592575,232.25374586791824,1296.3611680263052
2025-07-18,780.9529580895339,302.8038214797058,1281.3738488612285
2025-07-19,808.2945145265868,264.8980504330478,1329.5917983406393
2025-07-20,744.3717918119767,216.04400284268493,1271.3025169793086
2025-07-21,787.4159680207342,287.5930446885946,1300.4670536261572
2025-07-22,752.7424921113866,237.5280568071048,1255.0734232430761
2025-07-23,716.6440496031839,185.07680100580683,1223.5515680855221
2025-07-24,725.8265663666127,232.90321758873,1217.3479250325568
2025-07-25,768.1707359712856,255.9476113474314,1260.4346612321676
2025-07-26,797.9238129594615,300.6592970796086,1314.0022395387693
2025-07-27,736.3850766048329,217.04988799637204,1286.9128944990819
2025-07-28,781.7472501642993,274.1435763600998,1315.8809653816666
2025-07-29,749.296128824644,239.81612549974238,1255.8533045376967
2025-07-30,715.3040169107496,209.83057619282204,1266.1420129301189
2025-07-31,726.4658529736685,221.9903855786374,1215.848561043859
2025-08-01,770.6605094193055,275.2716150582524,1307.5385520907269
2025-08-02,802.1420213226716,277.5586319351561,1316.5636597826622
2025-08-03,742.2241718668597,217.1443186025609,1249.0195897434755
2025-08-04,789.120752234964,243.58665466109815,1299.6081262831851
2025-08-05,758.1437908630897,279.1616326807898,1240.6771730639625
2025-08-06,725.5954019433929,185.60035503630175,1229.9540800499508
2025-08-07,738.2021872081749,240.88104645696453,1244.7142985324372
2025-08-08,783.874737466029,231.92925423140923,1270.42647802068
2025-08-09,816.8970508855529,317.5947810669519,1338.7693353300383
2025-08-10,758.6093584497974,226.8947127473576,1318.390716650965
2025-08-11,807.2467360723097,294.1581053013773,1325.0822344572296
2025-08-12,778.1358567048736,237.93002842493487,1267.021982184216
2025-08-13,747.5855856930568,233.21393051971046,1279.5727037523795
2025-08-14,762.3204000320106,228.65828221352214,1298.987791632896
2025-08-15,810.2392163951437,277.36516725443346,1310.8689422371094
2025-08-16,845.6044738500216,294.7040319876795,1389.0141792309769
2025-08-17,789.7249801808506,294.4274861985391,1332.481643953504
2025-08-18,840.7949086934129,309.89248223606523,1352.6892894972702
2025-08-19,814.0912947995852,292.57294281369525,1358.1677008610736
2025-08-20,785.8657201891316,285.4330157814637,1293.9893633463128
2025-08-21,802.7791387308125,281.88762408187296,1283.221894731124
2025-08-22,852.6623920894456,329.79171370274344,1363.979619673947
2025-08-23,889.7072147259892,366.313178778597,1430.1722186920022
2025-08-24,835.1511828581213,314.6848489138919,1331.2627771633088
2025-08-25,887.1189333948935,367.816381652427,1382.4509669986755
2025-08-26,860.8219364759734,337.07309758495285,1418.8299615059157
2025-08-27,832.4524408836071,327.51657271246097,1331.626225880067
2025-08-28,848.6204770504406,360.7388002271223,1389.5014632964956
2025-08-29,897.1163974127962,399.65954561937696,1436.0046632337503
2025-08-30,932.10368875177,430.8338407769438,1443.5875507227784
2025-08-31,874.8054512550561,359.454735765169,1393.4026456719896
2025-09-01,923.346817465118,408.1672555974637,1425.6417119567056
2025-09-02,892.955550550126,390.7426514865128,1433.8487639625705
2025-09-03,859.8564070090997,335.8615028979047,1403.035807525784
2025-09-04,870.70812556024,347.19416831247514,1412.7623832567272
2025-09-05,913.3655109590538,339.50023813972365,1462.5213862676817
2025-09-06,942.0713488495386,425.2540486935413,1487.5966800880212
2025-09-07,878.14156041324,312.0651657279956,1408.088127909457
2025-09-08,919.8058963298406,422.90618154480643,1423.8340259750696
2025-09-09,882.4064475753544,312.49930108264584,1411.877651298774
2025-09-10,842.2896070320365,333.6123440251936,1361.3604066115463
2025-09-11,846.240402053095,328.9684528375902,1383.0381461676304
2025-09-12,882.2417331064007,363.6363201030324,1399.2959812647093
2025-09-13,904.663327187286,393.87645379509814,1414.4519537703427
2025-09-14,834.9438915779267,320.8117137016511,1369.0400282697972
2025-09-15,871.4288464221842,355.3205911371428,1416.144964705407
2025-09-16,829.5659925255767,314.6999415125455,1318.9580223917155
2025-09-17,785.7948250011619,273.225785587788,1318.1560946454506
2025-09-18,786.9784851467308,261.46552055728046,1324.1254047807624
2025-09-19,821.1609514815465,335.2537191649457,1364.457447934925
2025-09-20,842.7543361269884,338.5471989668425,1338.7496741172558
2025-09-21,773.2198196464803,238.4426693356613,1353.5574766728544
2025-09-22,810.9046390078006,298.9678067844432,1358.7249453383704
2025-09-23,771.237508862817,242.76075114334205,1278.0677350042158
2025-09-24,730.6181974115995,229.35025957502373,1224.5074562738243
2025-09-25,735.8502463680799,195.22854904900043,1305.0477119737461
2025-09-26,774.899419591701,231.78986428542893,1318.9296667423348
2025-09-27,802.0827170888114,266.8749148166114,1350.9639766442335
2025-09-28,738.7514456369203,213.2247468131845,1260.380074652534
2025-09-29,783.1307075747652,294.3312685633099,1350.7367020160805
2025-09-30,750.5176249542383,215.31213491880223,1266.8700997307146
2025-10-01,717.1739491542306,190.43791863008457,1250.9282204548504
2025-10-02,729.761968042725,199.60366256589825,1245.137996303547
2025-10-03,776.106213667631,262.729524113297,1322.1388160970398
2025-10-04,810.3857236307211,282.91187354680244,1344.552036533511
2025-10-05,753.8202641889741,254.8594566049685,1276.25677476427
2025-10-06,804.5127959841357,266.9439660780368,1353.8823541936383
2025-10-07,777.6504237460424,249.54475662521403,1258.5545459714795
2025-10-08,749.3994110427337,238.67708238638022,1258.7079541053665
2025-10-09,766.3431118594802,243.6661387391848,1248.224310363106
2025-10-10,816.245272004494,327.49060513973467,1325.95014802886
2025-10-11,853.2434152012023,260.2155189025436,1319.560876967437
2025-10-12,798.5356963063251,290.42815554389887,1303.7772026563514
2025-10-13,850.2234902971227,308.6284091195978,1363.2011085076588
2025-10-14,823.5119597691825,314.443087719349,1310.5374470596144
2025-10-15,794.6041969595095,267.4051809750223,1314.6697525688867
2025-10-16,810.1378201083508,289.90334749652476,1315.1393180749449
2025-10-17,857.9465174524215,317.1660625685077,1332.5570509008267
2025-10-18,892.2513050876154,388.97134034042676,1397.7083089335285
2025-10-19,834.3449421399682,322.3236691128775,1350.9578604312032
2025-10-20,882.4318407775775,374.01086508131294,1458.40371413511
2025-10-21,851.8257886135068,302.0803782198804,1361.5987382048613
2025-10-22,818.841158163616,286.7880145171405,1348.5264465750774
2025-10-23,830.2265634319779,330.4333023260231,1350.885518995071
2025-10-24,873.9235365651845,369.3412659837103,1412.9574934917791
2025-10-25,904.2550676205218,390.4080511978411,1402.772298333253
2025-10-26,842.6075227490041,296.94714898621635,1326.214796723144
2025-10-27,887.2683432513186,360.2998543011165,1375.7833331620113
2025-10-28,853.6218992975813,333.47929675024955,1359.511239723002
2025-10-29,818.0392190033359,306.93867656772295,1389.0796498281118
2025-10-30,827.310587552363,303.29606514813065,1352.179657199556
2025-10-31,869.4036116060493,328.75928698940123,1376.5957566492443
2025-11-01,898.6516015338377,369.9834892774938,1432.166974643756
2025-11-02,836.4357832300526,284.2918028265614,1319.1644984959717
2025-11-03,881.0237256734496,334.5901820220263,1425.2500606567432
2025-11-04,847.7663294935127,308.6958471209538,1367.0368979088355
2025-11-05,812.989057411759,287.2621666044391,1355.6807457053621
2025-11-06,823.4263513606877,305.05342791501016,1334.554829855202
2025-11-07,866.9817730902589,285.88320209636424,1382.8797356187358
2025-11-08,897.918655563801,397.58074811618513,1375.6562978562856
2025-11-09,837.5447068301482,305.0097087825874,1354.2578482611038
2025-11-10,884.0528796527151,351.9557465284602,1373.7765794253444
2025-11-11,852.7207786300312,378.9214112856499,1402.8592524708006
2025-11-12,819.8042136371715,309.88346417263256,1340.4077995365196
2025-11-13,831.9737759206117,314.76092945806136,1393.6031855037581
2025-11-14,877.0769107362215,368.21458896062234,1401.0771887252095
2025-11-15,909.3302182509303,395.25431371041685,1434.216999988609
2025-11-16,850.0053777485989,317.7009040529569,1359.8823811940254
2025-11-17,897.2709719930252,385.58175284869554,1420.8172165353424
2025-11-18,866.3924583082431,333.0193694624138,1378.6773304659516
2025-11-19,833.6258819366541,311.3407357551065,1325.9726854145056
2025-11-20,845.6542069739668,343.6979570041385,1380.2370976789425
2025-11-21,890.3487499432678,323.5502723399784,1405.5868804919044
2025-11-22,921.9604707029856,411.1730194206719,1444.0588130923463
2025-11-23,861.8045497771686,334.3394442914784,1432.4861836901173
2025-11-24,908.1005730280847,402.40174073509536,1414.090345887841
2025-11-25,876.1706229598028,362.9427187242499,1431.1661994752412
2025-11-26,842.3309320183731,333.97913868028996,1323.938986295436
