ds,yhat,yhat_lower,yhat_upper
2024-06-30,886.2512524625183,217.36517218591032,1517.9345410362014
2024-07-01,807.3298255070762,183.92437003645443,1429.3263009984182
2024-07-02,877.1816788099622,256.184774136796,1541.9906456246897
2024-07-03,919.1229263021308,243.25122607680717,1553.6453126047581
2024-07-04,879.9797436991053,227.52779739470336,1522.8049044665588
2024-07-05,814.2556644199174,190.54916850589294,1423.7257223175511
2024-07-06,780.070623919333,142.3056606157375,1446.3009246322156
2024-07-07,865.5484904083856,255.6585662320379,1485.8411401182464
2024-07-08,780.2562390014056,156.8116504810661,1394.8110218198244
2024-07-09,844.6422020077407,187.7973446485014,1459.7016469732612
2024-07-10,882.096753761602,201.55737279576397,1525.6129845273576
2024-07-11,839.4958870403957,193.9420478115013,1458.952857757421
2024-07-12,771.3683886001696,127.03854679242922,1407.7398519201663
2024-07-13,735.8353520146107,91.43623390503252,1380.1167920059215
2024-07-14,820.9987304322681,181.9715265640923,1435.8315693877141
2024-07-15,736.3820376367189,101.57102355464609,1366.4144243014473
2024-07-16,802.3705704231542,192.81599332818791,1465.4852434509507
2024-07-17,842.2744406955029,248.63067363362703,1491.5813966104242
2024-07-18,802.8747984654491,221.43770895260488,1447.2856886358445
2024-07-19,738.5938717707247,95.07110443060529,1372.199140904453
2024-07-20,707.4374783002747,68.46668448727432,1326.2955136275114
2024-07-21,797.3866280451983,191.30693856729437,1451.792215601313
2024-07-22,717.8412446440612,69.04210408032112,1312.206453032693
2024-07-23,789.0633020839888,156.43782588267172,1429.3485996826412
2024-07-24,834.2425964114112,216.95367426521545,1481.5182781527674
2024-07-25,800.0454720798784,145.89667071536928,1395.9908802339548
2024-07-26,740.7870781206885,127.40295379372533,1374.2589335210916
2024-07-27,714.3757685989581,107.85648010905538,1354.535415889135
2024-07-28,808.7062379517017,184.3805662343541,1407.1567650293664
2024-07-29,733.1044020196077,132.37179866340372,1368.6422389489844
2024-07-30,807.7713163611539,153.3816575174186,1367.869070494231
2024-07-31,855.849357785961,211.049339271114,1498.3959037368188
2024-08-01,823.9710056057575,180.1884064636707,1426.942144723683
2024-08-02,766.430824161723,125.47032373132562,1400.65679826451
2024-08-03,741.1292956337311,146.47996718753916,1350.2030339928247
2024-08-04,835.9651349075655,179.08323057730368,1404.400399051202
2024-08-05,760.2791433891199,146.50180010555113,1374.1826557326042
2024-08-06,834.2969425811294,182.02287585452268,1452.345710316538
2024-08-07,881.1938638716224,293.70517273731974,1475.498793354393
2024-08-08,847.6423810560773,231.36053270452098,1488.8703116840231
2024-08-09,787.9827349567036,157.48109515403206,1401.3473791200456
2024-08-10,760.1654431898783,158.90817073375248,1420.1378941285004
2024-08-11,852.1423657441615,229.23722085841246,1498.5284282464531
2024-08-12,773.309415877024,165.04574421509733,1454.0574997804022
2024-08-13,843.9482825958291,248.56832505015365,1461.5735410517525
2024-08-14,887.2904589124789,307.523094544147,1522.7333153444013
2024-08-15,850.06397211038,264.0080669923705,1513.0081429949032
2024-08-16,786.663467162154,115.87286244623003,1397.7753343023771
2024-08-17,755.0923304749182,165.79979218078623,1382.7771501232876
2024-08-18,843.3535117554707,234.67551716363303,1485.221219351022
2024-08-19,760.8921144830147,174.83012703494094,1439.3581028404449
2024-08-20,828.0370971994931,227.86019782984548,1486.223338276306
2024-08-21,868.065351967988,284.54438468158014,1486.5308273991004
2024-08-22,827.7485260193761,214.53830941704214,1416.0440092188815
2024-08-23,761.5232065527564,191.3242159030202,1410.9368327889051
2024-08-24,727.4331254740558,82.80600416412648,1343.7794984038712
2024-08-25,813.5200129929327,230.06248611176485,1440.4470972527724
2024-08-26,729.2661457391832,91.55067332354999,1377.7834548157286
2024-08-27,795.035910889749,159.42013571918145,1417.4481156143058
2024-08-28,834.139637766083,181.6029408427164,1436.8629672563536
2024-08-29,793.3800544381505,156.7139423790648,1467.0806217128816
2024-08-30,727.2219878418969,93.5412249387062,1331.2414476815768
2024-08-31,693.733969791333,63.52503207861962,1287.0345823141581
2024-09-01,780.9783911326862,187.46335441410818,1404.7185069042705
2024-09-02,698.4532693043245,82.00398469376269,1336.7406098353608
2024-09-03,766.5329772037506,178.0413531619956,1407.683141851037
2024-09-04,808.5312165033348,160.61711454757136,1427.0523781845825
2024-09-05,771.2466290186833,127.93418207155605,1408.6950077978256
2024-09-06,709.1317037621803,69.21648865921449,1303.5331113440786
2024-09-07,680.2336827626964,19.731675121749852,1316.5423518700454
2024-09-08,772.5841486374381,152.86866476998813,1409.7308770654943
2024-09-09,695.640398289087,50.181238796290515,1308.9985576120944
2024-09-10,769.7259865254365,190.4348666003829,1368.508530251825
2024-09-11,818.0937538377265,178.16121414344957,1459.317853765609
2024-09-12,787.4717568152662,149.30992683666804,1379.6645705321848
2024-09-13,732.2327761889326,107.91652454026529,1384.9412737205441
2024-09-14,710.3361144136102,83.37313096619758,1328.7518592005383
2024-09-15,809.7183652343638,199.31472563026315,1432.3595755175684
2024-09-16,739.7362492768688,101.11772904342745,1349.47902727242
2024-09-17,820.6088790968234,208.89881966511996,1429.6073665950769
2024-09-18,875.4827377481178,191.00983395573212,1502.4657787880565
2024-09-19,850.9797498445565,212.25428453907017,1476.4507848479902
2024-09-21,784.5112599987112,153.59863899505115,1386.5123201886177
2024-09-23,821.8644576586368,195.33585507888705,1458.0039204412803
2024-09-24,905.4994725824653,288.2899908518574,1540.0797985282236
2024-09-25,962.2469238104757,380.667612211154,1556.7994680329325
2024-09-26,938.688470813645,296.51243950130595,1597.4682747932886
2024-09-27,889.0702992057151,227.48999878634388,1531.100517120835
2024-09-28,871.2484498799708,220.3144613138924,1497.8110969056447
2024-09-29,973.0827359844183,331.5086019364349,1588.3132817719882
2024-09-30,903.8822375904693,266.4406580244909,1475.4202268080548
2024-10-01,983.8496422108133,358.231152547402,1586.8051943925182
2024-10-02,1036.1476322109359,390.82195812910123,1659.7792722240233
2024-10-04,952.1014760114246,304.7275987844414,1547.8106022087004
2024-10-05,928.0846733505589,315.80602171543126,1539.7592513428924
2024-10-06,1023.3877979975446,452.54338690970036,1727.1251977085903
2024-10-07,947.4591313781395,331.12499120615166,1583.0945322438683
2024-10-08,1020.64583953048,414.98654300837666,1690.84183434302
2024-10-09,1066.2569776051355,443.45708928808614,1666.8119271153814
2024-10-10,1031.108713696591,423.4538596849545,1678.1356346871821
2024-10-11,969.6924385306482,375.98757210158004,1583.9305540527546
2024-10-12,940.1144810116427,283.5661703396106,1530.72016796748
2024-10-13,1030.4841372379808,432.99564912247246,1657.4535568868619
2024-10-14,950.3531493110276,305.4954658850739,1536.5489952643015
2024-10-15,1020.1540563988082,353.76235225035737,1670.8650027117997
2024-10-16,1063.2607769628798,415.11752611957957,1713.5470618061395
2024-10-18,964.4773473970178,331.6827182675032,1617.8968041323494
2024-10-19,935.1973770500623,340.6542924764349,1560.4092378914647
2024-10-20,1026.770333824543,412.28920649899356,1656.562538641449
2024-10-21,948.6926365885504,293.95247000275305,1555.597395420837
2024-10-22,1021.3182234102004,371.20021215538617,1676.8600144768184
2024-10-23,1067.9208634125469,440.8472611330808,1682.9862684223629
2024-10-24,1035.2397593138724,387.8382785630867,1665.3589213051582
2024-10-25,977.6491181311264,328.65646363143355,1592.578084417793
2024-10-26,953.1003918932206,332.5842045429585,1570.3518282092707
2024-10-27,1049.5138486423891,442.78161330620463,1725.5124089213748
2024-10-28,976.222534285246,317.1381973415715,1575.3547115522852
2024-10-29,1053.4159451255075,435.5974120145846,1709.9723637769785
2024-10-30,1104.2066428459868,506.8154381565423,1701.6766773773468
2024-10-31,1075.180131672216,409.5851275847422,1719.9853300455022
2024-11-01,1020.5685604476704,421.234364268362,1680.026586238282
2024-11-02,998.1968389861343,399.6938641227633,1646.4198689289967
2024-11-03,1095.8777219227877,502.51838816094426,1710.1188793328286
2024-11-04,1022.85882204095,395.8515413733016,1668.0523029546357
2024-11-05,1099.2687856249033,495.9692043419738,1742.518134603054
2024-11-06,1148.185788217578,481.8314982321925,1785.1746356846647
2024-11-07,1116.1886132068978,519.493624489292,1740.977031612348
2024-11-08,1057.530836545456,428.6220441413114,1635.8771963283848
2024-11-09,1030.0866867167,422.92930233698405,1653.5974116013488
2024-11-10,1121.7451328880147,499.3528074881016,1760.3155457812877
2024-11-11,1041.855183125177,404.5669267510416,1674.7974640233338
2024-11-12,1110.669664989541,484.71658412890883,1741.7064589787205
2024-11-13,1151.4107056248292,498.5462327517143,1788.9073419592182
2024-11-14,1110.81725001182,510.1553301777403,1742.3689237269687
2024-11-15,1043.3152325457334,375.1127670800739,1610.571137575401
2024-11-16,1006.9590760828985,381.9868563994621,1594.6578603079279
2024-11-17,1089.821186825497,488.8404518675831,1722.7304801975026
2024-11-18,1001.4325496387207,390.3389588049806,1638.9741264485833
2024-11-19,1062.2218227851681,432.8393324804557,1730.8674551988317
2024-11-20,1095.5762763007488,440.95761875360927,1724.1537263971668
2024-11-21,1048.3850367506666,427.03791451925673,1644.1386336638145
2024-11-22,975.20537103183,372.6156414671746,1639.7522169612223
2024-11-23,934.2007910261032,299.0751885365623,1564.9381738942002
2024-11-24,1013.527742218542,376.6726267534875,1630.2303861241714
2024-11-25,922.77405994493,255.1356198280725,1478.6416386216881
2024-11-26,982.3966533793084,384.0370971820473,1564.006437635879
2024-11-27,1015.781802808819,381.84853797368237,1632.798374894059
2024-11-28,969.7885531890678,326.3281020523663,1548.276186575902
2024-11-29,898.9159351195574,254.31101356839318,1511.632123188671
2024-11-30,861.2427716622153,258.9934466613256,1499.5486270374104
2024-12-01,944.8167893613664,317.961311328685,1590.2701113305507
2024-12-02,859.0961521666452,214.17206727030796,1481.8641409121346
2024-12-03,924.3907948558129,298.00720827102737,1595.057689076124
2024-12-04,963.9268416990117,312.1003917826049,1538.8749098486937
2024-12-05,924.3944799360053,248.38347603707538,1533.608998300077
2024-12-06,860.1198952922455,242.57945243662286,1496.291685223071
2024-12-07,829.0098969362389,179.8444320016271,1411.4809942035513
2024-12-08,918.9458157688906,324.8971638095817,1554.4514955179918
2024-12-09,839.2296605701239,208.96864872045322,1470.7146645362668
2024-12-10,910.029778473441,258.5314736927495,1541.9279246844876
2024-12-11,954.4491831204108,307.6687638171348,1614.7952323447225
2024-12-12,919.0768088825272,285.6575910459973,1548.2907236759895
2024-12-13,858.1622015663961,194.19640755955575,1526.9476347035804
2024-12-14,829.5621933839908,187.79785915462864,1435.7219823491398
2024-12-15,921.1360859439986,284.17340166104617,1569.2917895680355
2024-12-16,842.1922869466024,225.94438887184526,1468.7597516758428
2024-12-17,912.9336306938835,231.62039127142967,1550.9245592551872
2024-12-18,956.524552462134,307.50197129300716,1549.9537307884277
2024-12-19,919.6404048005867,282.28191139325247,1565.88790457649
2024-12-20,856.6394781082599,275.6561039384127,1493.4333758716614
2024-12-21,825.5063461243049,187.90463359160913,1464.9688971008009
2024-12-22,914.2431518973774,223.28708177952348,1543.6414659057912
2024-12-23,832.3118882211182,194.63923923568794,1446.958392868946
2024-12-24,900.0750244582325,295.9839921600594,1573.0159110043558
2024-12-25,940.8577817834275,317.672361665093,1560.8084622340805
2024-12-26,901.4924833948439,253.39289932249466,1494.363578223551
2024-12-27,836.4856831977288,201.07141710979707,1446.1665318496298
2024-12-28,803.9568334265168,142.64396023198776,1415.8455740514166
2024-12-29,892.025241417421,269.06324176352757,1530.4428339475364
2024-12-30,810.2484951050179,157.80222533547968,1401.1642707677313
2024-12-31,879.0598221946921,264.0825523105017,1495.8256108019295
2025-01-01,921.8277822465599,306.83357954817444,1552.2999691482642
2025-01-02,885.3987968298084,227.89545405836873,1514.9931064747145
2025-01-03,824.2632789548973,234.81804957230787,1439.0817322455455
2025-01-04,796.4941573642453,183.9423644972039,1414.906504225927
2025-01-05,890.1345573016908,256.7233090076984,1548.7585260958972
2025-01-06,814.6378046326191,195.6244587140453,1436.4466656058942
2025-01-07,890.3071816800856,240.43102686925374,1490.1257632946347
2025-01-08,940.3587744578922,285.37959651463683,1615.81924106262
2025-01-09,911.4678354831861,285.2425247334184,1543.5377158042706
2025-01-10,857.939323143229,233.41275117922996,1454.856717731461
2025-01-11,837.6512963939767,229.93379843041168,1470.8080199562128
2025-01-12,938.44779619336,266.36318020226076,1569.7550285995783
2025-01-13,869.5842404967639,224.54716897243105,1452.1212139784193
2025-01-14,951.1726150814444,313.74290136243945,1570.1557347907012
2025-01-15,1006.24965178591,403.7461041020832,1675.2229016121444
2025-01-16,981.3282723056124,335.77343166768105,1571.6469505750156
2025-01-17,930.5728185501268,329.807111471819,1572.5479623450449
2025-01-18,911.7466183322165,285.22437472892,1494.7686141967463
2025-01-19,1012.6084013211224,365.99294881375505,1669.3313331366273
2025-01-20,942.3604923853186,251.57200902174097,1547.1713237913164
2025-01-21,1021.0959844491483,423.6878001087873,1631.5886085393886
2025-01-22,1071.8680240649192,459.6554988797354,1708.6029772401373
2025-01-23,1041.2414528849745,463.3366942932816,1662.4857642260758
2025-01-24,983.4673154735104,355.73315915665916,1619.2867055461875
2025-01-25,956.4287963986787,313.4950926397192,1549.9313349665924
2025-01-26,1048.035140055622,438.45222186236214,1668.9696039822295
2025-01-27,967.6665422021514,362.1753604810536,1624.241177074491
2025-01-28,1035.6172988388587,449.13225284286415,1626.8362972381863
2025-01-29,1075.1604485297285,462.78599976068523,1707.8246351423877
2025-01-30,1033.0942708294601,385.6757726393033,1660.9159480977562
2025-01-31,963.9112840850403,334.7439418674944,1588.1166187130425
2025-02-01,925.7384480769496,313.6135650935448,1584.2636080204275
2025-02-02,1006.7252733601467,407.93762845550333,1620.4638723280948
2025-02-03,916.482976481188,266.9432834438971,1517.3970156813343
2025-02-04,975.522114677199,371.60902070426545,1579.8602968273042
2025-02-05,1007.3120778734316,333.16070247194506,1580.0283822557722
2025-02-06,958.822932315839,312.5613496868581,1590.7423673789738
2025-02-07,884.6903772001293,235.41889356658714,1523.914757179193
2025-02-08,843.1526211494391,200.26348528557222,1472.365982723107
2025-02-09,922.4359623973681,279.9071902550563,1499.3371169674615
2025-02-10,832.1922723666463,209.16234522245574,1489.4661334872628
2025-02-11,892.9358537258585,264.57309280268936,1504.5590478017966
2025-02-12,928.1030643346412,254.57731929737724,1575.9011780209391
2025-02-13,884.5951908800278,253.52108993076038,1504.14940602875
2025-02-14,816.94529937652,153.42350043152774,1469.8992354010838
2025-02-15,783.2578126147207,184.45296288615518,1451.5360947481684
2025-02-16,871.5975208020176,261.47842357170293,1490.2202531618143
2025-02-17,791.4311288991663,161.48478636171936,1442.81997288526
2025-02-18,863.0686997443759,240.99113773700412,1473.417132248284
2025-02-19,909.7282597895161,272.6582569362985,1575.455794373579
2025-02-20,878.0839175775585,251.5769600912379,1508.9187074073564
2025-02-21,822.4380831127223,213.6829376774609,1467.3367997687928
2025-02-22,800.6663977101746,182.14293475331522,1429.1432317709414
2025-02-23,900.6119424668663,298.3190657748018,1542.7014931436208
2025-02-24,831.5316968760527,208.28363071837848,1430.0655734798406
2025-02-25,913.5424844523963,290.22368102238835,1599.1396626973478
2025-02-26,969.689562899317,376.45858684560085,1609.280669474968
2025-02-27,946.4981155061016,333.4274317213273,1575.748217951293
2025-02-28,898.1481566786238,301.880302196477,1521.2317362398396
2025-03-01,882.4214060309484,239.89956742500902,1511.8036490300397
2025-03-02,987.0966653037418,366.62433787150167,1562.8228321471438
2025-03-03,921.3966577697997,271.0915684978822,1538.6666567528116
2025-03-04,1005.4335770759012,351.630203412625,1641.4075736657555
2025-03-05,1062.2765345365328,381.99218028422433,1703.6413753494955
2025-03-07,988.3623114769259,337.38318062279546,1568.0102481759977
2025-03-08,969.7374172806689,363.48881464424096,1623.5278271267334
2025-03-09,1070.518945713729,484.6460789474163,1673.5040964251855
2025-03-10,1000.0572104729182,350.7517494568869,1656.4482785823523
2025-03-11,1078.6019922308224,457.92333664934733,1703.3316078933613
2025-03-12,1129.3659133703688,546.6365783181847,1776.9649116713117
2025-03-13,1099.0700474705743,489.0879668438127,1703.7837603107769
2025-03-14,1042.1124629767835,386.4564119092061,1696.3187636355358
2025-03-16,1110.2791710825534,492.7367144202961,1702.2317397100373
2025-03-17,1032.891868889152,372.9082705722977,1635.3611180197781
2025-03-18,1104.6991040826424,508.1641430557403,1699.1159139852562
2025-03-19,1149.0003483391313,556.3558638395185,1775.3078638742193
2025-03-20,1112.5864194300957,474.28721859777704,1747.9460612694943
2025-03-21,1049.9074663020886,429.86046339303624,1659.6148290100068
2025-03-22,1019.01325190394,359.23157537173716,1624.9415336867362
2025-03-23,1107.942444363852,497.3228595492382,1728.5113387589927
2025-03-24,1026.1640316918213,359.93660169953966,1623.3670423080937
2025-03-25,1094.018237424243,460.12007668171316,1677.6513351651042
2025-03-26,1134.7802282460377,544.7978318261207,1721.4796667002406
2025-03-27,1095.206992963656,448.18062359269015,1691.071139820836
2025-03-28,1029.7080143246687,422.7432415256086,1647.89334781643
2025-03-29,996.2883797549938,379.089620197373,1648.7679449716163
2025-03-30,1082.940937776713,463.91319671764387,1721.97702704723
2025-03-31,999.0905114785455,388.58722735203895,1653.321217365975
2025-04-01,1065.0374459982288,449.4829912900893,1673.6105436418618
2025-04-02,1104.0236870953975,445.79648795991983,1708.829616341348
2025-04-03,1062.7816856871527,449.4446499716383,1694.111359768197
2025-04-04,995.7066774546574,366.7428937152179,1626.6239209636053
2025-04-05,960.8009255850457,342.96132964638804,1544.8613007176386
2025-04-06,1046.0664916071921,472.3746517466379,1668.8734251783876
2025-04-07,960.9495214095264,299.35276434276307,1630.3687786013318
2025-04-08,1025.783317404842,399.539099445028,1668.8035759128034
2025-04-09,1063.853406434241,424.07378965212354,1691.190523310725
2025-04-11,954.5129463172007,322.8783296346166,1595.719523951884
2025-04-12,919.6243183340226,311.60710649943434,1576.9645977818839
2025-04-13,1005.3477926896376,373.84946927050714,1632.0203145046025
2025-04-14,921.1953830103346,297.23263105977827,1571.9419922796003
2025-04-15,987.5624036375616,360.88535385256387,1626.3432915595215
2025-04-16,1027.7894741436558,431.709308079649,1712.1037925678434
2025-04-17,988.706924856361,323.8864780185564,1630.9339178273694
2025-04-18,924.802305330941,278.1196593863244,1541.5212078316833
2025-04-19,894.1597483412024,246.02853337070826,1480.6414308773285
2025-04-20,984.8479253928049,378.40049179283545,1630.8100369449971
2025-04-21,906.3597530840538,257.00402730729985,1558.1526099849655
2025-04-22,979.0512892770935,354.2957867041293,1586.6155188989385
2025-04-23,1026.2031870952503,394.92113266283855,1642.9160914305705
2025-04-24,994.5651760425532,316.528019972353,1595.2700823845382
2025-04-25,938.5242916750768,336.53985085355305,1583.7328724819574
2025-04-26,916.0456065220429,267.93468253099996,1508.4376143287839
2025-04-27,1015.0621787731369,376.7911715560654,1631.0951229662223
2025-04-28,944.9173392589022,345.8852106393411,1581.7529148049728
2025-04-29,1025.8066984684133,373.73106754403636,1671.9474230703186
2025-04-30,1080.843167423596,482.2725682244253,1707.4616748480046
2025-05-01,1056.6053724745236,409.55601907645627,1674.1524205799883
2025-05-02,1007.3100835945064,377.1808004530324,1620.6007621938322
2025-05-04,1094.7245714691628,424.1585545516543,1736.157374662703
2025-05-05,1028.4136133057204,413.1918738338651,1656.4600848774173
2025-05-06,1111.896376223168,440.30188038030286,1735.7745395161771
2025-05-07,1168.183845471177,496.912761406616,1768.2674632104367
2025-05-08,1143.7777787661723,549.8938017685114,1737.9643731030799
2025-05-09,1092.8459212475282,477.69552629323755,1703.2513856369658
2025-05-10,1073.1692477112272,444.71841660020186,1707.1480968998176
2025-05-11,1172.5377580494105,524.0168178073997,1792.7990484166696
2025-05-12,1100.1977704204703,501.6320142749214,1704.6980634592755
2025-05-13,1176.2979376014252,575.2130354655959,1793.9073522506017
2025-05-14,1223.957148423251,590.7296378312346,1847.2351803683036
2025-05-15,1189.814590806545,537.9084132664735,1890.0339061428188
2025-05-16,1128.20252399964,485.37622447710567,1783.5616023919615
2025-05-17,1097.0903630386674,457.03210848057336,1698.8037498543574
2025-05-18,1184.4766709167197,576.1015756093549,1782.9768641489466
2025-05-19,1099.8320904451687,438.40618246499605,1698.0606251319764
2025-05-20,1163.540544361766,565.9931705542534,1757.0096127775919
2025-05-21,1198.961981678083,536.8837384173884,1875.5519451956618
2025-05-22,1152.977072786835,568.8499289865997,1825.1133952858404
2025-05-23,1080.1545335756882,491.9017339374577,1710.5554419083337
2025-05-24,1038.689817260652,394.5273716653422,1679.6455619291307
2025-05-25,1116.7919046419645,449.2706666820237,1723.9304468599516
2025-05-26,1024.1213558236639,373.19198578874574,1616.8638056750858
2025-05-27,1081.227075425125,448.5148216107874,1699.0606470475598
2025-05-28,1111.605181812444,460.8543168048091,1748.9004402909989
2025-05-29,1062.2404815234383,421.006715126013,1658.0634502003702
2025-05-30,987.7713112311769,408.69799525941903,1619.7586392196517
2025-05-31,946.426549367772,321.1453621330079,1583.725997781792
2025-06-01,1026.4115711407496,415.99224511576284,1615.998099105696
2025-06-02,937.3463315070017,304.7971914078989,1612.4586559722834
2025-06-03,999.7030276444387,331.9141510384788,1600.2908704428746
2025-06-04,1036.8667089711894,378.4736147217144,1637.069750631628
2025-06-06,930.6076789731198,360.4599947288528,1584.2248875254916
2025-06-07,899.6846985362929,279.25208414151376,1503.5076973134787
2025-06-08,990.8995463367452,404.57736558926126,1623.068137822172
2025-06-09,913.6407955810255,284.98894778087697,1497.5394789073466
2025-06-10,988.13930820166,336.285329798934,1605.7340043804766
2025-06-11,1037.5342844785966,388.99206339137936,1709.3798733061412
2025-06-12,1008.4227750395277,410.9017457903164,1638.9831184834425
2025-06-13,955.0332198195517,338.01470559971943,1605.5849117467503
2025-06-14,935.1716031167998,301.1158528835356,1610.8707738281328
2025-06-15,1036.6167758602803,415.8540583624598,1653.1104246900522
2025-06-16,968.5679032278463,347.86191378147436,1621.0142661017603
2025-06-17,1051.0912647539628,438.31817100775413,1644.3094423524444
2025-06-18,1107.1895583828034,497.60157548209366,1751.457108559545
2025-06-19,1083.3539625252474,449.6559919750758,1706.2527596624154
2025-06-20,1033.7394696112608,391.9334038409623,1686.4408592129632
2025-06-21,1016.1120489718136,343.8412387264257,1659.0092511028622
2025-06-22,1118.2441791599092,532.1384533401905,1752.7654906245261
2025-06-23,1049.3617171323115,453.2006958368303,1664.3082984533435
2025-06-24,1129.5893604288883,533.952418278156,1749.8818603464974
2025-06-25,1182.0179014403245,562.4373931146695,1825.1337378639741
2025-06-26,1153.2535925219884,536.2839063581985,1771.4246262864492
2025-06-27,1097.5902152120916,505.3879791426351,1717.9924815818554
2025-06-28,1072.9525038464928,412.6598361075351,1687.856963312889
2025-06-29,1167.287566166578,528.574189418045,1798.4748258603029
2025-06-30,1090.007377956855,510.9547150623987,1716.0323193197846
2025-07-01,1161.4297215636268,535.3029625826717,1775.7099596170729
2025-07-02,1204.840882122589,580.370413570831,1846.7929733227206
2025-07-03,1167.0405329550836,554.0249626353062,1786.6136786827503
2025-07-04,1102.509511143046,457.2808693772373,1722.922356113592
2025-07-05,1069.3492336299907,467.4752501374434,1712.1484214199588
2025-07-06,1155.6694863630203,518.81928281801,1830.168503412649
2025-07-07,1071.0277411479974,429.17268626435344,1696.6102000991616
2025-07-08,1135.8674336958356,497.4196451069597,1740.4868826020434
2025-07-09,1173.5785649941997,529.3192130760667,1806.8347615944717
2025-07-10,1131.0410895832906,521.8139961210285,1808.9541573991864
2025-07-11,1062.7918073067585,418.7726031663097,1707.4033955258797
2025-07-12,1026.9635079608663,421.0894852456158,1675.1575732721233
2025-07-13,1111.6730844876934,516.0598423846204,1741.1825965000987
2025-07-14,1026.4617375517917,395.816668077418,1656.7430910097366
2025-07-15,1091.734659539926,457.8966598600485,1689.1962591546978
2025-07-16,1130.8235027756793,495.7010058636232,1752.8447914216626
2025-07-17,1090.5320282944135,492.11367913793424,1723.8289766304724
2025-07-18,1025.3055768135218,364.81763763416023,1677.0875076106681
2025-07-19,993.1730310805816,332.23447218522296,1647.9501368490426
2025-07-20,1082.1379021061625,450.5426254842388,1669.5614223882142
2025-07-21,1001.6215785659759,406.5749386644888,1654.5088002968273
2025-07-22,1071.9060457949704,495.421246985572,1695.7926604218035
2025-07-23,1116.199301732444,475.8070235891688,1718.0694015430777
2025-07-24,1081.1837949675341,465.55340468043664,1734.7543557571519
2025-07-25,1021.1884633178826,437.06411199475644,1615.3820121706212
2025-07-26,994.1329884382312,349.6241537808139,1613.9683950192405
2025-07-27,1087.9208558881587,414.751583789074,1650.7852500205267
2025-07-28,1011.8842283050009,423.4364583857085,1623.3849547373122
2025-07-29,1086.22791826409,439.9059387929829,1702.0170279284553
2025-07-30,1134.0956802005092,502.24631564616084,1814.641618088803
2025-07-31,1102.119150037781,478.5625637287418,1714.9353406986063
2025-08-01,1044.5900252832005,447.8604426244303,1672.2806695273832
2025-08-02,1019.4041251775828,418.7968021799104,1652.2001858748488
2025-08-03,1114.4539529939527,521.6824090174885,1729.5732782240304
2025-08-04,1039.0728077841025,419.1331558232344,1664.5704946844887
2025-08-05,1113.477777185187,485.03349343863107,1772.631703247268
2025-08-06,1160.8348792670258,530.6382666491248,1819.134259228154
2025-08-07,1127.8067324314848,501.6892657102439,1752.6345815622617
2025-08-08,1068.7233964246407,452.01913691636025,1689.6632486457145
2025-08-09,1041.5250725749559,391.98000150956966,1643.5940422961087
2025-08-10,1134.1533304638779,462.35325829802906,1787.6397941061473
2025-08-11,1055.9939486260553,470.49478771688894,1683.8970197644314
2025-08-12,1127.3187351660536,567.1691574633154,1770.7655037209468
2025-08-13,1171.3496235847426,554.8100061638083,1824.3420270706442
2025-08-14,1134.8054425269218,537.7042060822852,1771.6317986209463
2025-08-15,1072.072014245417,424.45634949363915,1668.2956725239885
2025-08-16,1041.1442736362992,409.3291672853687,1630.9205437872392
2025-08-17,1130.0170710380753,538.3338126805597,1746.6507091779579
2025-08-18,1048.1277352001734,373.96167439274484,1662.3253213943954
2025-08-19,1115.7977447345404,526.9393922576412,1750.0803623323015
2025-08-20,1156.29678042773,510.0048158573055,1809.7675607446083
2025-08-21,1116.3895301075677,489.37796527846615,1785.3378390761277
2025-08-22,1050.505871103297,401.590240658025,1714.2607319712492
2025-08-23,1016.6830910972844,423.19847598847116,1661.598707652007
2025-08-24,1102.9567797319212,466.52926112437376,1746.655470644816
2025-08-25,1018.8034381842216,415.20875834937715,1616.0291454850462
2025-08-26,1084.5821289106939,488.69066881823557,1678.0898653013492
2025-08-27,1123.5984161228544,504.4119700254337,1761.7436219983094
2025-08-28,1082.6509522762922,445.9654253525771,1656.0494853660884
2025-08-29,1016.2013254537607,413.62983445317815,1679.7638126792497
2025-08-30,982.3158251654447,329.73296822751354,1602.037393297235
2025-08-31,1069.0557628633971,456.2110393967922,1730.673098013958
2025-09-01,985.9194056010451,373.8909768773775,1615.1516974990325
2025-09-02,1053.2828632707938,353.46547560640863,1610.9549670518613
2025-09-03,1094.463204729263,517.8619053535814,1704.9371243675416
2025-09-04,1056.2641885251703,450.09664597645775,1691.75626761295
2025-09-05,993.1452582151123,344.87754375296976,1655.2591341333812
2025-09-06,963.162498276014,316.44029485338643,1605.0168259320824
2025-09-07,1054.3582273620711,410.74599058345484,1687.5381676503848
2025-09-08,976.2023282242021,324.06272146460446,1615.444371253433
2025-09-09,1049.0326943858029,413.5652897434767,1728.5516825806656
2025-09-10,1096.118105737895,470.6471161739918,1692.121590656198
2025-09-11,1064.2039512040171,415.53982712090516,1675.1498960476638
2025-09-12,1007.6814750157496,406.56440386692225,1609.4967940059644
2025-09-13,984.5292619530679,376.1086318750005,1630.4135613031528
2025-09-14,1082.703649344754,481.9347437468921,1704.1010612426319
2025-09-15,1011.5811670040375,376.55178603765455,1706.0735560103344
2025-09-16,1091.4003773410493,449.46014196245585,1737.611928982609
2025-09-17,1145.3264099553278,504.2159488573046,1780.1873657741487
