ds,yhat,yhat_lower,yhat_upper
2024-05-08,3589.0036003136024,3350.400451788313,3846.3723183333996
2024-05-09,3607.9272735540067,3348.5371181039122,3843.925934874189
2024-05-10,3630.880388427864,3370.5956815108802,3884.354698054126
2024-05-11,3632.4151867425862,3394.8476092920155,3898.57131787334
2024-05-12,3627.8981887615255,3378.150208166466,3890.291522006021
2024-05-13,3600.743933636469,3351.5329004236387,3847.743694780177
2024-05-14,3641.2657604346055,3371.8256860476363,3884.184624018137
2024-05-15,3615.307117668331,3365.1211166252147,3854.9769001789896
2024-05-16,3633.413553326539,3390.412697901543,3885.737797773722
2024-05-17,3655.4070880205772,3400.0855958237125,3904.169365145551
2024-05-18,3655.8632202203066,3406.4295068091174,3911.4887542999927
2024-05-19,3650.178570454273,3392.164922790383,3934.8523215537407
2024-05-20,3621.8036998733583,3376.2474864992882,3860.9515267715565
2024-05-21,3661.0927415480164,3400.3281836369997,3912.521023335932
2024-05-22,3633.9333683925656,3383.307983037243,3898.968481865737
2024-05-23,3650.91729221521,3404.8000414777002,3891.515690926055
2024-05-24,3671.9130442113815,3428.8324817171915,3920.462594536207
2024-05-25,3671.541337294888,3432.3745356905465,3931.7063822658306
2024-05-26,3665.2410706718783,3417.137507729833,3908.0172208492536
2024-05-27,3636.5005660092224,3390.257834512457,3887.050059091884
2024-05-28,3675.7057262636645,3425.037950101579,3930.61515953748
2024-05-29,3648.7686908015426,3387.163836419372,3882.2696381837677
2024-05-30,3666.297226537022,3410.4356389327936,3895.302178714122
2024-05-31,3688.166644642387,3430.0044525304957,3933.622677661993
2024-06-01,3688.9129456703536,3440.0010087273586,3953.2578644074815
2024-06-02,3684.0434248956885,3424.704976587239,3941.9993727504566
2024-06-03,3657.0230463240187,3408.614534656442,3899.321523662011
2024-06-04,3698.2045767983177,3456.1917284870146,3949.7267548487207
2024-06-05,3673.4579011241876,3414.6825443506564,3905.7156122664974
2024-06-06,3693.34037268457,3429.2879397187485,3940.240716740506
2024-06-07,3717.6699648496005,3460.4685124979937,3958.9881839872824
2024-06-08,3721.001522522029,3484.3350420422043,3986.0537697133313
2024-06-09,3718.6941569974047,3475.0469181611275,3964.7571571259755
2024-06-10,3694.144340475961,3451.5010241026553,3954.2334642900864
2024-06-11,3737.636343328176,3463.8945361568094,3990.1165853774346
2024-06-12,3714.973526186809,3451.581577787494,3968.8415011216193
2024-06-13,3736.650653161699,3493.6994733307038,3983.6369694360856
2024-06-14,3762.428932579096,3513.972765757363,4016.790080535398
2024-06-15,3766.8140271754687,3505.4835870508064,4022.3372079849773
2024-06-16,3765.125022757519,3514.344841318011,4026.885608207259
2024-06-17,3740.728862393359,3497.850314741397,4002.444833266905
2024-06-18,3783.89184639043,3536.834562924001,4022.031980204373
2024-06-19,3760.41167503519,3511.9875402288912,4004.6941817744023
2024-06-20,3780.7901741716646,3527.334255649302,4031.90589838623
2024-06-21,3804.8083935206487,3528.6859744251374,4060.5989252413247
2024-06-22,3807.0043134639695,3567.8189814834654,4052.3453767180513
2024-06-23,3802.7411536530235,3568.0854569434537,4054.158159539106
2024-06-24,3775.4408053631937,3511.4613330855836,4021.6181728697243
2024-06-25,3815.434012844544,3559.982235795096,4057.1558225703297
2024-06-26,3788.590815114215,3540.1767396471178,4019.9861518457296
2024-06-27,3805.4914312589726,3574.675976994312,4062.518967568355
2024-06-28,3825.9993294476267,3575.6009937782214,4054.0958257072816
2024-06-29,3824.736771551414,3562.6310413827964,4077.0406297990853
2024-06-30,3817.1508871649476,3551.7513023924116,4052.7575933715543
2024-07-01,3786.7448618840967,3525.9394123368697,4043.2286795634254
2024-07-02,3823.9259287100695,3581.4265860047176,4076.29754934158
2024-07-03,3794.633736452431,3558.059709065877,4045.6558587623094
2024-07-04,3809.5093376114887,3559.8492415230457,4054.203476530972
2024-07-05,3828.466590580505,3576.993077383881,4057.495501729762
2024-07-06,3826.166316320642,3584.267904009174,4063.856493415961
2024-07-07,3818.0813037295,3560.511924653238,4051.6931043595923
2024-07-08,3787.7267799584506,3542.4540582412124,4034.2549468392017
2024-07-09,3825.5080559619337,3584.3039936218593,4069.1655998601655
2024-07-10,3797.348931933377,3550.9713336911664,4068.4508171960847
2024-07-11,3813.8504349833897,3561.209956129171,4055.2164998731596
2024-07-12,3834.895022278917,3579.3951441126933,4099.8084627444205
2024-07-13,3835.0898687077283,3593.287401704984,4101.872211519515
2024-07-14,3829.844000456395,3584.7796269007417,4093.1490573133437
2024-07-15,3802.600499993786,3542.968514546093,4062.136948691349
2024-07-16,3843.6861134923906,3593.1616997495,4081.405561909681
2024-07-17,3818.941789614139,3546.903915192315,4055.9696688351787
2024-07-18,3838.894331257118,3565.697584509112,4085.3720130728007
2024-07-19,3863.3308800440204,3611.848066653767,4114.4562062455125
2024-07-20,3866.776486621288,3617.7590535680897,4105.481934151383
2024-07-21,3864.5627644080737,3627.6461905924093,4110.348355370257
2024-07-22,3840.062139770904,3583.5716733436284,4091.2103044883397
2024-07-23,3883.5393019367266,3615.1856173934357,4127.620916246108
2024-07-24,3860.783329749099,3614.449735500149,4138.233276647938
2024-07-25,3882.28063254914,3645.8795772109615,4133.213777256204
2024-07-26,3907.790389440783,3643.5856792859786,4157.262735603426
2024-07-27,3911.8227143261947,3681.1463547131016,4149.751178469971
2024-07-28,3909.707529236088,3653.6314029640976,4156.532625531674
2024-07-29,3884.828654841345,3646.0670657533515,4115.237668596458
2024-07-30,3927.474728470405,3677.121318350569,4177.069890965048
2024-07-31,3903.4704446552096,3651.5668363814143,4159.697277273123
2024-08-01,3923.3482837446613,3670.387074014798,4182.1616703583
2024-08-02,3946.922450604076,3705.714204675598,4185.588500319402
2024-08-03,3948.7652968962057,3704.9303564576703,4184.375176559992
2024-08-04,3944.2742625683,3685.2319293521605,4216.33227113495
2024-08-05,3916.903903901416,3658.246966546476,4167.943509933419
2024-08-06,3957.0146805660347,3715.834736573825,4210.339166020208
2024-08-07,3930.5020605977434,3686.7090223002833,4163.073365877688
2024-08-08,3947.9661725921037,3693.0923032674555,4209.076615408999
2024-08-09,3969.2837888590952,3715.2211524186027,4240.53985093723
2024-08-10,3969.0829708760025,3725.54433113724,4217.182313804973
2024-08-11,3962.8084648906215,3719.494870191822,4191.680901053297
2024-08-12,3933.9524600985064,3676.675683580094,4174.757896761098
2024-08-13,3972.902418390722,3725.7981177926476,4225.142495354088
2024-08-14,3945.569561536298,3680.840615038974,4197.541998019253
2024-08-15,3962.5582616608863,3723.652913781038,4221.474698970629
2024-08-16,3983.7381244305375,3730.9017699905503,4236.147441887954
2024-08-17,3983.7190909142514,3714.966908816477,4242.690863552153
2024-08-18,3977.9176297384984,3739.926423292271,4218.901485780114
2024-08-19,3949.7886053605744,3706.1835478838757,4196.645207520408
2024-08-20,3989.6744346805763,3738.761772624657,4235.5755302080825
2024-08-21,3963.435376380465,3701.3904317231954,4204.936735713932
2024-08-22,3981.620540943172,3723.009697342281,4224.065375800656
2024-08-23,4004.041959807404,3754.46256022773,4246.161092210161
2024-08-24,4005.251675570011,3747.548867623654,4261.879000764354
2024-08-25,4000.609922630351,3752.8476628799267,4240.85678041658
2024-08-26,3973.518921272856,3716.5222021670766,4220.844779318325
2024-08-27,4014.273897156753,3759.655156939601,4250.952415775903
2024-08-28,3988.694810416328,3742.8650168322188,4233.73507901013
2024-08-29,4007.298937056204,3768.7315306828405,4249.532136180205
2024-08-30,4029.875990528503,3787.998453522131,4286.116626580901
2024-08-31,4030.966012714043,3773.514306200759,4274.78832823869
2024-09-01,4025.9280169283998,3781.23461305134,4291.162114069106
2024-09-02,3998.1738902838333,3737.8212736313544,4254.657828014075
2024-09-03,4038.0191627057234,3782.5765677532368,4298.281183124754
2024-09-04,4011.3141333152,3766.0348775849025,4284.030006744829
2024-09-05,4028.615514382459,3762.705177483423,4290.523605805569
2024-09-06,4049.7603087813886,3795.703869573647,4287.345585880237
2024-09-07,4049.34218790676,3798.0249502664897,4297.873207235157
2024-09-08,4042.7783990011035,3795.2524739843525,4288.37129722776
2024-09-09,4013.5417627475185,3751.297080722181,4261.827723970665
2024-09-10,4052.009427541726,3814.2889199475503,4293.289203781736
2024-09-11,4024.0919340747955,3777.538863846569,4272.37186559396
2024-09-12,4040.4028152469136,3789.276289024776,4295.037616203584
2024-09-13,4060.830512070017,3830.160026861625,4320.545132297112
2024-09-14,4060.012935180305,3809.1972648537753,4320.566855726005
2024-09-15,4053.4027595608263,3808.74802178982,4308.505596341294
2024-09-16,4024.498066154646,3752.2754552111314,4267.205439653762
2024-09-17,4063.690042122376,3815.5512316924164,4318.868339569678
2024-09-18,4036.8913297857102,3768.360303186521,4284.6132474066235
2024-09-19,4054.705275587092,3806.614621950485,4305.783751403392
2024-09-20,4076.99787504464,3831.676206965418,4320.631847920542
2024-09-21,4078.3727471078055,3833.6210725110195,4323.382631254996
2024-09-22,4074.2372175507135,3840.6208556909523,4311.262558916645
2024-09-23,4048.034105520689,3808.864609742402,4300.4750578292615
2024-09-24,4090.090894327912,3843.194584392485,4349.158906599775
2024-09-25,4066.2498355819503,3807.3238513246647,4300.299678636361
2024-09-26,4087.039187952674,3812.314236753378,4361.548150338804
2024-09-27,4112.2473287990415,3856.767271097879,4371.314560518342
2024-09-28,4116.400008328676,3856.9139683826425,4358.841569570663
2024-09-29,4114.827893769829,3866.7565655386566,4337.502122854702
2024-09-30,4090.903249076755,3833.21421064728,4327.082927031674
2024-10-01,4134.888718392783,3866.4411131016964,4392.395217084379
2024-10-02,4112.5703372267935,3860.7590047729664,4371.526858200833
2024-10-03,4134.430587366018,3885.542985677056,4383.680814169797
2024-10-04,4160.224040295292,3896.3365993300104,4419.7408645046835
2024-10-05,4164.4558089066895,3929.1494744432785,4414.65901917082
2024-10-06,4162.450778824089,3902.670543428199,4410.093932978393
2024-10-07,4137.588113770703,3885.0793861413017,4398.840052808634
2024-10-08,4180.152628070638,3924.5714685420044,4430.747274492018
2024-10-09,4155.966501867001,3906.1666429866596,4384.352556175197
2024-10-10,4175.561483611452,3914.0682269471795,4436.250820654611
2024-10-11,4198.75328003794,3937.165485408202,4436.756565209066
2024-10-12,4200.118385264685,3947.8024513685327,4460.257087841392
2024-10-13,4195.0613635310965,3914.0205144645647,4442.858074527433
2024-10-14,4167.047133334623,3913.9619018021676,4423.699332940922
2024-10-15,4206.44990807898,3945.6750001007626,4461.514818392465
2024-10-16,4179.182337779005,3937.2730382571563,4416.05084679138
2024-10-17,4195.865070320148,3944.6895056819217,4446.617478825912
2024-10-18,4216.398509285943,3955.5187461955707,4467.364954469556
2024-10-19,4215.437097425296,3959.5791252827357,4463.885698188593
2024-10-20,4208.454216060643,3948.909417355231,4466.035836148616
2024-10-21,4178.972320115703,3933.3542175428283,4417.891627118604
2024-10-22,4217.410029786468,3970.7345046364776,4482.787774598518
2024-10-23,4189.7097812922075,3926.401295915729,4437.1001923008935
2024-10-24,4206.506303340858,3959.714221876006,4452.0879995944915
2024-10-25,4227.697733177126,3972.8063163757656,4478.6583463674715
2024-10-26,4227.919725691588,3971.2587601915507,4482.841315808553
2024-10-27,4222.610657004772,3974.2957760489157,4480.176007558511
2024-10-28,4195.242539584948,3965.3464202649006,4449.0090481106545
2024-10-29,4236.169353495951,3988.817851560418,4491.0859836272
2024-10-30,4211.256366335296,3973.024346858542,4460.996922512004
2024-10-31,4231.050665889104,3969.7942895442534,4496.883975603902
2024-11-01,4255.354665154088,4005.731759606011,4505.7274179653905
2024-11-02,4258.702868813137,4018.4290729101435,4499.383898378552
2024-11-03,4256.429929788511,3998.128917861657,4498.649919570068
2024-11-04,4231.904533735865,3964.6562582305933,4489.564841267486
2024-11-05,4275.380732700572,4025.2996685057587,4525.8202183073445
2024-11-06,4252.630215290487,3994.3066120980898,4527.091556209196
2024-11-07,4274.115652767813,4002.413292118711,4520.364447696887
2024-11-08,4299.566799098678,4039.8649949214314,4554.65820830068
2024-11-09,4303.459557800157,4071.7469404726535,4566.8007811172065
2024-11-10,4301.0859755393885,4051.6668218839714,4556.664584444537
2024-11-11,4275.789641282043,4042.948159947401,4521.803637333759
2024-11-12,4317.818064501401,4065.581030755606,4559.156052326224
2024-11-13,4292.955484893118,4058.6012242943443,4546.015177316404
2024-11-14,4311.6962319910635,4068.500213670926,4565.698334390743
2024-11-15,4333.820306309035,4080.2188566701725,4592.7429555987965
2024-11-16,4333.871403336042,4075.575527973274,4562.112560841859
2024-11-17,4327.225363587053,4076.404759977835,4572.7755328423045
2024-11-18,4297.323564986269,4046.520824520006,4553.786608400054
2024-11-19,4334.522881832545,4077.4334603389375,4594.042914595997
2024-11-20,4304.725725480206,4053.999715552947,4571.405235352745
2024-11-21,4318.55035806861,4068.9108899196244,4563.59802165399
2024-11-22,4335.90323215236,4072.728315789357,4587.187472234716
2024-11-23,4331.453664844825,4082.0563975805153,4578.498221069986
2024-11-24,4320.69892062782,4069.2554610319526,4540.040559073108
2024-11-25,4287.194311183695,4045.155425746712,4533.84075846819
2024-11-26,4321.400027169461,4055.7903563409063,4585.603962533618
2024-11-27,4289.308303769486,4051.8818132702813,4528.768612440109
2024-11-28,4301.611191674171,4044.777239199486,4535.277923372871
2024-11-29,4318.270757992525,4057.3629935710114,4567.990248460365
2024-11-30,4313.992086676728,4056.996809785574,4580.384852284907
2024-12-01,4304.287201141297,4047.746788763909,4561.133154574528
2024-12-02,4272.704552136573,4017.67848316106,4531.659723417166
2024-12-03,4309.675805645262,4049.945654722993,4557.414347021523
2024-12-04,4281.1435370363115,4047.969555076532,4541.659602321545
2024-12-05,4297.730091888404,4053.4032060744157,4555.299068449259
2024-12-06,4319.309411387109,4077.334978643154,4593.094905319656
2024-12-07,4320.482150581487,4060.8399123052313,4565.153582923513
2024-12-08,4316.642157320079,4077.7855930375895,4586.569444632115
2024-12-09,4291.208887949956,4045.1896258020556,4544.879313000855
2024-12-10,4334.477417300706,4088.880143182948,4591.035017831046
2024-12-11,4312.249563764518,4055.261940918304,4552.95755941863
2024-12-12,4335.006298635081,4088.5872278771444,4589.765133457257
2024-12-13,4362.483143030582,4105.66282739746,4624.170615215535
2024-12-14,4369.148785387802,4122.914397391994,4624.005135945738
2024-12-15,4370.274893935137,4133.800638920789,4610.644176494865
2024-12-16,4349.171611291801,4087.289018539829,4612.02821103775
2024-12-17,4396.040306684069,4149.87480866062,4629.794370055713
2024-12-18,4376.607033724332,4136.594576456746,4630.943206892168
2024-12-19,4401.296801219734,4148.808432421058,4668.494234675242
2024-12-20,4429.8103114844025,4160.778492824129,4689.0516399738435
2024-12-21,4436.6033644783465,4189.247294032688,4677.78463815295
2024-12-22,4436.956882622647,4190.462121105041,4679.800796501943
2024-12-23,4414.212039514674,4165.773135874662,4665.207120259565
2024-12-24,4458.622079806322,4207.109145439141,4713.399717974262
2024-12-25,4435.984305311524,4177.644620373611,4681.846156819933
2024-12-26,4456.8123764854645,4203.917153779203,4712.742219872866
2024-12-27,4480.910638799067,4227.890665953845,4734.730242363364
2024-12-28,4482.850739187117,4249.878289156774,4729.182538035219
2024-12-29,4478.03856421689,4222.310396719658,4726.815450495183
2024-12-30,4449.946067760703,4210.427195062464,4689.335603673185
2024-12-31,4488.959665425682,4229.693469105375,4730.00299748362
2025-01-01,4461.008763694366,4211.640880843547,4721.926632438873
2025-01-02,4476.734666145357,4236.604524702469,4732.262084420591
2025-01-03,4496.061657252809,4240.672507706966,4748.61966251175
2025-01-04,4493.670615173457,4250.395675493598,4730.262240160889
2025-01-05,4485.063264277802,4232.3886562006555,4733.165706961808
2025-01-06,4453.791705066256,4173.485981222338,4684.683107243846
2025-01-07,4490.304957419379,4224.637218002582,4746.0603220377525
2025-01-08,4460.57613113261,4217.132831858888,4720.952860242133
2025-01-09,4475.27049818238,4198.819309450764,4726.068478319525
2025-01-10,4494.3162845939,4239.511537403793,4748.865556396922
2025-01-11,4492.378535582407,4240.555823665831,4747.090867388234
2025-01-12,4484.924151934708,4231.4948388787325,4726.8307496738435
2025-01-13,4455.452707877696,4193.725248699877,4704.96351505874
2025-01-14,4494.344745257824,4237.8501886245,4733.062067488042
2025-01-15,4467.491104382436,4209.069162121794,4725.679434258227
2025-01-16,4485.463501479789,4249.688646904932,4745.470404267093
2025-01-17,4508.088097165778,4264.743596444336,4748.861965787188
2025-01-18,4509.922329245382,4240.8330641385,4745.070505854991
2025-01-19,4506.323022922754,4259.724082618348,4755.923395113631
2025-01-20,4480.68030164196,4238.064994305182,4748.693849434043
2025-01-21,4523.268906719374,4267.368433923237,4790.591288546237
2025-01-22,4499.880402222168,4256.840766216644,4750.296064746458
2025-01-23,4520.996396303753,4251.249569057134,4767.662519963639
2025-01-24,4546.3644519437385,4296.255488160093,4801.371436256811
2025-01-25,4550.476898266112,4295.9567409712645,4799.948061097618
2025-01-26,4548.640504305996,4297.990935353077,4814.985813431495
2025-01-27,4524.211499570674,4284.868117399445,4786.671335785178
2025-01-28,4567.447523981284,4312.815878471759,4825.721984772816
2025-01-29,4544.139972009982,4303.888869053252,4777.0312922915255
2025-01-30,4564.786864703805,4336.6459139769095,4804.7137104552985
2025-01-31,4589.167938962839,4329.568453119033,4845.325428399216
2025-02-01,4591.82219499473,4338.477100132795,4833.709095609342
2025-02-02,4588.115905933491,4342.898735392216,4835.055465844265
2025-02-03,4561.475627126,4319.075307479592,4804.077964029842
2025-02-04,4602.237850245332,4394.877186624629,4860.923152211884
2025-02-05,4576.2788371546785,4333.492376676897,4831.167582096038
2025-02-06,4594.184842763145,4345.315551321764,4843.553534104332
2025-02-07,4615.824495013854,4362.19585850752,4864.869121110346
2025-02-08,4615.823652616519,4358.96560748768,4867.610736129271
2025-02-09,4609.630822808356,4362.061097081063,4846.229677891998
2025-02-10,4580.747751304599,4329.219751032151,4830.892654789742
2025-02-11,4619.576898478399,4370.021629071735,4875.711391265737
2025-02-12,4592.049397864064,4323.05072459594,4840.086823910976
2025-02-13,4608.793757972418,4363.575021245783,4864.115599057306
2025-02-14,4629.707116467291,4380.082407046039,4876.815916599564
2025-02-15,4629.429396291838,4378.03065465491,4883.2632029918595
2025-02-16,4623.408462332283,4387.260045162588,4861.243025637518
2025-02-17,4595.130894052354,4342.309853348523,4830.289953909676
2025-02-18,4634.970078389378,4389.33223915115,4907.088546849373
2025-02-19,4608.8151966366495,4359.69232831831,4859.315804280191
2025-02-20,4627.241332071489,4386.997659077717,4872.176658282438
2025-02-21,4650.082462383907,4393.178481271997,4888.8184546301945
2025-02-22,4651.907632145978,4406.408185518892,4898.15782331268
2025-02-23,4648.088341873223,4396.978636782418,4882.204050978676
2025-02-24,4622.031701254471,4383.246373903675,4880.846722696571
2025-02-25,4664.030979218826,4408.985170946614,4919.825778630963
2025-02-26,4639.897051279389,4404.4164716007635,4919.289153979055
2025-02-27,4660.1308981439215,4408.761986924284,4905.6619148056825
2025-02-28,4684.498849511657,4433.3788368256155,4936.002896196978
2025-03-01,4687.510802833944,4431.149679531551,4946.950096071976
2025-03-02,4684.489394675939,4423.294944723735,4956.153789403302
2025-03-03,4658.804621572928,4408.5890769574,4904.624428870963
2025-03-04,4700.725502010459,4436.495050238303,4945.668371506866
2025-03-05,4676.052249707641,4415.657731961528,4923.388258928129
2025-03-06,4695.289093504986,4453.639300583509,4972.202352969039
2025-03-07,4718.219431123015,4477.234884399533,4977.059977032713
2025-03-08,4719.383552042183,4481.674984739155,4958.46147475337
2025-03-09,4714.146924490387,4474.897254420302,4967.128674879931
2025-03-10,4685.933572044145,4422.466976299591,4936.99412310748
2025-03-11,4725.076170417552,4480.383749683205,4976.049164687053
2025-03-12,4697.446382671379,4427.799206883459,4947.555613755747
2025-03-13,4713.625623808613,4459.952253623906,4955.926151509707
2025-03-14,4733.478003606167,4501.473327151654,4991.3361249996315
2025-03-15,4731.625748574162,4483.892137292865,4993.14750374418
2025-03-16,4723.515165752111,4458.562189591654,4976.224296017727
2025-03-17,4692.647741655411,4442.417274618219,4930.927175780461
2025-03-18,4729.428072828312,4473.352927781147,4982.781138920684
2025-03-19,4699.792208271642,4456.468806095203,4954.829571711597
2025-03-20,4714.376651108338,4457.008761646097,4969.947974612655
2025-03-21,4733.089817474676,4463.890715692944,4991.6029359284885
2025-03-22,4730.586294023372,4478.467674632692,4967.261630133085
2025-03-23,4722.331987488053,4443.864472835647,4959.74505577725
2025-03-24,4691.83477977416,4425.000819545425,4917.883530960312
2025-03-25,4729.492394109264,4466.108233235459,4988.032018167419
2025-03-26,4701.221050352845,4462.720548426704,4946.737716652299
2025-03-27,4717.625143580338,4457.453266927026,4991.064598315613
2025-03-28,4738.569720109372,4488.860965305287,4981.666343707883
2025-03-29,4738.656058758081,4483.336569738003,4981.393686311929
2025-03-30,4733.288408521327,4493.826523282727,4982.120951005106
2025-03-31,4705.90644652213,4447.833737354865,4961.121737869629
2025-04-01,4746.835106388225,4496.106198535973,5007.187829411021
2025-04-02,4721.915295690325,4474.091501733455,4979.572291819953
2025-04-03,4741.675674838376,4486.571145562133,4976.605724635873
2025-04-04,4765.907209492023,4503.320240980927,5012.925962181532
2025-04-05,4769.140743639894,4518.213427501972,5024.8400917506215
2025-04-06,4766.71558717261,4504.143219225,5009.207188354053
2025-04-07,4742.013629412556,4488.0448909105235,4997.400437879359
2025-04-08,4785.310582846522,4526.72692253209,5039.760706587568
2025-04-09,4762.407837594989,4498.766209533039,5015.240657159159
2025-04-10,4783.80506979075,4542.203888491755,5037.529848037246
2025-04-11,4809.275296356809,4544.42288990629,5049.770852061642
2025-04-12,4813.342613932699,4563.333846366301,5077.873798137622
2025-04-13,4811.3506166916395,4564.516272239178,5052.1558118987805
2025-04-14,4786.696015637031,4540.693662703681,5030.474154463638
2025-04-15,4829.679084486209,4575.769839332716,5084.656537086327
2025-04-16,4806.134442555775,4557.278029877821,5057.243751434409
2025-04-17,4826.602355696445,4571.882052329336,5078.694656514375
2025-04-18,4850.902292400784,4594.85553931924,5101.7068465500215
2025-04-19,4853.609022775951,4598.529676669481,5102.514898776057
2025-04-20,4850.119308788906,4590.227322958947,5110.409185972406
2025-04-21,4823.883764055514,4595.83388548042,5082.359103779386
2025-04-22,4865.255564248107,4629.244867027955,5122.49794084797
2025-04-23,4840.119573030528,4601.042594693029,5101.965447813162
2025-04-24,4859.062115920877,4610.232315622738,5119.39314997883
2025-04-25,4881.943185833046,4627.547011001881,5129.2484558070255
2025-04-26,4883.371408477789,4641.522831018915,5119.392101289288
2025-04-27,4878.769849160168,4620.630330595767,5128.034354324702
2025-04-28,4851.607264034422,4619.858743099617,5094.062415509537
2025-04-29,4892.246492625198,4644.271240133744,5145.496728361901
2025-04-30,4866.573562768827,4614.407009027173,5108.124371566921
2025-05-01,4885.1677370026055,4634.659884272875,5135.867642099368
2025-05-02,4907.874271330984,4666.857255699839,5168.421618436248
2025-05-03,4909.280192737074,4643.0786311910315,5145.647353626423
2025-05-04,4904.78114692509,4662.3461116141725,5139.035020130122
2025-05-05,4877.813882055563,4649.432607670697,5136.699258917992
2025-05-06,4918.706021959472,4680.6943023645645,5150.480012523694
2025-05-07,4893.306652047878,4636.337159763397,5123.561744152221
2025-05-08,4912.157895937023,4669.603727169258,5182.274181127414
2025-05-09,4935.069201282956,4691.684581089388,5176.761131303155
2025-05-10,4936.594589013106,4689.659210902486,5189.386910320294
2025-05-11,4932.100867182713,4691.477626856209,5196.792614480117
2025-05-12,4905.001328494491,4661.685323506422,5143.5449761488035
2025-05-13,4945.606543269299,4689.521842511997,5179.243650789945
2025-05-14,4919.7557357508385,4658.854092244146,5178.185409605322
2025-05-15,4937.988893930883,4681.007827696802,5177.269818508822
2025-05-16,4960.12131194982,4698.474230205628,5217.698874418269
2025-05-17,4960.720808859409,4702.166583940339,5213.849108629567
2025-05-18,4955.175623955215,4702.046696050467,5215.054242442374
2025-05-19,4926.927516143445,4666.250884138339,5201.0478173501015
2025-05-20,4966.3216967563985,4706.778863032386,5213.801585417054
2025-05-21,4939.237110001011,4709.483401202501,5183.139605338354
2025-05-22,4956.257245396032,4710.885824094086,5206.539520649154
2025-05-23,4977.243222242336,4718.074900434791,5233.898302006625
2025-05-24,4976.809436447994,4714.175982145189,5243.199561957631
2025-05-25,4970.389820555827,4730.825294647799,5200.684057901871
2025-05-26,4941.46929759207,4696.128550309045,5215.663756447104
2025-05-27,4980.432112162226,4705.417272315114,5221.302977695636
2025-05-28,4953.190606142049,4701.652610298276,5200.463999544081
2025-05-29,4970.354673952838,4717.373362194537,5219.3497052617095
2025-05-30,4991.803683960179,4748.875169865324,5236.423522385727
2025-05-31,4992.161197182547,4751.707717411391,5244.647471112394
2025-06-01,4986.86056806558,4725.28484219738,5237.970833815458
2025-06-02,4959.376033780024,4703.52331553706,5212.167980578348
2025-06-03,5000.070992365445,4773.336426820745,5266.477278710816
2025-06-04,4974.827044419743,4740.941001301589,5208.509159632064
2025-06-05,4994.214030818399,4732.324047123036,5248.416635582278
2025-06-06,5018.062840636605,4767.711005068518,5273.26650012948
2025-06-07,5020.941298519064,4790.7772197125305,5266.91182016835
2025-06-08,5018.221185332088,4757.722179682169,5263.723992066725
2025-06-09,4993.310959522158,4755.179343528762,5250.178912881296
2025-06-10,5036.505833470023,4769.490034255572,5296.664629191701
2025-06-11,5013.618727863963,4759.173623718545,5262.421814090817
2025-06-12,5035.1522807660895,4790.083067774492,5289.829289009913
2025-06-13,5060.873627267749,4818.275358757088,5308.69342429207
2025-06-14,5065.292199977706,4814.371856624939,5317.05658085272
2025-06-15,5063.728546227401,4814.577647371817,5315.328946912937
2025-06-16,5039.548674277172,4811.720825096346,5299.151132794282
2025-06-17,5083.0155321753455,4835.101883182349,5322.372929778246
2025-06-18,5059.921097696375,4817.9331570361655,5310.084214300368
2025-06-19,5080.759218894537,4833.551008807475,5340.582544318627
2025-06-20,5105.300892631414,4858.139281945725,5356.4427951655925
2025-06-21,5108.072212332196,4869.678193319132,5345.273108947075
2025-06-22,5104.422972032612,4872.4572277474235,5367.369852051878
2025-06-23,5077.760440710505,4822.492599570142,5344.537358280309
2025-06-24,5118.399922796524,4860.961084280456,5382.380475118086
2025-06-25,5092.195605807714,4833.124518720859,5344.844869133418
2025-06-26,5109.711866817033,4850.676424583148,5357.511296144526
2025-06-27,5130.796766085053,4864.706330592982,5372.875881024288
2025-06-28,5130.058007701972,4865.92013968836,5372.837639359322
2025-06-29,5122.929409159379,4880.974496661854,5390.974157009145
2025-06-30,5092.902453364963,4849.730423504082,5348.045674262101
2025-07-01,5130.374601479822,4882.71487827194,5372.462070047158
2025-07-02,5101.277931142708,4858.219149038112,5346.709670610589
2025-07-03,5116.248334692173,4875.221589492131,5373.423926863443
2025-07-04,5135.197066047776,4895.7229807213025,5395.810550961817
2025-07-05,5132.784972090278,4885.0763042488015,5380.452627590103
2025-07-06,5124.487500453285,4859.829017952137,5392.825908937274
2025-07-07,5093.825099747362,4848.69301245511,5327.280908428971
2025-07-08,5131.21072435296,4887.295702320083,5377.697909945652
2025-07-09,5102.578032329023,4866.994875869411,5348.325223861864
2025-07-10,5118.550524533261,4857.826279688632,5354.357074555156
2025-07-11,5139.013416169581,4891.247490315492,5400.071695296225
2025-07-12,5138.588568131292,4899.233637251062,5385.177819649298
2025-07-13,5132.700550763247,4882.559851341007,5368.4347744893985
2025-07-14,5104.808426512156,4855.776773018384,5364.193038357474
2025-07-15,5145.2549246110875,4889.746150655197,5384.306917045796
2025-07-16,5119.896549053773,4871.362980447252,5360.653570654784
2025-07-17,5139.274813719569,4887.561038949572,5405.522645226067
2025-07-18,5163.190336265499,4911.831954126321,5428.887799787302
2025-07-19,5166.180054922348,4904.891724356222,5431.97667175954
2025-07-20,5163.585575806082,4900.425172031829,5411.67906105475
2025-07-21,5138.787172302922,4893.381340950416,5378.581136995484
2025-07-22,5182.055046788798,4945.046977787106,5440.507671147802
