ds,yhat,yhat_lower,yhat_upper
2024-12-16,533.0150085204532,64.02267081711057,948.6569792087222
2024-12-18,524.2034186730606,52.515299749744386,970.7436132462095
2024-12-19,479.2092603344155,4.268894490489466,938.0962217189242
2024-12-20,566.7187114218802,103.92845612996202,1038.6194634446633
2024-12-22,577.1714319428892,119.68148051507583,1007.7720914524806
2024-12-23,540.3259344711975,70.50392203221305,969.5735684893665
2024-12-24,487.704601708821,40.690463187422864,960.3104326904132
2024-12-25,524.2663129079359,61.57522493428091,1017.4322495940617
2024-12-29,565.797122457846,116.44211819741199,1025.298678635098
2024-12-30,526.9591723551098,58.351095840877036,1006.39505601737
2024-12-31,472.7523112362202,8.736695528168141,924.1183531763891
2025-01-01,508.1551257232067,55.17094656866636,979.8391508530522
2025-01-02,459.13481580844723,25.399619139714083,922.1651160279107
2025-01-03,543.3341312307641,106.0913486707654,978.9732813557649
2025-01-04,547.1901116901228,97.63309470246556,1022.420162548423
2025-01-05,549.4531429518063,99.28797168939126,1062.4392312682796
2025-01-06,511.6208466149876,49.053202025703726,932.0598590300477
2025-01-09,448.9430598014531,-2.3278298978013185,928.7679984603432
2025-01-10,535.4182041880094,43.99156846360867,984.8715151097327
2025-01-11,541.737742197308,62.19093572026792,962.5375061455738
2025-01-12,546.5880685763566,75.32193588352648,1019.6654858220418
2025-01-13,511.39889334900363,37.20038029641588,965.3445316677988
2025-01-14,461.2073259269713,1.8010603640458231,928.0182056572864
2025-01-15,500.8838005764352,73.30417440743554,976.5024447590215
2025-01-16,456.2804771649008,-6.576487070611035,916.8431325318512
2025-01-17,544.9207119223606,66.63433681098174,986.6231042289586
2025-01-18,553.1205853336671,102.62759940471447,1023.5643118190072
2025-01-19,559.5109384568913,111.2082290560088,994.0494501422058
2025-01-20,525.4743643062559,52.391756312887715,983.1080785266075
2025-01-21,476.010914604139,5.78350428303189,933.8778241352421
2025-01-22,515.9654484190874,58.6006814701332,969.6115704408758
2025-01-23,471.17720416799443,5.785783028351791,953.1961703755566
2025-01-24,559.1701421162188,84.75482645129495,1033.3399484301901
2025-01-25,566.2750034595895,111.92413575231856,1008.8753127345304
2025-01-26,571.1515044362361,100.77739505724898,1025.5731931037865
2025-01-27,535.2250888543749,100.16203561002027,1004.2509853863205
2025-01-28,483.5519868762765,32.626099499714734,915.1684458888282
2025-01-30,473.62414528914644,27.6917173594968,946.2262813138962
2025-02-01,563.2991936533166,100.37551760479735,1023.1309845303383
2025-02-02,565.5805204391515,101.16633687861159,999.3133392832483
2025-02-03,527.2705943529608,84.44987904186114,959.124404100054
2025-02-04,473.5255020213893,-11.983106080278324,913.9450207029878
2025-02-05,509.3542519832577,25.422736754136206,943.7608861292975
2025-02-06,460.7639301798029,33.24674673349657,942.6410453820051
2025-02-07,545.4453261594921,94.58380440705767,1027.3959161407147
2025-02-08,549.8900976660877,59.08169271022788,1038.4062312871533
2025-02-09,552.9080239215715,81.12294086549579,1004.0054757577184
2025-02-10,516.0589096529342,28.2993049309794,992.2493419858081
2025-02-11,464.5130293275801,12.276108625046534,904.4690188687263
2025-02-12,503.2731778370819,40.64033721941893,942.508469400058
2025-02-13,458.3190557903087,-2.132377133957706,921.1927783415761
2025-02-15,556.6159573804375,81.2387656482779,1029.7178487753183
2025-02-16,565.0088526765136,125.66959509320061,1021.5376944939275
2025-02-17,533.9229248113155,68.4534353482038,1012.4517343860658
2025-02-18,488.4038804544764,36.530436817916744,960.4878420886245
2025-02-19,533.3163025568416,87.45851666017862,999.1635139021037
2025-02-20,494.4911826222842,29.299894602235856,983.5151373809423
2025-02-21,589.414888845521,144.3550547060268,1054.9530735848584
2025-02-22,604.3505801593799,123.64709508473543,1091.0408722368913
2025-02-24,591.2438212188588,145.59537267548782,1047.6096329703284
2025-02-25,549.4031365190946,74.24699263260091,1012.7156322149133
2025-02-26,597.0736071227377,129.27644729197576,1043.9281753887758
2025-02-27,559.9742252861058,105.8256644428772,1038.6987246221975
2025-02-28,655.5003645872046,207.2451833598458,1097.6705210435339
2025-03-01,669.8483012616091,186.8957715728111,1145.6711151314464
2025-03-02,681.540106104875,221.77454539542802,1208.8652543485794
2025-03-03,651.8632731756634,195.50128874946776,1104.0990192904546
2025-03-04,605.7387704074317,149.20811233564265,1043.2247886222247
2025-03-05,647.9503708990059,220.55881138617144,1135.0961603768646
2025-03-06,604.2957881285322,159.8410217441284,1074.3198054251184
2025-03-07,692.2781152684697,224.1116495513241,1131.9592933942588
2025-03-09,700.828316087884,247.14007573501627,1170.8757596608925
2025-03-10,661.5456595750927,231.72246022678735,1122.256322318999
2025-03-11,605.4992423995001,119.99913112058424,1060.7264674996395
2025-03-12,637.6833165379201,174.49373012271212,1116.6139979173804
2025-03-15,659.4348613986988,192.00502539819016,1130.9646663891933
2025-03-17,607.1694391914384,125.98182400793043,1059.1520281242474
2025-03-18,544.9430500425304,71.10117518607541,1015.7722264683573
2025-03-19,572.2333760235191,145.69912726116297,1044.588941071881
2025-03-20,515.1815733354579,57.68733025175021,988.3384991672824
2025-03-21,591.605205495659,167.4104753432675,1060.8047733414471
2025-03-22,588.1126113633111,114.82889617670536,1081.264862694377
2025-03-24,539.7696381281721,120.28566209344942,1012.7483364854694
2025-03-25,481.81186263188454,49.56249737712346,941.5821864426521
2025-03-27,464.75925995384927,-6.9115962091076515,920.0904360097134
2025-03-29,554.9754386838595,66.06836486714286,1027.2287078049753
2025-03-30,560.3618488192263,98.45113902853933,1020.8865726866514
2025-03-31,526.9214197048467,78.3890970327724,991.3458581633513
2025-04-01,479.65394179111706,28.67052261328686,962.8063119049383
2025-04-02,523.3661998268175,46.47854709094752,986.1012601912297
2025-04-03,483.82194473186564,28.076511001800146,934.1687382479352
2025-04-04,578.4335268898703,128.00197380704023,1037.2457258895197
2025-04-05,593.3861178322329,141.1556462468496,1037.6147825648973
2025-04-06,607.1628985957316,175.13145461384158,1055.1542854056675
2025-04-07,580.9855775861216,120.38478675810273,1039.9229272224895
2025-04-09,587.9270192960978,137.6768752999946,1055.636107229667
2025-04-11,647.3836982540402,185.7183022299966,1100.7321602829143
2025-04-12,662.1098839548804,205.06379563296787,1115.4862789902825
2025-04-13,674.0580069301798,199.40167419675788,1124.757120730349
2025-04-14,644.5099475018344,141.51265415486617,1110.1237189823973
2025-04-15,598.3951980931921,114.60039530839366,1049.5733408150902
2025-04-17,596.7162604312736,117.12576945166042,1052.4195198823797
2025-04-18,684.5341707682155,213.81927825632786,1150.6601338999292
2025-04-19,690.3604962329413,253.14350152453403,1134.4227729819777
2025-04-20,692.9399769135086,210.11470026651648,1140.4697171668918
2025-04-24,578.5648958364523,137.87195108314134,1039.136076683713
2025-04-25,658.4929682904543,195.894670148933,1109.9527483644704
2025-04-26,657.4332312220797,198.1505760100251,1082.6324118632126
2025-04-27,654.3178582144891,190.0909974290045,1110.162572341673
2025-04-28,610.8387607765947,138.53911440439305,1063.6405450855923
2025-04-29,552.3048386476953,47.63518764087897,1032.0333978697138
2025-04-30,583.8607885034343,112.65441029337474,1020.2502191908618
2025-05-01,531.6282803981759,81.44647552979006,1002.4105127479107
2025-05-02,613.3882765485175,124.14914874584528,1082.709875572622
2025-05-03,615.6956594766492,149.08303908501284,1070.4088011756637
2025-05-04,617.394796263085,154.23781262826532,1064.118689493118
2025-05-06,528.8093670272626,91.73274132629047,1001.220217697944
2025-05-07,568.6213582189677,106.45299587042821,978.9532812000598
2025-05-08,525.3876455515812,69.87111005071672,1008.7485468105741
2025-05-10,628.7021961319448,124.09489863200737,1090.1449739020602
2025-05-11,640.1320149848406,199.4819108422005,1125.5927127366504
2025-05-12,612.239775798123,153.42496798126288,1081.754455891143
2025-05-13,569.9157733964652,136.34957833189415,1050.5206965694847
2025-05-14,617.8683026853515,187.3716831015343,1117.2799120562802
2025-05-16,678.9845827624648,238.97748833135742,1125.679123239157
2025-05-17,695.6280921770505,244.375136563577,1131.7040711243628
2025-05-18,710.1608553510691,241.75177028446004,1183.5845127272412
2025-05-20,641.3788787845455,187.85423899135773,1103.8665208925092
2025-05-21,687.6126712708557,217.88737594812818,1146.0543137835384
2025-05-24,751.0753923011382,298.20377801455413,1201.9998310647943
2025-05-26,723.4003459442187,255.67962536224525,1170.9027342474524
2025-05-27,671.7376545016135,176.30845640197637,1114.8502726717575
2025-05-28,708.1587910401046,208.62261515689906,1150.1504131097684
2025-05-29,658.6393068500646,191.2796234769518,1143.367315706993
2025-05-30,740.8703839040813,298.7549870444102,1181.838505533888
2025-06-01,739.0287939761778,282.2673521425388,1207.5231137873132
2025-06-03,636.0243004265758,144.76812270769767,1073.622210337227
2025-06-04,665.8042330132462,192.2694102451344,1142.4589683141396
2025-06-05,610.9665569079636,175.84940913478277,1061.9044485187553
2025-06-06,689.3362030159728,248.31717812341438,1154.6050182816437
2025-06-07,687.5312396183251,264.74979397268424,1192.6090331935231
2025-06-08,684.4767271070572,230.787186284499,1141.4606964498214
2025-06-09,641.8336613710993,204.909010507902,1127.3609573168073
2025-06-10,584.8569770897645,107.48590797103502,1032.141164345266
2025-06-11,618.6157416925821,161.29784079366885,1111.001412076794
2025-06-12,569.136313647858,118.73580048428356,1057.2456891925065
2025-06-13,654.0871871820509,197.48638714469723,1116.5787800066262
2025-06-14,659.8966225319656,215.9558700066115,1153.160316965571
2025-06-15,665.2716070236925,225.46523088142453,1132.879313700397
2025-06-16,631.6326674596435,180.812317090052,1095.2175448371318
2025-06-17,583.9783461273828,116.25003051794259,1069.5636791699872
2025-06-18,627.1122959731085,172.61403637533613,1115.8707773481613
2025-06-19,586.79358186087,142.3458560658065,1062.4382415320297
2025-06-20,680.4287168940297,236.41162637992457,1117.60449306742
2025-06-21,694.1963386333646,223.8527900693451,1122.562614774893
2025-06-22,706.5728804015895,231.4920860994003,1150.6929053803472
2025-06-23,678.7735773989683,178.36286832853915,1112.3629328390064
2025-06-24,635.6224534388609,166.74462878509755,1117.7315944443073
2025-06-25,681.7840961142616,227.58345854518527,1142.0400023684222
2025-06-26,642.9176823613951,172.27962288277783,1138.4982373086866
2025-06-27,736.3716845722505,232.867520092585,1178.755674645112
2025-06-28,748.3100920507459,290.62634814861093,1203.429807172357
2025-06-29,757.2384635984031,294.8984877976363,1215.0955775633915
2025-06-30,724.4441431862754,258.886622008772,1173.0273944704586
2025-07-01,674.864308542795,199.04208943142902,1098.7158790349238
2025-07-02,713.3147155254926,253.35948320920505,1141.1023732506615
2025-07-03,665.6396847820446,244.77606912221987,1128.2345356349106
2025-07-04,749.40187245744,299.0380902871105,1232.6305024891767
2025-07-05,751.0027953220367,318.2332234199096,1212.0081797730686
2025-07-06,749.2025818667112,262.8213890848096,1161.4874079518029
2025-07-07,705.5534529668039,245.93865830494428,1172.1881022645202
2025-07-08,645.2607847272028,187.06736921533158,1109.128654511178
2025-07-09,673.4048052920467,208.59892992070206,1134.259486243
2025-07-10,616.0836619596885,157.7373535293885,1054.814861290202
2025-07-11,691.0965859747569,222.29937803069862,1147.0416809652681
2025-07-12,685.0583016790698,234.37113162637195,1139.8154128029962
2025-07-13,676.9133138139075,223.23615950630952,1145.6967988942545
2025-07-14,628.3647203718965,149.40940299604335,1054.1026359550344
2025-07-15,564.7315251372671,104.59693634070429,974.0986289265688
2025-07-16,591.1675976846597,118.1968154906884,1038.7634854092787
2025-07-17,533.8030851816898,38.87448186253253,1017.4942952263183
2025-07-18,610.4270416057623,158.02055373496398,1044.181598215325
2025-07-19,607.6024286670811,141.50963828664726,1036.8929476584156
2025-07-20,604.1820991426547,138.02024503809213,1069.6792467165565
2025-07-21,561.7403570309395,58.55691991052579,1024.419046665956
2025-07-22,505.43398737081,49.37869143708397,1000.7453469598822
2025-07-23,540.225796307772,74.234960246514,997.6311549305722
2025-07-24,492.0313357116139,45.20652027853171,944.2925395315859
2025-07-25,578.4074287879026,91.55842491298296,1022.9614170523698
2025-07-26,585.6734868686428,132.02597579278637,1093.4376323874233
2025-07-27,592.4340536351309,136.5383110104022,1053.8101409251358
2025-07-28,560.0169912323158,59.53359196801296,1064.8706364756727
2025-07-29,513.3410206559299,13.874915346062334,974.9710933104318
2025-07-30,557.1454809647638,110.6853631153807,1036.3128724488524
2025-07-31,517.1428148443863,62.004736677796025,973.6400566422476
2025-08-01,610.7122439694075,152.69861053256517,1086.9126381043116
2025-08-02,624.0254892326165,141.16530578951634,1067.2870615399147
2025-08-03,635.5728584833311,169.7417826195297,1068.2096803694726
2025-08-04,606.604027083971,159.694604749391,1063.7628850680712
2025-08-05,561.9971612858673,73.52071790113929,1050.260211131224
2025-08-06,606.4892148750085,152.73707240842333,1075.0129088892938
2025-08-07,565.8279015579562,121.66179713276999,1054.943185912271
2025-08-08,657.4638304248542,179.4458481488828,1140.4785951693964
2025-08-09,667.6737115508632,241.10527621744254,1113.2529238361906
2025-08-10,675.0830328083309,203.07151493405635,1141.9577868666665
2025-08-11,641.1026357294082,163.32132710304566,1104.658442087011
2025-08-12,590.792963995681,132.29231750032585,1055.757877756681
2025-08-13,629.0889561059641,177.51981688272792,1083.1880175984172
2025-08-14,581.9462392118801,110.33170481306605,1072.665823361304
2025-08-15,667.0272750774653,191.78546523875136,1123.9994735360465
2025-08-16,670.8185332981811,188.43168365215507,1120.342174025433
2025-08-17,672.1472607112487,204.3975821802668,1113.3773126899116
2025-08-18,632.6124378135529,127.95028363282194,1115.4540224087552
2025-08-19,577.4438493986146,106.48887791041899,1068.1845349977993
2025-08-20,611.722381033558,126.86653542835997,1062.7969620106721
2025-08-21,561.5223211350636,145.25680808911784,1023.1352859209957
2025-08-22,644.5944217512857,189.44723737220485,1142.5621729877512
2025-08-23,647.48087208655,199.53045673797055,1106.7768831907838
2025-08-24,649.0308073159729,185.11113626895272,1098.661514155723
2025-08-25,610.8309705740375,171.53358588960216,1066.644015813301
2025-08-26,558.0654552902454,58.849554070545636,991.1830680045712
2025-08-27,595.737612578395,122.42300067237551,1026.4613928762801
2025-08-28,549.8148506208267,129.45233920415154,1020.5162939160734
2025-08-29,637.9150020925244,176.46120073989638,1111.2700942671158
2025-08-30,646.4253147135183,179.48986052672217,1110.243562752067
2025-08-31,654.022569563702,171.5879447645001,1108.2220813142692
2025-09-01,622.1088115929645,209.30433378144753,1074.0922922136108
2025-09-02,575.6764743591523,140.78519546767242,1024.1734642468073
2025-09-03,619.5358309891217,161.03596106422523,1113.8659089962314
2025-09-04,579.4653423216735,127.41742932213054,1041.3832998292714
2025-09-05,672.9034234072086,246.10127595352367,1134.5463555900321
2025-09-06,686.0725339444429,259.2851848725378,1109.028367670327
2025-09-07,697.5039572885297,230.57428296449888,1137.9155941756324
2025-09-08,668.477625734486,221.1644250527466,1150.7104982738128
2025-09-09,623.8906640888316,160.47079720480795,1086.8509672881487
2025-09-10,668.4874930816892,221.91250425738926,1143.5127315884172
2025-09-11,628.01199508412,168.5762003476514,1107.2176537304247
2025-09-12,719.9002184269326,266.9232023342185,1196.2016291781765
2025-09-13,730.4045057080386,244.60290124455736,1178.3507194364024
2025-09-14,738.1174155146837,281.23937836269033,1168.7465549476353
2025-09-15,704.4098247301455,272.89748373184744,1141.5647751654963
2025-09-16,654.2969364724389,168.02984836358866,1122.0307159101299
2025-09-17,692.6651102193459,217.97355325952603,1139.9654740535088
2025-09-18,645.4201112006407,153.15407928831942,1079.9378784098628
2025-09-19,730.175366851849,228.8591649551982,1206.2093308695626
2025-09-20,733.3712408250502,299.02780715102637,1171.6843557839693
2025-09-21,733.7938291476769,292.8695809805629,1181.3002099639737
2025-09-22,693.007807086204,235.19656292518926,1159.73536570387
2025-09-23,636.2171954542488,194.26266001793203,1080.7354391749293
2025-09-24,668.4871049100632,198.11591655469505,1138.14654724708
2025-09-25,615.8871917835799,142.0432765789514,1068.3428688436188
2025-09-26,696.1755404363294,249.41303826682318,1156.438944373401
2025-09-27,695.9140972630646,248.62238673693722,1151.8062423931156
2025-09-28,693.9842599284707,254.90487322243794,1178.7499695434017
2025-09-29,652.0172312800024,186.29598929066282,1101.037624893068
2025-09-30,595.2530674328017,127.99050576946556,1047.074387787555
2025-10-01,628.761517801553,133.8288165683528,1045.010988309017
2025-10-02,578.5854075060076,120.9414477651713,1062.4902651102586
2025-10-03,662.4252715291618,199.11234005395409,1139.2703163706087
2025-10-04,666.756338041189,221.38049955830343,1138.1477026018508
2025-10-05,670.3464157608902,199.86160498068836,1106.1777137130734
2025-10-06,634.6892266534043,178.78423012989114,1095.3327749186383
2025-10-07,584.8670280212282,131.48842971701725,1105.7409074426162
2025-10-08,625.7755215943927,171.3849269264229,1096.0178552059917
2025-10-09,583.2716880445139,110.70373780041528,1060.3096410736152
2025-10-10,674.8631357293857,160.6119220791638,1122.6534738098176
2025-10-11,686.8299352664608,198.541373521051,1131.9324781137746
2025-10-12,697.747367281328,232.97322574145275,1169.6548976641793
2025-10-13,668.9239988222888,222.98284847920948,1126.7697039184588
2025-10-14,625.2688118064221,183.26960731979142,1067.0756290628349
2025-10-15,671.5202686425382,231.31156011767027,1122.4190083259177
2025-10-16,633.3978521603342,184.5168060665677,1110.8649532099107
2025-10-17,728.2945809867291,271.2244262596785,1207.9768163356282
2025-10-18,742.4014000729145,289.5899967467763,1198.3305613952416
2025-10-19,754.2318191791755,301.85962488820616,1213.764677465566
2025-10-20,725.0611787812308,271.94025697800004,1201.8263026603472
2025-10-21,679.7942497776999,213.59169298004036,1166.6699189071237
2025-10-22,723.1940543008451,263.0755093367527,1202.4733018311183
2025-10-23,681.0324655405608,230.0337815517969,1124.5212171721043
2025-10-24,770.7811261565314,292.1635197133345,1226.160094919102
2025-10-25,778.73363962967,308.1320055685854,1252.800697622433
2025-10-26,783.5274763513916,296.3144876540111,1265.0463080979691
2025-10-27,746.5800550430868,293.31749699516206,1227.438904864952
2025-10-28,692.9527966639948,247.8353199324959,1169.5730948023759
2025-10-29,727.5761358347704,258.23555524996345,1180.8483239648
2025-10-30,676.3961495441166,245.2780304433619,1139.4547185994854
2025-10-31,757.0614458476128,327.62042836051035,1276.8022322001552
2025-11-01,756.0413684983063,320.16360959820173,1202.5229493132515
2025-11-02,752.1440566634099,270.1396342679028,1193.1194352688465
2025-11-03,706.9489109345876,267.90416716991814,1177.0939342182646
2025-11-04,645.6673444387759,164.59790252868748,1112.7340726379668
2025-11-05,673.3648748213413,211.36066988597116,1124.3095890580496
2025-11-06,616.1052751804286,126.61855709070866,1051.9663003175801
2025-11-07,691.6354713553281,246.1630082468989,1118.223558102392
2025-11-08,686.5022718757654,214.41595308217205,1155.066876898875
2025-11-09,679.5694854478061,204.92802899794103,1147.6596257174026
2025-11-10,632.4499783877123,162.34892134889358,1078.1014437180318
2025-11-11,570.3665380252041,119.12386301711443,1018.4203909988138
2025-11-12,598.3745719944955,121.02863223647846,1047.7926688169462
2025-11-13,542.5073238041016,125.84478753909325,1040.5149970131058
2025-11-14,620.4622441454585,144.5426588237677,1091.7727114307754
2025-11-15,618.719547800621,179.67452749778678,1063.4811715470667
2025-11-16,616.0614480722664,148.6542131739445,1098.5990171138828
2025-11-17,574.0065537305032,93.79448741031348,1036.2958356121
2025-11-18,517.6732247639676,88.11458746794429,962.8014612774522
2025-11-19,552.0048468839026,73.87338091359797,1047.3580650646174
2025-11-20,502.9176369947318,30.218767287812913,999.7243380183355
2025-11-21,587.9895545628478,123.39396016066938,1039.8539714901176
2025-11-22,593.5812895631917,164.6782171443142,1047.9461958462073
2025-11-23,598.3577665055395,131.1883314561003,1055.8432794367543
2025-11-24,563.7246050588184,117.17301150469305,1000.9284665790412
2025-11-25,514.6932978654651,74.04634656793002,979.1561783823064
2025-11-26,556.1080391375585,82.037274364359,1025.0033374672378
2025-11-27,513.7947994362966,50.54438714655642,961.6738231777928
2025-11-28,605.2512142071233,144.51130820132536,1071.0893837685117
2025-11-29,616.7682584404038,138.76696704105328,1070.3386013032543
2025-11-30,626.9521570254843,199.6140518951913,1111.4993725057293
2025-12-01,597.1609888332817,123.88983820359098,1091.245744758998
2025-12-02,552.3697689857582,60.56136897264983,1007.524225996017
2025-12-03,597.396971819978,120.0565286612224,1047.0527816859442
2025-12-04,558.0531225569647,79.61844650414675,1006.2489644289111
2025-12-05,651.830060109675,186.61620310550305,1109.1383225330742
2025-12-06,665.0218790734287,213.88156433245516,1131.0140406860623
2025-12-07,676.2460355833463,219.79886893267394,1139.5078720973602
2025-12-08,646.87910834705,199.34453001966426,1066.0493665876093
2025-12-09,601.9210295888084,137.75904858041636,1081.1620476193957
2025-12-10,646.2207747466878,182.71981592625747,1107.5343441116484
2025-12-11,605.6241605545192,110.99232867554537,1077.3954448400355
2025-12-12,697.662370336195,233.206609738256,1169.564893840666
2025-12-13,708.672225428418,229.971805671499,1186.6471831461515
2025-12-14,717.3166927354773,252.79549321095428,1143.8734605407321
2025-12-15,685.0201196931204,214.72619948209424,1147.2173885664292
2025-12-16,636.8320064088389,165.65365443602727,1098.8455281821766
2025-12-17,677.6522945677223,236.53911709232935,1148.517477002442
2025-12-18,633.378809980845,159.81969212248228,1067.50993722292
2025-12-19,721.5954622937619,275.58399586383183,1179.746251947761
2025-12-20,728.6922039492885,288.6475580548613,1177.1087698812114
2025-12-21,733.3852211521082,265.29403024833636,1180.766850417609
2025-12-22,697.1518315229042,229.7370556246375,1144.3288158591931
2025-12-23,645.0938833512046,172.06537651512832,1110.056784705392
2025-12-24,682.162623858006,221.03289746025314,1121.6705501012837
2025-12-25,634.3056647372407,166.31988060057358,1101.026749531319
2025-12-26,719.1546441007767,288.935117708543,1186.337245812418
2025-12-27,723.144587283024,257.3853111484513,1177.0443134830402
2025-12-28,725.0334446297123,283.31022261295004,1183.763960263484
2025-12-29,686.3362914344191,253.63100435787098,1126.3893804155252
2025-12-30,632.1880003096792,127.40956742525566,1061.7922624109228
2025-12-31,667.5673732996644,238.1719830315618,1152.15480489921
2026-01-01,618.4433857858684,169.72837783887445,1084.3714599517637
2026-01-02,702.4621681534471,268.02394599616605,1173.8515082311164
2026-01-03,706.0657565877073,279.44868542608884,1142.3014422284427
2026-01-04,708.0111209763414,237.39776980792314,1160.7597157138043
2026-01-05,669.8039846372653,220.60095374116193,1098.8291740929194
2026-01-06,616.5612741406864,151.73447447021437,1061.0702026322986
2026-01-07,653.2352116794282,180.38041864077783,1095.4980996646032
2026-01-08,605.7597230508233,125.20517115953379,1108.3399801585024
2026-01-09,691.737803043721,247.92859158110363,1152.890836141538
2026-01-10,697.5608791493055,227.7859017585648,1136.7126568782605
2026-01-11,701.9286840839297,269.1201188269051,1169.652116247267
2026-01-12,666.284146688665,214.92382993512285,1114.260702706754
2026-01-13,615.6771263273903,164.41900191173133,1080.9517021191425
2026-01-14,654.9899819972858,205.98653341176146,1108.9426308555815
2026-01-15,610.0856201275259,159.93144563662807,1065.4297443606818
2026-01-16,698.4966263895316,224.98947841262012,1152.603486796122
2026-01-17,706.5464794025722,259.9444367999062,1160.507465933442
2026-01-18,712.8713082503137,235.69578516552806,1195.4023219071416
2026-01-19,678.8566505785407,237.97081868538663,1167.2274733025406
2026-01-20,629.5029808585417,207.55081087935713,1079.8613239931053
2026-01-21,669.6529434280043,224.5639691379047,1102.9808481951452
2026-01-22,625.1408783933753,110.3784816184615,1073.7684115452532
2026-01-23,713.4831923555396,262.73091242334397,1164.5082503314445
2026-01-24,721.0005228656671,260.369433454475,1217.934521218743
2026-01-25,726.3401156958231,258.98840501699675,1182.9034632251462
2026-01-26,690.9128366525867,222.65344679186,1103.7126622184646
2026-01-27,639.7585617580369,195.05598631830608,1105.9290108733937
2026-01-28,677.7728651438823,221.04438942082282,1142.6536798276318
2026-01-29,630.855588941622,151.39762292003832,1078.961218479616
2026-01-30,716.5998554255497,262.34360923801876,1191.1341565709724
2026-01-31,721.4124909696728,269.7506452851692,1173.9601353127716
2026-02-01,724.034313842547,232.49009502149298,1209.9058938530202
2026-02-02,685.974752286347,211.63562936732035,1178.858964200557
2026-02-03,632.3745923612255,157.81799520881714,1077.6726156301
2026-02-04,668.2298402402262,202.13373305170887,1144.5134773687128
2026-02-05,619.5373567039791,154.7577209326522,1061.7045339075044
2026-02-06,703.9809037920952,233.76368368265565,1162.81931500862
2026-02-07,708.0486569831185,274.53053140268395,1168.7668726283007
2026-02-08,710.550720503655,255.41274948752942,1153.6976810980323
2026-02-09,673.0511971012717,218.6993015244012,1110.89405774487
2026-02-10,620.7286934094133,173.82331357828477,1076.089788169555
2026-02-11,658.5983215192482,205.95852667755116,1147.6215206064583
2026-02-12,612.655922239353,111.7273150877673,1077.44834842513
2026-02-13,700.5632073165754,249.9101184433248,1154.8797552668925
2026-02-14,708.764918841627,228.0472879814393,1174.2636767214542
2026-02-15,716.0065741055871,274.5323907807747,1190.4392908994917
2026-02-16,683.7673623779381,218.2269114866475,1141.5855867578157
2026-02-17,637.1220733894576,175.34847448256974,1126.340739157795
2026-02-18,680.9650998235765,208.09427346691717,1142.4028202927573
2026-02-19,641.1572040234962,188.02909651148084,1124.5512161897284
2026-02-20,735.213694428926,280.2544473392571,1211.6006149355703
2026-02-21,749.4250427114804,296.1747031156073,1200.618547858532
2026-02-22,762.378428580725,297.78581712231374,1240.1795310586658
2026-02-23,735.3946853019667,325.4856998400855,1206.9790034895273
2026-02-24,693.3944224523374,208.47709965349938,1148.5309180976565
2026-02-25,741.1262577742207,271.18901457200906,1195.8812271646354
2026-02-26,704.3177336479878,210.14780980293136,1147.866633578579
2026-02-27,800.3674478642674,332.862458357691,1230.1415827942103
2026-02-28,815.4693159475494,359.95428970645105,1267.0874255159088
2026-03-01,828.1373436312914,363.0079636961651,1251.1013832483297
2026-03-02,799.6452826931359,368.2423933512953,1262.2863669652174
2026-03-03,754.8948584000512,279.091383949299,1216.9479600802706
2026-03-04,798.6454264510528,345.81454560539356,1251.2814890814893
2026-03-05,756.6655776967153,297.70186473899497,1217.6624081138702
2026-03-06,846.4251818094958,413.4074578623505,1329.6054262095404
2026-03-07,854.2187688797584,402.82667300685443,1313.7234760155045
2026-03-08,858.6886305014131,374.7142033402688,1352.6708726855375
2026-03-09,821.2620381349325,361.47256674032457,1329.1480660880438
2026-03-10,767.0163130205277,343.8034170111022,1238.400651293771
2026-03-11,800.9046721748467,359.5840917695214,1274.58872530976
2026-03-12,748.9034546478499,274.5348565779357,1213.986231063847
2026-03-13,828.6993223789232,340.6968922038514,1326.0782755430043
2026-03-14,826.8074526006238,354.33423850237097,1271.5201014239751
2026-03-15,822.0892331766137,352.10947430420805,1253.304625462237
2026-03-16,776.1839970212874,324.84857624134764,1305.8579186731233
2026-03-17,714.3686731181806,207.07302075966265,1161.5155579564519
2026-03-18,741.7784230083934,270.1235237489363,1208.8207237898157
2026-03-19,684.5490083859519,225.14721799110168,1127.726743222988
2026-03-20,760.4996188309317,287.87562881552276,1227.8406569959461
2026-03-21,756.2473007463766,307.56284786874164,1227.3233833018335
2026-03-22,750.7216088545388,310.2015137442127,1198.481082372914
2026-03-23,705.5941089831101,251.65180323251232,1164.8095017749808
2026-03-24,646.1366820538282,211.99788717553974,1083.5888716268128
2026-03-25,677.441748035005,168.53454696304578,1125.6455820886729
2026-03-26,625.565181182414,170.63184266920157,1090.7926493030614
2026-03-27,708.2106460052241,264.6332795906347,1167.8895097738618
2026-03-28,711.8464697442181,279.830215347569,1198.143328226392
2026-03-29,715.2236220766428,298.8673273730189,1165.9560419849513
2026-03-30,679.8093557616716,217.773186941014,1143.2434914953014
2026-03-31,630.650360464066,184.43011289196147,1149.5186830987582
2026-04-01,672.5984304856244,219.74249496941238,1123.237500537435
2026-04-02,631.4592823047715,172.63767359744165,1070.8448513576193
2026-04-03,724.6831019463343,272.2518639053063,1180.3162825260813
2026-04-04,738.4877784610414,282.68080781947947,1188.853234096558
2026-04-05,751.3832287965035,299.2541379234734,1236.5327629434764
