ds,yhat,yhat_lower,yhat_upper
2024-07-16,763.4248219162772,219.47943753824046,1316.725021588694
2024-07-17,786.3923221400719,201.03112904800827,1354.4298886851686
2024-07-18,726.7481295272239,164.26251398375513,1314.5624348558472
2024-07-19,781.9974249921298,226.51777637800834,1381.5490635812218
2024-07-20,729.1823621338739,168.76086161005927,1323.0952116150127
2024-07-22,736.8360220082244,173.8646964602422,1292.236954035401
2024-07-23,805.6246527088757,192.4066244805001,1368.4793569261649
2024-07-24,824.8353029499456,236.04815303465517,1353.7278555944026
2024-07-25,761.0089855247918,176.1993364447028,1355.9656856279912
2024-07-26,811.7017168577217,209.51168801677102,1392.8261843906541
2024-07-27,754.0113046739815,192.57118056442422,1329.2551502734982
2024-07-28,804.815422982137,213.53529006309566,1363.1686972407192
2024-07-29,751.2009311811054,161.4364566926763,1306.3595616267362
2024-07-31,828.221887138955,224.7421196627854,1411.075119498286
2024-08-01,758.8857091311957,195.32235098573145,1379.7067537641076
2024-08-02,804.1490377565495,225.2637192956352,1326.650936312559
2024-08-03,741.1805528587383,191.89329213654293,1305.5216797240232
2024-08-04,786.9279618736854,214.37609659120702,1377.0590724992894
2024-08-05,728.5464555306442,128.89164676192775,1309.607171162484
2024-08-06,787.4646049099033,231.6984658066353,1318.1802601078352
2024-08-07,797.1618606383307,233.04764249016827,1357.8221235714118
2024-08-08,724.307073493474,186.59248736974368,1319.2020590402142
2024-08-09,766.5794371041774,240.30210267250186,1340.9749647033232
2024-08-10,701.1935395164912,158.55416123439258,1287.0838102150424
2024-08-11,745.1356882164478,197.31586931893358,1314.574233469634
2024-08-12,685.5914867140452,68.89083953776553,1257.97873580929
2024-08-13,744.010920903081,162.27756077294887,1257.0844034343568
2024-08-14,753.8851403394034,167.62175489087366,1338.4516892359627
2024-08-15,681.8843783411006,111.35119025082929,1244.7988816161267
2024-08-16,725.6784366602274,150.6152916147658,1283.9644697826616
2024-08-17,662.4614450762429,103.56073392909474,1258.9056692178858
2024-08-18,709.1880822704155,128.35799104353674,1270.7103013162691
2024-08-20,715.2975079887826,123.53837861363992,1292.6761511175334
2024-08-21,729.5043621560687,171.0477684435707,1322.8743288877185
2024-08-22,662.2190262888665,78.63912657559983,1223.711249528728
2024-08-23,711.0299103422086,119.44299086550531,1262.0076060235288
2024-08-24,653.0426408313873,79.26676976776452,1258.9664233224444
2024-08-25,705.117750999381,117.81020356028417,1294.6361784486837
2024-08-26,654.300021330316,72.35572064591199,1247.8248340985701
2024-08-27,721.8857157439539,118.66406623942132,1263.33772738923
2024-08-28,741.2018746247228,170.48359967328494,1286.642526286204
2024-08-29,678.7470739268485,100.80626290569796,1207.8624765091286
2024-08-30,732.0150300187734,165.7024840491358,1283.2557915797474
2024-09-01,733.5500307515608,193.55086218181114,1318.7583642642862
2024-09-02,685.5711826413061,120.42146621987882,1231.3907579811157
2024-09-03,755.3235831599434,190.21380862966853,1303.7718669384649
2024-09-04,776.0887586868607,204.2425685054441,1352.1492330097656
2024-09-05,714.3344033927035,134.07680711181467,1322.1282080008748
2024-09-06,767.5389895297214,178.33104757601583,1343.5397287259818
2024-09-07,712.7205411824795,162.6377376454282,1242.2291816369532
2024-09-08,766.6766627332838,209.4842402942859,1331.1644961932473
2024-09-09,716.4157242415166,156.1360845265587,1257.7455527408654
2024-09-10,783.2253851546408,199.1061407562047,1356.0478523270526
2024-09-11,800.4525653495357,210.92561758057195,1400.4690010857978
2024-09-12,734.6442343209145,126.88575103078965,1307.3315830634465
2024-09-13,783.3703751354182,162.33682288837872,1372.2035806992467
2024-09-14,723.7507711258594,129.45628244440246,1272.680187357844
2024-09-15,772.6927472515702,178.6780825217389,1353.3045838348933
2024-09-16,717.3198183954319,149.64717658435242,1303.7524349665528
2024-09-17,779.037484387231,186.1308849442928,1348.6034358711433
2024-09-19,720.7999843494373,142.62775501396237,1287.3170818852536
2024-09-20,765.1850321369303,163.81815913068314,1345.2578809824927
2024-09-22,747.2962166242435,125.85859050296247,1302.934029748172
2024-09-23,689.216444725473,94.8262718412293,1263.0912999024554
2024-09-24,748.9102570735921,136.6796423745636,1304.2694032365691
2024-09-25,759.8836325091878,198.97837618669848,1368.4160808645556
2024-09-26,688.8207330927088,120.95385423003272,1256.180918816989
2024-09-27,733.403181441209,145.01717594528674,1314.0904951727427
2024-09-28,670.8337590710313,94.99560773534246,1280.547343568529
2024-09-29,718.0717522524388,150.53509419360148,1250.8948754840578
2024-09-30,662.2599760516192,91.85724258267696,1253.0488121459414
2024-10-01,724.7897760233259,94.05049406682204,1252.7291859500888
2024-10-02,739.0782207025036,221.80843262316156,1278.4093384667387
2024-10-03,671.7069427919894,119.87210200156002,1246.7008683761287
2024-10-04,720.2440528461503,145.566258390095,1274.5572043866562
2024-10-05,661.7708184099871,91.0566995155684,1259.6501359902236
2024-10-06,713.1202615143286,171.79379039962103,1269.8277317437078
2024-10-07,661.3076225903093,65.87817187516758,1231.3509389295243
2024-10-08,727.5989007045797,194.46188031547072,1307.013847928957
2024-10-09,745.2915890709772,173.53491134369182,1313.8061840035239
2024-10-10,680.8569673798336,91.38295124342947,1244.0555077502922
2024-10-11,731.7652788593318,160.96634938591268,1332.5787535605741
2024-10-12,675.0153922148702,89.61589227383037,1225.9544865205173
2024-10-13,727.3760142572257,138.1599596590613,1251.954738817235
2024-10-14,675.8183224044103,107.04050611867726,1239.2456962528524
2024-10-15,741.5861586304998,190.7004291308836,1340.3117915462078
2024-10-16,757.977848135917,169.46102957837664,1330.698825713683
2024-10-17,691.4889630181497,63.29774608204056,1243.7429048388735
2024-10-18,739.6373334442925,158.5499587563167,1324.7342582846331
2024-10-19,679.4918979038466,48.47080027196713,1230.9882380892589
2024-10-20,727.9124672109617,163.72003678932285,1293.8404745178832
2024-10-21,671.9802978081724,59.996758250351185,1240.461633752041
2024-10-22,733.0656594481798,132.59384828395167,1280.9709027288031
2024-10-23,744.606520296792,171.11888385468185,1325.4009349480884
2024-10-24,673.2477444536836,70.47457711269001,1260.3662346702315
2024-10-25,716.6621922961917,142.37824470214414,1268.1308101605825
2024-10-26,652.0754141742526,86.71689179576408,1220.0301214003318
2024-10-27,696.5011196167051,116.26922549361856,1281.8138996417483
2024-10-28,637.1674308851553,68.87910034529844,1221.1023914844675
2024-10-29,695.5802220449829,134.9492727502031,1284.539339007714
2024-10-30,705.2977824074613,142.39207833684003,1258.0712695493137
2024-10-31,633.0663117281239,36.836824013238825,1185.7102678306337
2024-11-01,676.6377434339,108.30929296547177,1263.564409868442
2024-11-02,613.2916827727729,33.64469264772025,1159.5256427010825
2024-11-03,660.0687261735395,32.52568522337026,1197.7897137157936
2024-11-05,667.1459527468047,74.56628434434992,1218.8963605060217
2024-11-06,682.4186326552355,111.31910499304027,1274.5117766285612
2024-11-07,616.6703740053566,44.028574096354504,1213.2309198078744
2024-11-09,612.1572084675835,67.34608233410576,1150.0582241597215
2024-11-10,667.4090843587165,68.1249746479862,1192.1954671279052
2024-11-11,620.338316564337,31.10385562731617,1157.5546336987097
2024-11-13,716.3632375569856,136.4328932890889,1296.6592637010144
2024-11-14,659.2017475361789,76.75972846506338,1189.8684780645347
2024-11-15,718.16905434867,113.12453531979662,1323.409941441824
2024-11-16,670.2026616773667,76.26305115411684,1271.1390804158034
2024-11-17,731.99063091049,177.46468473469898,1326.5657220300918
2024-11-18,690.4049956824322,106.8114669354941,1286.876050353437
2024-11-19,766.5732139564424,192.24187066151717,1355.687631720253
2024-11-20,793.6617053682228,193.95188981494692,1377.872663194099
2024-11-21,738.0207670056254,116.6585747597213,1326.399371765738
2024-11-22,797.0121318995848,246.79760731864408,1337.5355783354769
2024-11-23,747.5407131715629,154.9705859318372,1302.2974946741383
2024-11-24,806.2975504273068,248.089932173783,1415.5746412345468
2024-11-26,830.4317945359661,262.00584259106427,1394.396257965116
2024-11-27,850.2874761812001,280.60871766016095,1421.624940657384
2024-11-29,835.8618369699645,274.9964601470998,1440.0253386316526
2024-11-30,776.2159558890546,182.77897469303986,1347.8479222585502
2024-12-01,824.2252207483461,273.87687291077066,1401.3705408940539
2024-12-02,767.0359757418734,205.70237739562717,1303.6737745921548
2024-12-03,826.0968181917267,227.24503704711378,1402.3749614293372
2024-12-04,834.9351466566685,255.1921329008545,1393.1876619025438
2024-12-05,760.294023409437,201.7461845436169,1285.9902158592467
2024-12-06,799.9508059932192,222.00159863502458,1388.154945385492
2024-12-07,731.239305182528,166.37638362142178,1284.297738189228
2024-12-08,771.2827189328049,227.24408084456797,1376.4856335995637
2024-12-09,707.4174172656133,115.92760845982187,1233.7141633405586
2024-12-10,761.2539422483492,200.71301053395666,1324.7901277200954
2024-12-11,766.4495200067316,186.26085103951954,1352.8882977570906
2024-12-12,689.8416437863286,115.90626268856059,1270.599245815985
2024-12-13,729.2642680879995,146.5928026256596,1319.144904404959
2024-12-14,662.0684355402004,111.96016362521397,1259.2765130972416
2024-12-15,705.3546276648993,116.86390168577958,1257.1532003204654
2024-12-16,646.3969321967301,102.8009335543848,1221.3056774504905
2024-12-17,706.7053843997708,86.01641809254829,1286.5018351189763
2024-12-18,719.8007483352807,119.63011218216302,1321.1115611116506
2024-12-19,652.351242545402,52.908760756670375,1211.9161904481668
2024-12-20,701.992673468114,135.46838176796538,1291.4856317726594
2024-12-21,645.8537013055025,84.50141010465126,1207.3736227244278
2024-12-22,700.7934148041787,142.28569920229887,1285.9614148931953
2024-12-23,653.831178121418,103.87226291257564,1200.0244000830667
2024-12-24,726.2149662515059,152.92769519855665,1307.5777866473697
2024-12-25,751.2023061682246,193.73546735465686,1339.8717984383034
2024-12-26,695.2031753457243,119.01027327053625,1236.7209303779055
2024-12-27,755.606168117205,201.52551263427537,1336.293013365123
2024-12-28,709.309505594277,123.73662654743401,1291.9825512302727
2024-12-29,772.9639243413162,184.28407670181517,1307.6482961119698
2024-12-30,733.4072770050838,201.143319393567,1332.0856360848077
2024-12-31,811.7369460754791,269.3835286061363,1387.3601415736196
2025-01-02,787.8089968727829,189.19421996319412,1372.2545422983155
2025-01-03,849.2287966049147,306.71864808981115,1374.0764570571007
2025-01-04,802.2490811488221,222.50044936815385,1403.7542598094287
2025-01-05,863.5564532288518,256.66772542487377,1451.892771847366
2025-01-06,820.0618562515623,254.5048205350184,1401.0590859542917
2025-01-07,892.970824577061,339.95340585251364,1497.4798497187196
2025-01-08,915.5647354394489,303.38441669260817,1539.2373730513282
2025-01-09,854.3424188506523,278.4997416685973,1419.5391459342375
2025-01-10,906.8434809963143,332.1571921160232,1469.0386138517633
2025-01-12,901.2487558074616,292.90405043334346,1494.5396094058692
2025-01-13,847.2089632009618,302.6446038096777,1456.931968082892
2025-01-14,909.4968218275529,363.1794245658639,1539.9780323446862
2025-01-16,850.319126202388,291.6668203185691,1400.1145810332023
2025-01-17,893.3251048808893,277.7731129824275,1490.6481885071282
2025-01-18,827.9418281098773,227.42110974966806,1415.6518701089983
2025-01-19,871.248770564003,267.61132715684846,1431.6029179324637
2025-01-20,810.5312242383901,255.37146824031956,1380.468908706294
2025-01-21,867.3419816627726,263.58573075454285,1396.5371388238682
2025-01-23,801.0994299201277,256.50261656900926,1394.5899151839783
2025-01-24,842.5789867905846,283.2768513427212,1450.1842430217262
2025-01-25,776.9926691724627,188.75581173143317,1357.4281842428202
2025-01-26,821.3698473130032,253.7481832389366,1413.1932180641184
2025-01-27,762.916293971289,197.23273954556782,1326.667559331034
2025-01-28,823.0786119419358,278.72050819377733,1389.262955483579
2025-01-29,835.3210968520372,237.2306291507067,1417.5984376310664
2025-01-31,813.507920494361,198.66327892791145,1398.6764369767332
2025-02-01,754.1560003557091,161.5959383022022,1333.7650940063506
2025-02-02,805.057690269767,244.97534756024015,1393.205950034971
2025-02-03,753.2373484170272,162.14336264909326,1364.4692161637913
2025-02-04,819.9638338674976,282.50467697346727,1386.4860099546545
2025-02-06,775.404816007471,222.13330730859136,1334.8331541636655
2025-02-07,828.0406353274145,339.29760056224995,1372.5224808270013
2025-02-08,773.4218137980539,269.10723677079795,1332.497544581003
2025-02-09,828.2970932199925,186.26947553660585,1389.8130547992628
2025-02-10,779.6143829444294,209.8367502954535,1365.3768548256614
2025-02-11,848.5911482145181,248.29054774818405,1398.9452768442125
2025-02-12,868.496315514246,279.7468852160155,1454.8139595637692
2025-02-13,805.7930229488712,207.0170606857067,1384.2422183956735
2025-02-14,857.963532873986,276.1030700227699,1389.4185414679152
2025-02-15,802.0379193483446,214.22183627104744,1312.7096478036945
2025-02-16,854.8336314548598,270.1815017830595,1471.455393260384
2025-02-17,803.3858586362176,188.30423959628433,1385.3293716698263
2025-02-19,885.1048115942052,304.5732213051308,1466.8564150414632
2025-02-20,818.2424130112829,258.56691614857846,1393.4011023474434
2025-02-22,805.6535024170644,213.28315149463256,1371.510957332605
2025-02-23,854.031843170544,279.0802626650564,1423.7293915687283
2025-02-24,798.3304083819074,208.68519905280365,1353.1419542475624
2025-02-25,859.9819584533499,250.12202667126184,1440.470002654072
2025-02-26,872.4710210530226,312.1829263441329,1454.2531702539002
2025-02-27,802.4706673379675,216.47170065798417,1369.6125670057656
2025-02-28,847.6618092421008,235.74601206433647,1417.2441148973232
2025-03-01,785.2567798867914,267.79052494610926,1331.743533961859
2025-03-02,832.2344295497784,274.3899704150407,1404.900134851652
2025-03-03,775.7667732829241,229.16337921806965,1380.0321639535828
2025-03-04,837.2834944429545,261.2878862313103,1381.5327376297184
2025-03-05,850.248521530347,292.1904043424295,1431.132266337865
2025-03-06,781.2981400535497,242.92001515027096,1321.0698729562673
2025-03-07,828.0620669061296,201.94270883347116,1376.7618703297992
2025-03-08,767.6891840319533,193.6981303825069,1356.7675104753616
2025-03-10,763.3414136315205,160.08735750922457,1307.4228998689723
2025-03-11,827.803134210277,273.1128436496171,1414.4614324521638
2025-03-12,843.8479894373372,254.96255404214025,1439.806348942005
2025-03-13,778.027389928481,230.38827743584577,1360.2505741552854
2025-03-14,827.8901537008978,228.98875306094118,1392.7471680755116
2025-03-15,770.5106862277677,163.36288612855768,1351.0118254744293
2025-03-16,822.7286895657003,233.3176435273683,1424.5748940269477
2025-03-17,771.5802916485823,184.33588914845822,1345.4710114764764
2025-03-18,838.3667619468563,240.50363059930024,1428.4692196665715
2025-03-19,856.4349038382367,313.4621428090005,1398.9591034285124
2025-03-21,843.5619551016564,255.56446906108354,1419.606397650222
2025-03-22,787.2483248276935,193.7514004423601,1362.9698368933384
2025-03-23,840.2378934055724,235.93390557589646,1401.6864880832227
2025-03-24,789.5981690762093,255.73152314567272,1360.0863515962246
2025-03-26,874.8507605311546,277.02018610943173,1458.0426881879678
2025-03-27,810.7241591152142,208.7712246932406,1368.8236483021374
2025-03-30,858.4363243410484,285.46898140769645,1421.6161619137915
2025-03-31,807.8454339871706,207.14339262004697,1413.394200288829
2025-04-01,875.1023852787257,292.2520748748035,1462.316390438221
2025-04-03,830.0567628958393,278.2737726304012,1393.6180395800989
2025-04-04,881.9774250571497,314.11414593584703,1438.5664705905303
2025-04-05,826.5370187222286,281.48649127478683,1396.710215535203
2025-04-06,880.6370506221515,289.42245700339413,1441.8131970427773
2025-04-07,831.36897024336,222.9446687806372,1411.4341650962801
2025-04-08,900.0795187527783,335.81193762831725,1445.3825216330047
2025-04-09,920.1481262824428,378.8035279884292,1435.9854938252367
2025-04-10,858.1258163864131,268.44845934339963,1394.7998238755238
2025-04-11,911.5570445820136,381.8586289676828,1519.359610822232
2025-04-12,857.5061692204025,321.4244324422646,1436.529427522813
2025-04-13,912.795715078046,331.33075313751965,1489.818437577101
2025-04-14,864.4363874061515,278.0781851737964,1436.2045063979347
2025-04-15,933.6950581449483,351.1575626621107,1523.4839156707933
2025-04-16,953.8748571217054,392.2318650262625,1506.0774828980436
2025-04-17,891.4567455631791,340.3966984556453,1462.0692727990427
2025-04-18,943.9239173879243,348.4754978308059,1490.2598151772486
2025-04-19,888.2906475010823,355.5932025562787,1439.0581047736991
2025-04-20,941.342673226446,331.3442128880064,1492.1883044026297
2025-04-21,890.0689992896519,297.4116511597314,1464.228579603484
2025-04-22,955.731289665789,370.6260021539795,1547.8023996407412
2025-04-23,971.6449313647182,435.63268935086404,1550.7425784542756
2025-04-24,904.321111805459,391.38277585394343,1504.6166472651307
2025-04-25,951.2912326950827,364.67567080776115,1517.8844281473075
2025-04-26,889.6352709097316,361.0069059256707,1456.0060041053437
2025-04-27,936.2211778975577,348.91297142368603,1490.3395985873265
2025-04-28,878.1352274078266,256.56059179235365,1445.1634994641524
2025-04-29,936.7495077464522,342.9438066645902,1509.3013509851453
2025-04-30,945.5006891114551,377.9847256369861,1520.3190988745057
2025-05-01,871.0294645026023,323.6208359850449,1431.8530920769433
2025-05-02,911.0020537455736,365.8208090538075,1457.7858886757895
2025-05-03,842.635455687643,269.98101032037584,1411.8153531239059
2025-05-04,882.9336205475736,299.08691421601486,1474.9980816909342
2025-05-06,872.6745109919028,313.85591338921205,1443.4115953977396
2025-05-07,877.1638652971652,285.1265892669528,1399.4252004593568
2025-05-08,799.3235161224255,201.00755220733203,1387.1413135402804
2025-05-09,836.9039152369387,285.9411595708951,1441.4445062681057
2025-05-10,767.1880967287008,240.79147367987838,1353.6255429479165
2025-05-11,807.2260636437389,219.59968058875714,1390.4767188365283
2025-05-13,799.7905130848021,234.7385608107393,1341.4949487863537
2025-05-14,807.346479786989,223.45654198315097,1382.1613804049628
2025-05-15,733.6274243977789,190.85644816616787,1310.8262985185534
2025-05-16,776.3204485256324,235.19054197086086,1369.5073609899523
2025-05-17,712.6251108381191,132.51128201586178,1238.5998340381286
2025-05-18,759.4895673860311,198.83286968081373,1358.6371202607156
2025-05-19,704.0385253684174,130.9423892044396,1297.6531040433722
2025-05-21,783.679954313072,241.08016557804982,1327.2288155040007
2025-05-22,718.7095175779817,117.49145507152676,1272.9734098956153
2025-05-23,770.2606991088434,176.72618949910103,1346.3516887951785
2025-05-24,715.3777162338976,136.16080899225733,1314.3305851872099
2025-05-25,770.8557733164107,204.16864028336528,1347.500442597314
2025-05-26,723.6723008602579,145.8965495821345,1278.257235136483
2025-05-27,795.0561105990654,242.11100261065812,1353.7763735645253
2025-05-28,818.2685658848617,224.81731573863863,1385.9673824620704
2025-05-29,759.7461168684989,171.42333294597574,1348.9920590247145
2025-05-30,816.925524463072,270.9593004552069,1414.7913686694517
2025-05-31,766.7733777142664,194.2366994228936,1330.3667925147922
2025-06-01,826.0269832137076,285.39377559830405,1410.535645026984
2025-06-02,781.6265165784143,202.0363587911992,1352.6201309750927
2025-06-03,854.7846057768385,355.391481367364,1433.9575797420816
2025-06-04,878.7674442224389,333.49381162112155,1483.6788843226611
2025-06-05,820.036793814149,221.73647267910744,1420.1116591841017
2025-06-06,876.0742242067255,302.6581706611566,1434.6189872451614
2025-06-07,823.9092259288274,235.57825270023196,1395.7782026067437
2025-06-08,880.3583186562136,292.4695875727729,1457.4729401379523
2025-06-09,832.455095629913,277.24112806168324,1403.866426271338
2025-06-10,901.5174317598825,315.1386338225011,1457.7392170389614
2025-06-11,920.9260162107913,389.46992186833364,1509.233242144262
2025-06-12,857.2636358902877,290.0594569107559,1421.603042719831
2025-06-13,908.1366238899844,347.91098816133365,1470.2869376611332
2025-06-14,850.7001780332337,271.30697151506826,1409.7194508947327
2025-06-15,901.894736358838,334.5532018515028,1510.0312950199932
2025-06-16,848.8734124301747,289.48818446584795,1415.6696604082333
2025-06-17,913.066774782951,302.5792231438337,1504.056982731704
2025-06-18,927.9591816617343,356.0447430799042,1461.6274386416442
2025-06-19,860.2261403112201,289.34076148655777,1419.6957438643453
2025-06-20,907.554139361632,310.39081426852323,1512.7013073905773
2025-06-21,847.1646850361384,285.26312401643054,1443.266194184221
2025-06-22,896.0497443118736,315.9851830746669,1525.8131992710348
2025-06-23,841.3986049444386,236.60743370509965,1397.2311226642232
2025-06-24,904.6624345904185,296.2946371149111,1468.3639458396337
2025-06-25,919.3307394681115,359.6993624251507,1529.4061953981895
2025-06-26,852.0691731551889,308.8949919989007,1464.3984773880197
2025-06-27,900.5401183125774,299.6755981125623,1481.4538739471345
2025-06-28,841.9277402488739,278.21909125379665,1407.9004424447187
2025-06-29,893.1746787689273,305.15182781353593,1462.0822521195569
2025-06-30,841.4103478587882,301.3668291600721,1441.2912644621542
2025-07-01,908.0170827388524,339.30131197620676,1503.2327130479202
2025-07-02,926.4082909409777,365.12519747100185,1528.4878639684155
2025-07-03,863.1680144205062,291.7486870569634,1423.532290357119
2025-07-04,915.8732832657723,384.63943323897286,1453.9099125252408
2025-07-05,861.6209201482659,291.6045673926464,1422.2966210135003
2025-07-06,917.2659255697582,338.09225904581984,1474.7580494946474
2025-07-07,869.8513812427036,277.5314833321215,1436.4442684375988
2025-07-08,940.6760836939667,362.76018447432637,1532.8434306077734
2025-07-09,963.0740425141909,412.955615519012,1581.8589750973351
2025-07-10,903.5552334289697,292.86131920088565,1517.3052458489692
2025-07-11,959.6289754011249,400.77969648066266,1547.4240660884911
2025-07-12,908.3315848519084,337.2514060390197,1482.5812374431728
2025-07-13,966.4654359989065,431.91804637062165,1540.9627758601946
2025-07-14,921.0293681331872,354.6553098837197,1479.8564657744535
2025-07-15,993.2866593598263,391.3543982768998,1567.5645109998634
2025-07-16,1016.544711919831,454.89637630948107,1596.5618867278165
2025-07-17,957.2958524998033,417.55018242962416,1565.8126584123659
2025-07-18,1013.0406316877867,413.33088637083597,1623.0410922258961
2025-07-19,960.8152915771101,402.4236534195705,1594.128189454144
2025-07-20,1017.4305466063588,446.7713269107549,1557.6293544092823
2025-07-21,969.9016340418167,412.62436412031957,1529.04762136977
2025-07-22,1039.5158680655418,465.2090893881406,1578.4938608083944
2025-07-23,1059.6118553792203,468.7293460168903,1601.1905811241504
2025-07-24,996.7197864665198,466.53509004545185,1568.7740737191239
2025-07-25,1048.3841950928065,486.6254034438058,1615.6819762153104
2025-07-26,991.6908610414769,418.0676481184613,1565.326923469357
2025-07-27,1043.5050047423035,496.90062319456405,1644.304491796757
2025-07-28,990.9007315228107,433.66442050274935,1550.670043534804
2025-07-29,1055.2279587941675,503.41453742497123,1651.4812780038149
2025-07-30,1069.8909818526813,538.9113640294271,1671.917066639693
2025-07-31,1001.4880891281437,434.859717332167,1542.9604430639968
2025-08-01,1047.6336156312968,465.1480598268898,1674.6208034275014
2025-08-02,985.4841058121156,380.8682714194955,1584.5485891347637
2025-08-03,1031.9757314375922,465.95814454419684,1616.5005464153307
2025-08-04,974.2529204171251,394.1594984922925,1545.244888015848
2025-08-05,1033.7344299629617,437.87284683991663,1621.4781428729232
2025-08-06,1043.8910221616256,457.8446806027083,1656.7155389971415
2025-08-07,971.3841579289294,367.1572172593071,1536.214336182204
2025-08-08,1013.8871062270116,497.6029674171123,1569.877949509433
2025-08-09,948.6101510531826,399.3645900354986,1543.8658198037833
2025-08-10,992.5370562254503,418.7375088699918,1590.7374781592046
2025-08-11,932.8527613191071,371.7131639282888,1502.1163542081983
2025-08-12,991.0085622224832,403.5069840845421,1550.739261964417
2025-08-13,1000.498956704476,481.62906608991335,1561.8745507770918
2025-08-14,927.9995948767842,308.26147776073395,1507.5017232441685
2025-08-15,971.187756253091,441.1286781651673,1559.5779546350313
2025-08-16,907.2670608093518,311.1441757769504,1499.6705221064578
2025-08-17,953.2035981420362,388.0152827548345,1504.0921876248626
2025-08-18,896.1534704082857,317.92368919995556,1505.4292902669438
2025-08-19,957.528022136385,431.14213892453984,1536.2696617539104
2025-08-20,970.7709532991814,436.37866139831374,1606.2397007160191
2025-08-21,902.4967670514044,312.1152413650494,1488.92156327972
2025-08-22,950.3119800905391,381.9222697092094,1518.0593824233933
2025-08-23,891.340803402135,346.8248069394937,1477.683218850922
2025-08-24,942.4624714644593,394.5217760033912,1495.3973289828368
2025-08-25,890.7402028583746,354.87259885576816,1447.541750988364
2025-08-26,957.4880458496133,385.3154148978837,1558.0593989500842
2025-08-27,976.0497790947361,380.27129319988006,1589.1317477342573
2025-08-28,912.9392862743839,349.9600633744959,1466.4891089049383
2025-08-29,965.6637941789597,389.04920455657185,1540.7790196479195
2025-08-30,911.2516385219994,348.1191430280998,1477.441533546961
2025-08-31,966.4916879627472,426.5504147535057,1539.5085029101815
2025-09-01,918.3643587435591,322.27255672402543,1511.927993604408
2025-09-02,988.1104212916835,396.2098194790287,1563.51075688072
2025-09-03,1009.0117164714923,432.2812327524904,1603.5416045314973
2025-09-04,947.5331490289898,333.24592232689145,1528.1368359190924
2025-09-05,1001.1472992661048,412.50775322031535,1571.5882521096564
2025-09-06,946.8632729466249,362.3066563628274,1500.0726419964944
2025-09-07,1001.466881360414,424.8875921950986,1556.7556095530638
2025-09-08,951.9520524305553,394.43694063305094,1477.5390861111016
2025-09-09,1019.5896509232576,414.72494749733437,1572.9811355885136
2025-09-10,1037.7078113946088,471.1035909635888,1622.5249894919075
2025-09-11,972.8331473782172,401.77153715880985,1537.1603864377644
2025-09-12,1022.5141843257557,448.4765861815335,1593.3461887421088
2025-09-13,963.848653540103,367.56521847229317,1547.1053742940326
2025-09-14,1013.7217669327576,427.12998890549085,1560.8065042724754
2025-09-15,959.2354116966378,405.7234871245261,1536.7548105764217
2025-09-16,1021.7744907578088,456.52284182736764,1618.5193542224745
2025-09-17,1034.7845690567287,434.16963686916426,1604.8494334840143
2025-09-18,964.9102529198999,369.6470752383557,1527.5963038333207
2025-09-19,1009.8157196039795,377.0622099492638,1576.3335394173193
2025-09-20,946.7091079136079,363.56698282080845,1505.6254289656467
2025-09-21,992.5779655494646,383.86599904936594,1571.5186742465949
2025-09-22,934.6157682585542,353.0471702996853,1539.1972821595173
2025-09-23,994.2858106817439,434.4681590682393,1537.239102199575
2025-09-24,1005.0966989334623,477.88444549083476,1630.3418177840813
2025-09-25,933.7389360760237,363.72674073751944,1497.0650211375669
2025-09-26,977.9040734366657,370.39028003264235,1567.9508410803887
2025-09-27,914.8081847526862,283.2088277813046,1506.164897298781
2025-09-28,961.4268935788605,350.46990852855873,1537.8716869731397
2025-09-29,904.9219912100706,317.5072399319293,1496.1813986992518
2025-09-30,966.7059537006975,392.6868765231434,1526.0798123200802
2025-10-01,980.218582598316,448.86266295007226,1573.8589838752368
2025-10-02,912.0652408376163,360.81301257833695,1454.226547970046
2025-10-03,959.8381229179076,349.8919511249412,1554.946441016577
2025-10-04,900.6422690151261,318.19552734824373,1450.791620737828
2025-10-05,951.3334935785152,380.29072973936525,1494.4554030236272
2025-10-06,898.9481946108178,334.9898141406743,1485.732765854917
2025-10-07,964.7712716628138,411.6378557172221,1544.7022639897548
2025-10-08,982.1162891365226,439.2173426943188,1560.20610526641
2025-10-09,917.467263067008,375.88662508485766,1536.0326227247494
2025-10-10,968.3034144692924,409.05712118567686,1546.2998718588735
2025-10-11,911.6285026324223,333.5200978640647,1494.165034145449
2025-10-12,964.2118150940523,407.4021892886902,1537.0650097369971
2025-10-13,913.0206917267878,367.41602893606495,1511.9487339407501
2025-10-14,979.2907298134859,432.19616120715324,1548.3002451558991
2025-10-15,996.3077355274002,459.1058719143159,1597.509758977816
2025-10-16,930.5507409735036,325.4182997834905,1498.6469132519553
2025-10-17,979.5173848500136,412.03191259765094,1553.9494744992373
2025-10-18,920.2532406375252,320.308947570025,1468.5408898723024
2025-10-19,969.5921561911156,390.9790529320051,1550.240382564545
2025-10-20,914.5874866451771,352.47496503340096,1489.1063655977082
2025-10-21,976.5803895137154,373.6038390674271,1528.9151167493783
2025-10-22,988.9792866826732,406.1112037482945,1574.1184100232583
2025-10-23,918.3998682632464,354.30329251450803,1478.4802080580814
2025-10-24,962.487007485848,359.2293218794728,1503.9529219814153
2025-10-25,898.4402553491825,380.93700499995236,1537.4906141626527
2025-10-26,943.2500752950517,393.1959500280121,1542.8262313956695
